Filename	Sublocation	Perturbation
bin5particle268.bmp	0	None
bin5particle234.bmp	1	FLIP_LEFT_RIGHT
bin5particle212.bmp	2	None
bin5particle115.bmp	3	FLIP_LEFT_RIGHT
bin5particle347.bmp	4	ROTATE_270
bin5particle111.bmp	5	FLIP_LEFT_RIGHT
bin5particle58.bmp	6	ROTATE_180
bin5particle412.bmp	7	FLIP_TOP_BOTTOM
bin5particle355.bmp	8	None
bin5particle14.bmp	9	ROTATE_90
bin5particle320.bmp	10	ROTATE_90
bin5particle209.bmp	11	FLIP_TOP_BOTTOM
bin5particle118.bmp	12	None
bin5particle167.bmp	13	None
bin5particle314.bmp	14	None
bin5particle135.bmp	15	None
bin5particle203.bmp	16	FLIP_TOP_BOTTOM
bin5particle350.bmp	17	ROTATE_270
bin5particle182.bmp	18	ROTATE_180
bin5particle218.bmp	19	FLIP_LEFT_RIGHT
bin5particle95.bmp	20	ROTATE_270
bin5particle156.bmp	21	None
bin5BADparticle55.bmp	22	None
bin5particle247.bmp	23	ROTATE_180
bin5particle200.bmp	24	ROTATE_90
bin5particle429.bmp	25	FLIP_TOP_BOTTOM
bin5BADparticle24.bmp	26	ROTATE_90
bin5particle386.bmp	27	ROTATE_180
bin5particle177.bmp	28	ROTATE_90
bin5particle301.bmp	29	FLIP_LEFT_RIGHT
bin5particle388.bmp	30	FLIP_TOP_BOTTOM
bin5particle159.bmp	31	FLIP_LEFT_RIGHT
bin5BADparticle83.bmp	32	None
bin5BADparticle18.bmp	33	FLIP_TOP_BOTTOM
bin5particle148.bmp	34	ROTATE_90
bin5particle311.bmp	35	ROTATE_180
bin5particle68.bmp	36	ROTATE_180
bin5particle404.bmp	37	ROTATE_270
bin5particle270.bmp	38	FLIP_LEFT_RIGHT
bin5particle157.bmp	39	None
bin5particle323.bmp	40	None
bin5particle345.bmp	41	None
bin5particle164.bmp	42	ROTATE_180
bin5particle79.bmp	43	None
bin5particle12.bmp	44	FLIP_TOP_BOTTOM
bin5particle446.bmp	45	ROTATE_180
bin5particle244.bmp	46	ROTATE_270
bin5particle229.bmp	47	None
bin5particle136.bmp	48	None
bin5particle307.bmp	49	None
bin5particle66.bmp	50	ROTATE_90
bin5particle80.bmp	51	None
bin5particle122.bmp	52	FLIP_TOP_BOTTOM
bin5particle59.bmp	53	None
bin5particle437.bmp	54	None
bin5particle435.bmp	55	FLIP_TOP_BOTTOM
bin5particle256.bmp	56	None
bin5particle85.bmp	57	ROTATE_90
bin5particle394.bmp	58	None
bin5particle312.bmp	59	ROTATE_270
bin5particle132.bmp	60	None
bin5particle90.bmp	61	FLIP_TOP_BOTTOM
bin5particle91.bmp	62	None
bin5particle73.bmp	63	None
bin5particle250.bmp	64	FLIP_LEFT_RIGHT
bin5particle166.bmp	65	FLIP_TOP_BOTTOM
bin5particle252.bmp	66	FLIP_TOP_BOTTOM
bin5particle102.bmp	67	None
bin5particle296.bmp	68	FLIP_LEFT_RIGHT
bin5particle328.bmp	69	None
bin5particle436.bmp	70	FLIP_TOP_BOTTOM
bin5particle342.bmp	71	ROTATE_180
bin5particle322.bmp	72	FLIP_LEFT_RIGHT
bin5particle18.bmp	73	FLIP_LEFT_RIGHT
bin5particle313.bmp	74	FLIP_TOP_BOTTOM
bin5particle147.bmp	75	ROTATE_270
bin5particle282.bmp	76	FLIP_TOP_BOTTOM
bin5BADparticle98.bmp	77	ROTATE_270
bin5particle83.bmp	78	None
bin5particle211.bmp	79	FLIP_LEFT_RIGHT
bin5particle251.bmp	80	None
bin5particle233.bmp	81	ROTATE_180
bin5particle165.bmp	82	FLIP_TOP_BOTTOM
bin5particle53.bmp	83	None
bin5particle4.bmp	84	FLIP_LEFT_RIGHT
bin5particle65.bmp	85	ROTATE_270
bin5particle180.bmp	86	ROTATE_270
bin5particle178.bmp	87	FLIP_TOP_BOTTOM
bin5particle207.bmp	88	FLIP_TOP_BOTTOM
bin5particle287.bmp	89	None
bin5particle225.bmp	90	ROTATE_180
bin5particle43.bmp	91	None
bin5particle326.bmp	92	FLIP_TOP_BOTTOM
bin5particle130.bmp	93	FLIP_TOP_BOTTOM
bin5BADparticle52.bmp	94	ROTATE_90
bin5BADparticle27.bmp	95	ROTATE_90
bin5particle434.bmp	96	ROTATE_180
bin5particle338.bmp	97	ROTATE_180
bin5particle365.bmp	98	None
bin5particle300.bmp	99	ROTATE_270
93	7
