Filename	Sublocation	Perturbation
bin5BADparticle43.bmp	0	FLIP_LEFT_RIGHT
bin5particle66.bmp	1	None
bin5particle219.bmp	2	FLIP_LEFT_RIGHT
bin5particle438.bmp	3	FLIP_TOP_BOTTOM
bin5particle243.bmp	4	ROTATE_270
bin5particle371.bmp	5	ROTATE_90
bin5particle363.bmp	6	ROTATE_270
bin5BADparticle46.bmp	7	FLIP_TOP_BOTTOM
bin5BADparticle59.bmp	8	FLIP_TOP_BOTTOM
bin5BADparticle64.bmp	9	ROTATE_180
bin5BADparticle15.bmp	10	None
bin5particle256.bmp	11	ROTATE_90
bin5particle179.bmp	12	ROTATE_180
bin5particle178.bmp	13	None
bin5BADparticle34.bmp	14	ROTATE_180
bin5BADparticle27.bmp	15	None
bin5particle236.bmp	16	FLIP_TOP_BOTTOM
bin5particle186.bmp	17	FLIP_LEFT_RIGHT
bin5particle184.bmp	18	ROTATE_180
bin5BADparticle89.bmp	19	ROTATE_270
bin5BADparticle24.bmp	20	ROTATE_90
bin5BADparticle93.bmp	21	None
bin5particle240.bmp	22	FLIP_TOP_BOTTOM
bin5BADparticle33.bmp	23	ROTATE_90
bin5particle159.bmp	24	None
bin5BADparticle11.bmp	25	None
bin5particle165.bmp	26	None
bin5BADparticle7.bmp	27	FLIP_LEFT_RIGHT
bin5BADparticle60.bmp	28	ROTATE_90
bin5particle280.bmp	29	FLIP_TOP_BOTTOM
bin5BADparticle62.bmp	30	FLIP_TOP_BOTTOM
bin5particle338.bmp	31	None
bin5BADparticle70.bmp	32	FLIP_LEFT_RIGHT
bin5BADparticle49.bmp	33	ROTATE_270
bin5particle431.bmp	34	None
bin5BADparticle10.bmp	35	None
bin5particle395.bmp	36	None
bin5particle342.bmp	37	FLIP_TOP_BOTTOM
bin5BADparticle28.bmp	38	FLIP_LEFT_RIGHT
bin5BADparticle31.bmp	39	ROTATE_180
bin5BADparticle55.bmp	40	FLIP_TOP_BOTTOM
bin5BADparticle19.bmp	41	ROTATE_90
bin5particle198.bmp	42	None
bin5BADparticle29.bmp	43	ROTATE_270
bin5particle354.bmp	44	FLIP_TOP_BOTTOM
bin5BADparticle94.bmp	45	None
bin5BADparticle5.bmp	46	FLIP_LEFT_RIGHT
bin5particle270.bmp	47	FLIP_LEFT_RIGHT
bin5BADparticle6.bmp	48	None
bin5particle156.bmp	49	FLIP_TOP_BOTTOM
bin5BADparticle35.bmp	50	ROTATE_270
bin5BADparticle52.bmp	51	None
bin5particle166.bmp	52	FLIP_TOP_BOTTOM
bin5BADparticle57.bmp	53	ROTATE_90
bin5particle262.bmp	54	FLIP_TOP_BOTTOM
bin5BADparticle96.bmp	55	None
bin5particle428.bmp	56	FLIP_TOP_BOTTOM
bin5particle407.bmp	57	None
bin5BADparticle9.bmp	58	FLIP_LEFT_RIGHT
bin5particle55.bmp	59	None
bin5BADparticle88.bmp	60	FLIP_TOP_BOTTOM
bin5particle16.bmp	61	ROTATE_180
bin5particle413.bmp	62	ROTATE_270
bin5BADparticle23.bmp	63	None
bin5BADparticle58.bmp	64	None
bin5BADparticle30.bmp	65	FLIP_TOP_BOTTOM
bin5BADparticle87.bmp	66	FLIP_TOP_BOTTOM
bin5BADparticle71.bmp	67	FLIP_LEFT_RIGHT
bin5particle351.bmp	68	None
bin5particle202.bmp	69	None
bin5BADparticle14.bmp	70	ROTATE_90
bin5BADparticle86.bmp	71	FLIP_TOP_BOTTOM
bin5particle318.bmp	72	ROTATE_180
bin5particle62.bmp	73	ROTATE_270
bin5BADparticle40.bmp	74	ROTATE_90
bin5particle173.bmp	75	FLIP_LEFT_RIGHT
bin5particle235.bmp	76	ROTATE_270
bin5particle403.bmp	77	FLIP_LEFT_RIGHT
bin5particle239.bmp	78	None
bin5particle277.bmp	79	ROTATE_90
bin5particle230.bmp	80	ROTATE_90
bin5particle376.bmp	81	ROTATE_180
bin5particle364.bmp	82	FLIP_LEFT_RIGHT
bin5particle264.bmp	83	ROTATE_180
bin5particle213.bmp	84	FLIP_LEFT_RIGHT
bin5BADparticle32.bmp	85	FLIP_TOP_BOTTOM
bin5BADparticle85.bmp	86	None
bin5BADparticle77.bmp	87	FLIP_TOP_BOTTOM
bin5particle340.bmp	88	ROTATE_90
bin5BADparticle22.bmp	89	FLIP_LEFT_RIGHT
bin5BADparticle83.bmp	90	FLIP_TOP_BOTTOM
bin5BADparticle3.bmp	91	ROTATE_90
bin5BADparticle61.bmp	92	ROTATE_270
bin5BADparticle95.bmp	93	None
bin5particle320.bmp	94	ROTATE_90
bin5BADparticle91.bmp	95	None
bin5BADparticle38.bmp	96	FLIP_TOP_BOTTOM
bin5particle439.bmp	97	ROTATE_90
bin5particle444.bmp	98	None
bin5BADparticle39.bmp	99	None
49	51
