Filename	Sublocation	Perturbation
bin5particle203.bmp	0	FLIP_LEFT_RIGHT
bin5particle225.bmp	1	FLIP_LEFT_RIGHT
bin5particle68.bmp	2	FLIP_LEFT_RIGHT
bin5particle328.bmp	3	ROTATE_180
bin5particle320.bmp	4	None
bin5particle43.bmp	5	ROTATE_270
bin5BADparticle38.bmp	6	ROTATE_90
bin5particle229.bmp	7	FLIP_TOP_BOTTOM
bin5particle14.bmp	8	ROTATE_270
bin5particle313.bmp	9	FLIP_TOP_BOTTOM
bin5particle200.bmp	10	FLIP_TOP_BOTTOM
bin5particle282.bmp	11	ROTATE_270
bin5particle352.bmp	12	ROTATE_90
bin5particle66.bmp	13	FLIP_LEFT_RIGHT
bin5particle130.bmp	14	None
bin5BADparticle98.bmp	15	FLIP_LEFT_RIGHT
bin5particle18.bmp	16	None
bin5particle268.bmp	17	None
bin5particle350.bmp	18	ROTATE_270
bin5particle446.bmp	19	None
bin5particle177.bmp	20	FLIP_LEFT_RIGHT
bin5particle164.bmp	21	ROTATE_90
bin5BADparticle46.bmp	22	FLIP_TOP_BOTTOM
bin5particle132.bmp	23	FLIP_TOP_BOTTOM
bin5particle312.bmp	24	FLIP_LEFT_RIGHT
bin5particle53.bmp	25	FLIP_TOP_BOTTOM
bin5particle437.bmp	26	FLIP_TOP_BOTTOM
bin5particle115.bmp	27	None
bin5particle218.bmp	28	ROTATE_90
bin5particle300.bmp	29	None
bin5particle95.bmp	30	ROTATE_90
bin5particle12.bmp	31	ROTATE_270
bin5particle85.bmp	32	ROTATE_180
bin5particle154.bmp	33	None
bin5particle307.bmp	34	ROTATE_90
bin5particle252.bmp	35	None
bin5particle159.bmp	36	ROTATE_90
bin5particle58.bmp	37	FLIP_TOP_BOTTOM
bin5particle345.bmp	38	None
bin5particle156.bmp	39	ROTATE_180
bin5particle270.bmp	40	None
bin5particle111.bmp	41	None
bin5particle80.bmp	42	FLIP_LEFT_RIGHT
bin5particle412.bmp	43	None
bin5particle91.bmp	44	FLIP_TOP_BOTTOM
bin5particle165.bmp	45	ROTATE_180
bin5particle135.bmp	46	None
bin5particle211.bmp	47	ROTATE_270
bin5particle247.bmp	48	FLIP_TOP_BOTTOM
bin5particle429.bmp	49	None
bin5BADparticle69.bmp	50	ROTATE_180
bin5particle118.bmp	51	ROTATE_90
bin5particle140.bmp	52	FLIP_TOP_BOTTOM
bin5particle251.bmp	53	None
bin5particle434.bmp	54	ROTATE_270
bin5particle83.bmp	55	FLIP_TOP_BOTTOM
bin5BADparticle28.bmp	56	FLIP_LEFT_RIGHT
bin5particle136.bmp	57	FLIP_TOP_BOTTOM
bin5particle240.bmp	58	FLIP_TOP_BOTTOM
bin5particle256.bmp	59	None
bin5particle365.bmp	60	ROTATE_180
bin5particle112.bmp	61	None
bin5particle212.bmp	62	None
bin5particle287.bmp	63	ROTATE_180
bin5particle234.bmp	64	FLIP_TOP_BOTTOM
bin5particle296.bmp	65	FLIP_LEFT_RIGHT
bin5particle82.bmp	66	ROTATE_270
bin5particle244.bmp	67	None
bin5particle233.bmp	68	ROTATE_180
bin5particle73.bmp	69	FLIP_TOP_BOTTOM
bin5particle4.bmp	70	None
bin5particle102.bmp	71	ROTATE_270
bin5particle180.bmp	72	None
bin5particle167.bmp	73	FLIP_TOP_BOTTOM
bin5BADparticle89.bmp	74	ROTATE_180
bin5particle314.bmp	75	FLIP_LEFT_RIGHT
bin5particle59.bmp	76	FLIP_TOP_BOTTOM
bin5particle435.bmp	77	None
bin5particle301.bmp	78	FLIP_LEFT_RIGHT
bin5particle209.bmp	79	None
bin5particle178.bmp	80	None
bin5particle65.bmp	81	FLIP_TOP_BOTTOM
bin5particle182.bmp	82	FLIP_TOP_BOTTOM
bin5particle250.bmp	83	FLIP_LEFT_RIGHT
bin5particle386.bmp	84	None
bin5particle347.bmp	85	FLIP_LEFT_RIGHT
bin5particle207.bmp	86	ROTATE_90
bin5particle157.bmp	87	None
bin5particle326.bmp	88	ROTATE_270
bin5particle388.bmp	89	None
bin5BADparticle77.bmp	90	None
bin5particle436.bmp	91	FLIP_TOP_BOTTOM
bin5particle394.bmp	92	FLIP_LEFT_RIGHT
bin5particle122.bmp	93	FLIP_LEFT_RIGHT
bin5particle166.bmp	94	None
bin5particle322.bmp	95	FLIP_LEFT_RIGHT
bin5particle90.bmp	96	ROTATE_270
bin5particle338.bmp	97	ROTATE_90
bin5particle311.bmp	98	None
bin5particle323.bmp	99	ROTATE_270
93	7
