Filename	Sublocation	Perturbation
bin5particle165.bmp	0	ROTATE_90
bin5particle234.bmp	1	FLIP_TOP_BOTTOM
bin5particle238.bmp	2	None
bin5particle178.bmp	3	None
bin5particle355.bmp	4	None
bin5particle367.bmp	5	FLIP_LEFT_RIGHT
bin5particle159.bmp	6	None
bin5particle314.bmp	7	FLIP_LEFT_RIGHT
bin5particle338.bmp	8	FLIP_TOP_BOTTOM
bin5particle177.bmp	9	FLIP_TOP_BOTTOM
bin5particle363.bmp	10	None
bin5BADparticle59.bmp	11	None
bin5particle156.bmp	12	None
bin5particle62.bmp	13	FLIP_LEFT_RIGHT
bin5particle113.bmp	14	ROTATE_180
bin5particle218.bmp	15	ROTATE_270
bin5particle106.bmp	16	FLIP_LEFT_RIGHT
bin5particle387.bmp	17	FLIP_TOP_BOTTOM
bin5particle209.bmp	18	None
bin5particle232.bmp	19	None
bin5particle439.bmp	20	FLIP_TOP_BOTTOM
bin5particle262.bmp	21	ROTATE_90
bin5particle247.bmp	22	None
bin5particle184.bmp	23	None
bin5particle371.bmp	24	None
bin5particle299.bmp	25	None
bin5particle27.bmp	26	ROTATE_180
bin5particle283.bmp	27	None
bin5particle8.bmp	28	None
bin5particle397.bmp	29	None
bin5particle138.bmp	30	None
bin5particle395.bmp	31	ROTATE_180
bin5particle438.bmp	32	FLIP_LEFT_RIGHT
bin5particle308.bmp	33	ROTATE_270
bin5particle173.bmp	34	None
bin5particle47.bmp	35	ROTATE_270
bin5particle325.bmp	36	FLIP_LEFT_RIGHT
bin5BADparticle83.bmp	37	FLIP_LEFT_RIGHT
bin5particle270.bmp	38	FLIP_TOP_BOTTOM
bin5particle364.bmp	39	None
bin5particle254.bmp	40	FLIP_LEFT_RIGHT
bin5particle407.bmp	41	ROTATE_90
bin5particle198.bmp	42	ROTATE_270
bin5particle310.bmp	43	ROTATE_180
bin5particle398.bmp	44	None
bin5particle240.bmp	45	None
bin5particle428.bmp	46	None
bin5particle5.bmp	47	ROTATE_90
bin5particle66.bmp	48	FLIP_LEFT_RIGHT
bin5particle256.bmp	49	FLIP_LEFT_RIGHT
bin5particle202.bmp	50	ROTATE_180
bin5particle235.bmp	51	None
bin5particle243.bmp	52	ROTATE_270
bin5particle199.bmp	53	ROTATE_180
bin5particle264.bmp	54	FLIP_TOP_BOTTOM
bin5particle424.bmp	55	FLIP_LEFT_RIGHT
bin5particle302.bmp	56	ROTATE_90
bin5particle84.bmp	57	FLIP_LEFT_RIGHT
bin5BADparticle89.bmp	58	None
bin5particle239.bmp	59	None
bin5particle196.bmp	60	FLIP_TOP_BOTTOM
bin5particle413.bmp	61	FLIP_TOP_BOTTOM
bin5particle320.bmp	62	None
bin5particle376.bmp	63	None
bin5particle416.bmp	64	ROTATE_180
bin5particle403.bmp	65	ROTATE_90
bin5particle277.bmp	66	ROTATE_180
bin5particle88.bmp	67	ROTATE_270
bin5particle213.bmp	68	FLIP_TOP_BOTTOM
bin5particle45.bmp	69	None
bin5particle104.bmp	70	ROTATE_270
bin5particle226.bmp	71	ROTATE_180
bin5particle431.bmp	72	None
bin5particle194.bmp	73	None
bin5particle393.bmp	74	None
bin5particle34.bmp	75	FLIP_LEFT_RIGHT
bin5particle444.bmp	76	None
bin5particle316.bmp	77	FLIP_TOP_BOTTOM
bin5particle351.bmp	78	FLIP_TOP_BOTTOM
bin5BADparticle15.bmp	79	None
bin5BADparticle34.bmp	80	ROTATE_90
bin5particle167.bmp	81	FLIP_LEFT_RIGHT
bin5particle236.bmp	82	FLIP_LEFT_RIGHT
bin5particle204.bmp	83	FLIP_LEFT_RIGHT
bin5particle186.bmp	84	None
bin5particle55.bmp	85	None
bin5particle166.bmp	86	FLIP_TOP_BOTTOM
bin5particle179.bmp	87	FLIP_TOP_BOTTOM
bin5particle285.bmp	88	ROTATE_270
bin5particle357.bmp	89	FLIP_TOP_BOTTOM
bin5particle230.bmp	90	None
bin5particle203.bmp	91	None
bin5particle340.bmp	92	None
bin5particle210.bmp	93	None
bin5particle373.bmp	94	ROTATE_180
bin5particle150.bmp	95	ROTATE_90
bin5particle219.bmp	96	ROTATE_270
bin5particle342.bmp	97	FLIP_TOP_BOTTOM
bin5particle297.bmp	98	None
bin5particle16.bmp	99	ROTATE_90
95	5
