Filename	Sublocation	Perturbation
bin5particle416.bmp	0	FLIP_LEFT_RIGHT
bin5particle173.bmp	1	None
bin5particle424.bmp	2	FLIP_LEFT_RIGHT
bin5BADparticle98.bmp	3	FLIP_TOP_BOTTOM
bin5particle47.bmp	4	None
bin5particle262.bmp	5	ROTATE_180
bin5particle299.bmp	6	FLIP_LEFT_RIGHT
bin5BADparticle94.bmp	7	None
bin5particle367.bmp	8	FLIP_TOP_BOTTOM
bin5particle297.bmp	9	None
bin5BADparticle14.bmp	10	FLIP_LEFT_RIGHT
bin5particle45.bmp	11	FLIP_LEFT_RIGHT
bin5particle184.bmp	12	ROTATE_180
bin5particle199.bmp	13	ROTATE_270
bin5BADparticle10.bmp	14	FLIP_LEFT_RIGHT
bin5particle285.bmp	15	ROTATE_90
bin5BADparticle46.bmp	16	ROTATE_90
bin5particle104.bmp	17	None
bin5particle196.bmp	18	None
bin5particle302.bmp	19	ROTATE_90
bin5particle243.bmp	20	None
bin5particle355.bmp	21	None
bin5particle194.bmp	22	ROTATE_90
bin5particle254.bmp	23	FLIP_TOP_BOTTOM
bin5particle282.bmp	24	FLIP_TOP_BOTTOM
bin5particle280.bmp	25	None
bin5particle198.bmp	26	FLIP_TOP_BOTTOM
bin5particle320.bmp	27	ROTATE_270
bin5particle34.bmp	28	None
bin5BADparticle11.bmp	29	FLIP_TOP_BOTTOM
bin5particle438.bmp	30	None
bin5particle230.bmp	31	ROTATE_270
bin5particle444.bmp	32	ROTATE_90
bin5particle209.bmp	33	ROTATE_180
bin5particle232.bmp	34	None
bin5BADparticle93.bmp	35	ROTATE_270
bin5particle357.bmp	36	FLIP_TOP_BOTTOM
bin5particle156.bmp	37	FLIP_TOP_BOTTOM
bin5particle238.bmp	38	FLIP_TOP_BOTTOM
bin5particle203.bmp	39	FLIP_TOP_BOTTOM
bin5particle403.bmp	40	FLIP_LEFT_RIGHT
bin5particle283.bmp	41	ROTATE_270
bin5particle364.bmp	42	ROTATE_270
bin5particle431.bmp	43	FLIP_LEFT_RIGHT
bin5particle236.bmp	44	FLIP_LEFT_RIGHT
bin5particle159.bmp	45	None
bin5particle62.bmp	46	None
bin5particle204.bmp	47	None
bin5BADparticle7.bmp	48	ROTATE_270
bin5particle398.bmp	49	ROTATE_270
bin5particle373.bmp	50	ROTATE_270
bin5particle407.bmp	51	ROTATE_180
bin5particle310.bmp	52	None
bin5particle270.bmp	53	None
bin5particle84.bmp	54	FLIP_TOP_BOTTOM
bin5particle316.bmp	55	FLIP_TOP_BOTTOM
bin5particle235.bmp	56	ROTATE_270
bin5particle342.bmp	57	ROTATE_90
bin5BADparticle3.bmp	58	None
bin5particle338.bmp	59	ROTATE_180
bin5particle318.bmp	60	None
bin5particle325.bmp	61	FLIP_LEFT_RIGHT
bin5particle397.bmp	62	ROTATE_90
bin5particle27.bmp	63	FLIP_TOP_BOTTOM
bin5particle239.bmp	64	FLIP_LEFT_RIGHT
bin5particle387.bmp	65	None
bin5particle202.bmp	66	FLIP_TOP_BOTTOM
bin5particle213.bmp	67	ROTATE_270
bin5particle354.bmp	68	None
bin5particle66.bmp	69	FLIP_TOP_BOTTOM
bin5particle371.bmp	70	ROTATE_90
bin5particle234.bmp	71	None
bin5BADparticle24.bmp	72	FLIP_LEFT_RIGHT
bin5particle340.bmp	73	ROTATE_270
bin5particle395.bmp	74	None
bin5particle166.bmp	75	FLIP_TOP_BOTTOM
bin5particle218.bmp	76	FLIP_TOP_BOTTOM
bin5BADparticle27.bmp	77	FLIP_LEFT_RIGHT
bin5particle16.bmp	78	None
bin5particle138.bmp	79	None
bin5BADparticle58.bmp	80	ROTATE_270
bin5particle247.bmp	81	FLIP_LEFT_RIGHT
bin5particle240.bmp	82	FLIP_TOP_BOTTOM
bin5particle226.bmp	83	ROTATE_180
bin5particle308.bmp	84	ROTATE_180
bin5particle5.bmp	85	None
bin5particle413.bmp	86	None
bin5particle150.bmp	87	ROTATE_180
bin5particle177.bmp	88	ROTATE_270
bin5particle179.bmp	89	None
bin5particle363.bmp	90	None
bin5particle376.bmp	91	None
bin5particle88.bmp	92	ROTATE_270
bin5particle256.bmp	93	FLIP_LEFT_RIGHT
bin5particle219.bmp	94	FLIP_LEFT_RIGHT
bin5particle186.bmp	95	ROTATE_270
bin5particle277.bmp	96	ROTATE_270
bin5particle106.bmp	97	None
bin5particle264.bmp	98	FLIP_TOP_BOTTOM
bin5BADparticle91.bmp	99	ROTATE_270
87	13
