Filename	Sublocation	Perturbation
bin5BADparticle10.bmp	0	ROTATE_270
bin5BADparticle30.bmp	1	ROTATE_180
bin5particle354.bmp	2	None
bin5particle308.bmp	3	FLIP_TOP_BOTTOM
bin5particle364.bmp	4	None
bin5particle62.bmp	5	None
bin5BADparticle9.bmp	6	None
bin5BADparticle80.bmp	7	FLIP_LEFT_RIGHT
bin5BADparticle15.bmp	8	ROTATE_180
bin5BADparticle34.bmp	9	FLIP_TOP_BOTTOM
bin5BADparticle29.bmp	10	FLIP_TOP_BOTTOM
bin5BADparticle71.bmp	11	FLIP_TOP_BOTTOM
bin5BADparticle43.bmp	12	FLIP_TOP_BOTTOM
bin5BADparticle46.bmp	13	None
bin5BADparticle33.bmp	14	ROTATE_90
bin5particle218.bmp	15	ROTATE_180
bin5particle398.bmp	16	None
bin5particle234.bmp	17	None
bin5BADparticle22.bmp	18	FLIP_TOP_BOTTOM
bin5particle240.bmp	19	ROTATE_270
bin5particle204.bmp	20	ROTATE_270
bin5BADparticle52.bmp	21	FLIP_TOP_BOTTOM
bin5BADparticle82.bmp	22	FLIP_TOP_BOTTOM
bin5BADparticle86.bmp	23	None
bin5BADparticle57.bmp	24	ROTATE_270
bin5particle165.bmp	25	None
bin5particle438.bmp	26	None
bin5BADparticle23.bmp	27	ROTATE_90
bin5particle367.bmp	28	FLIP_LEFT_RIGHT
bin5BADparticle85.bmp	29	FLIP_LEFT_RIGHT
bin5particle277.bmp	30	FLIP_TOP_BOTTOM
bin5BADparticle3.bmp	31	ROTATE_270
bin5BADparticle95.bmp	32	None
bin5BADparticle64.bmp	33	None
bin5particle316.bmp	34	None
bin5particle395.bmp	35	FLIP_TOP_BOTTOM
bin5particle238.bmp	36	None
bin5BADparticle28.bmp	37	None
bin5BADparticle60.bmp	38	ROTATE_180
bin5particle104.bmp	39	ROTATE_90
bin5BADparticle49.bmp	40	FLIP_LEFT_RIGHT
bin5BADparticle83.bmp	41	None
bin5particle230.bmp	42	ROTATE_90
bin5BADparticle38.bmp	43	FLIP_LEFT_RIGHT
bin5BADparticle55.bmp	44	ROTATE_180
bin5BADparticle77.bmp	45	None
bin5BADparticle31.bmp	46	None
bin5BADparticle14.bmp	47	ROTATE_270
bin5particle416.bmp	48	FLIP_LEFT_RIGHT
bin5particle5.bmp	49	ROTATE_180
bin5BADparticle89.bmp	50	FLIP_TOP_BOTTOM
bin5BADparticle98.bmp	51	None
bin5BADparticle11.bmp	52	None
bin5BADparticle93.bmp	53	ROTATE_270
bin5BADparticle94.bmp	54	None
bin5BADparticle62.bmp	55	None
bin5BADparticle96.bmp	56	None
bin5BADparticle91.bmp	57	FLIP_LEFT_RIGHT
bin5particle282.bmp	58	ROTATE_180
bin5particle232.bmp	59	ROTATE_180
bin5particle196.bmp	60	FLIP_LEFT_RIGHT
bin5particle66.bmp	61	FLIP_TOP_BOTTOM
bin5BADparticle5.bmp	62	FLIP_LEFT_RIGHT
bin5particle371.bmp	63	ROTATE_270
bin5particle320.bmp	64	ROTATE_180
bin5BADparticle27.bmp	65	FLIP_TOP_BOTTOM
bin5BADparticle61.bmp	66	FLIP_TOP_BOTTOM
bin5particle199.bmp	67	None
bin5BADparticle40.bmp	68	ROTATE_270
bin5particle439.bmp	69	FLIP_TOP_BOTTOM
bin5particle285.bmp	70	None
bin5particle202.bmp	71	ROTATE_90
bin5BADparticle59.bmp	72	FLIP_TOP_BOTTOM
bin5particle342.bmp	73	ROTATE_270
bin5BADparticle24.bmp	74	FLIP_TOP_BOTTOM
bin5particle203.bmp	75	ROTATE_90
bin5particle376.bmp	76	ROTATE_180
bin5particle310.bmp	77	ROTATE_180
bin5particle299.bmp	78	FLIP_TOP_BOTTOM
bin5BADparticle70.bmp	79	FLIP_TOP_BOTTOM
bin5BADparticle19.bmp	80	None
bin5particle363.bmp	81	FLIP_LEFT_RIGHT
bin5particle431.bmp	82	FLIP_TOP_BOTTOM
bin5particle178.bmp	83	ROTATE_270
bin5particle357.bmp	84	ROTATE_180
bin5particle209.bmp	85	FLIP_LEFT_RIGHT
bin5BADparticle87.bmp	86	ROTATE_90
bin5particle325.bmp	87	None
bin5BADparticle39.bmp	88	None
bin5particle314.bmp	89	None
bin5particle387.bmp	90	None
bin5BADparticle7.bmp	91	ROTATE_180
bin5particle210.bmp	92	ROTATE_270
bin5BADparticle58.bmp	93	ROTATE_270
bin5BADparticle32.bmp	94	None
bin5BADparticle6.bmp	95	FLIP_TOP_BOTTOM
bin5particle167.bmp	96	ROTATE_90
bin5BADparticle84.bmp	97	ROTATE_180
bin5BADparticle88.bmp	98	None
bin5particle84.bmp	99	ROTATE_180
46	54
