Filename	Sublocation	Perturbation
bin5particle173.bmp	0	FLIP_TOP_BOTTOM
bin5particle179.bmp	1	None
bin5particle184.bmp	2	ROTATE_180
bin5particle256.bmp	3	None
bin5particle320.bmp	4	FLIP_LEFT_RIGHT
bin5particle376.bmp	5	FLIP_LEFT_RIGHT
bin5particle234.bmp	6	None
bin5particle213.bmp	7	None
bin5particle310.bmp	8	FLIP_TOP_BOTTOM
bin5BADparticle89.bmp	9	FLIP_TOP_BOTTOM
bin5particle338.bmp	10	None
bin5particle314.bmp	11	ROTATE_270
bin5particle270.bmp	12	FLIP_LEFT_RIGHT
bin5particle363.bmp	13	FLIP_TOP_BOTTOM
bin5particle340.bmp	14	FLIP_TOP_BOTTOM
bin5particle238.bmp	15	FLIP_LEFT_RIGHT
bin5particle416.bmp	16	None
bin5particle113.bmp	17	ROTATE_90
bin5particle240.bmp	18	None
bin5particle243.bmp	19	None
bin5particle364.bmp	20	None
bin5particle202.bmp	21	ROTATE_90
bin5particle282.bmp	22	FLIP_LEFT_RIGHT
bin5particle106.bmp	23	ROTATE_180
bin5particle66.bmp	24	ROTATE_180
bin5particle318.bmp	25	None
bin5particle302.bmp	26	FLIP_LEFT_RIGHT
bin5particle199.bmp	27	None
bin5particle254.bmp	28	None
bin5particle247.bmp	29	FLIP_LEFT_RIGHT
bin5particle424.bmp	30	None
bin5particle47.bmp	31	FLIP_TOP_BOTTOM
bin5particle5.bmp	32	None
bin5particle150.bmp	33	None
bin5BADparticle34.bmp	34	None
bin5particle167.bmp	35	None
bin5particle355.bmp	36	ROTATE_270
bin5particle218.bmp	37	FLIP_LEFT_RIGHT
bin5particle325.bmp	38	FLIP_LEFT_RIGHT
bin5BADparticle93.bmp	39	ROTATE_180
bin5particle444.bmp	40	ROTATE_270
bin5particle395.bmp	41	None
bin5particle166.bmp	42	FLIP_LEFT_RIGHT
bin5particle403.bmp	43	None
bin5particle280.bmp	44	ROTATE_90
bin5particle186.bmp	45	FLIP_LEFT_RIGHT
bin5particle316.bmp	46	None
bin5particle297.bmp	47	None
bin5particle308.bmp	48	FLIP_LEFT_RIGHT
bin5particle138.bmp	49	FLIP_TOP_BOTTOM
bin5BADparticle86.bmp	50	ROTATE_90
bin5particle413.bmp	51	ROTATE_180
bin5particle16.bmp	52	None
bin5particle397.bmp	53	FLIP_LEFT_RIGHT
bin5particle84.bmp	54	FLIP_TOP_BOTTOM
bin5particle230.bmp	55	None
bin5particle8.bmp	56	ROTATE_90
bin5particle159.bmp	57	FLIP_TOP_BOTTOM
bin5particle226.bmp	58	FLIP_LEFT_RIGHT
bin5particle219.bmp	59	None
bin5particle351.bmp	60	FLIP_LEFT_RIGHT
bin5particle285.bmp	61	None
bin5particle165.bmp	62	ROTATE_270
bin5particle438.bmp	63	None
bin5particle55.bmp	64	None
bin5particle45.bmp	65	ROTATE_180
bin5particle431.bmp	66	FLIP_TOP_BOTTOM
bin5BADparticle9.bmp	67	ROTATE_270
bin5particle232.bmp	68	ROTATE_90
bin5particle27.bmp	69	ROTATE_90
bin5particle262.bmp	70	FLIP_TOP_BOTTOM
bin5particle277.bmp	71	ROTATE_270
bin5particle361.bmp	72	None
bin5particle210.bmp	73	ROTATE_90
bin5particle194.bmp	74	ROTATE_270
bin5particle196.bmp	75	ROTATE_270
bin5particle204.bmp	76	None
bin5particle283.bmp	77	ROTATE_180
bin5particle439.bmp	78	ROTATE_180
bin5particle354.bmp	79	FLIP_LEFT_RIGHT
bin5particle88.bmp	80	None
bin5particle342.bmp	81	ROTATE_270
bin5particle235.bmp	82	ROTATE_90
bin5particle373.bmp	83	ROTATE_180
bin5particle104.bmp	84	None
bin5particle177.bmp	85	ROTATE_90
bin5particle62.bmp	86	None
bin5particle357.bmp	87	ROTATE_270
bin5particle387.bmp	88	ROTATE_270
bin5particle367.bmp	89	ROTATE_90
bin5particle34.bmp	90	ROTATE_180
bin5particle393.bmp	91	FLIP_TOP_BOTTOM
bin5particle236.bmp	92	FLIP_TOP_BOTTOM
bin5particle264.bmp	93	FLIP_LEFT_RIGHT
bin5particle239.bmp	94	FLIP_LEFT_RIGHT
bin5particle156.bmp	95	ROTATE_90
bin5particle428.bmp	96	None
bin5particle371.bmp	97	FLIP_LEFT_RIGHT
bin5particle407.bmp	98	ROTATE_90
bin5particle178.bmp	99	FLIP_TOP_BOTTOM
95	5
