Filename	Sublocation	Perturbation
bin5particle43.bmp	0	FLIP_TOP_BOTTOM
bin5particle14.bmp	1	ROTATE_90
bin5particle352.bmp	2	FLIP_LEFT_RIGHT
bin5particle102.bmp	3	ROTATE_90
bin5particle85.bmp	4	FLIP_TOP_BOTTOM
bin5particle4.bmp	5	None
bin5particle130.bmp	6	ROTATE_270
bin5particle66.bmp	7	None
bin5particle365.bmp	8	None
bin5BADparticle3.bmp	9	ROTATE_180
bin5BADparticle69.bmp	10	FLIP_TOP_BOTTOM
bin5particle112.bmp	11	FLIP_TOP_BOTTOM
bin5particle394.bmp	12	None
bin5BADparticle77.bmp	13	ROTATE_270
bin5particle252.bmp	14	ROTATE_270
bin5particle355.bmp	15	FLIP_TOP_BOTTOM
bin5particle147.bmp	16	ROTATE_90
bin5particle83.bmp	17	FLIP_TOP_BOTTOM
bin5BADparticle47.bmp	18	None
bin5particle311.bmp	19	ROTATE_90
bin5particle135.bmp	20	None
bin5particle300.bmp	21	FLIP_TOP_BOTTOM
bin5BADparticle55.bmp	22	FLIP_LEFT_RIGHT
bin5particle165.bmp	23	FLIP_TOP_BOTTOM
bin5particle250.bmp	24	FLIP_LEFT_RIGHT
bin5particle244.bmp	25	FLIP_TOP_BOTTOM
bin5BADparticle62.bmp	26	None
bin5particle350.bmp	27	ROTATE_270
bin5particle115.bmp	28	None
bin5BADparticle23.bmp	29	FLIP_TOP_BOTTOM
bin5BADparticle2.bmp	30	None
bin5particle388.bmp	31	None
bin5BADparticle70.bmp	32	None
bin5particle347.bmp	33	FLIP_TOP_BOTTOM
bin5BADparticle71.bmp	34	None
bin5particle167.bmp	35	FLIP_LEFT_RIGHT
bin5BADparticle54.bmp	36	FLIP_LEFT_RIGHT
bin5BADparticle89.bmp	37	FLIP_TOP_BOTTOM
bin5particle434.bmp	38	FLIP_LEFT_RIGHT
bin5BADparticle81.bmp	39	FLIP_LEFT_RIGHT
bin5particle53.bmp	40	FLIP_LEFT_RIGHT
bin5BADparticle95.bmp	41	ROTATE_180
bin5particle91.bmp	42	ROTATE_270
bin5particle65.bmp	43	FLIP_LEFT_RIGHT
bin5particle454.bmp	44	None
bin5particle59.bmp	45	None
bin5particle148.bmp	46	FLIP_LEFT_RIGHT
bin5particle80.bmp	47	None
bin5particle207.bmp	48	ROTATE_90
bin5particle73.bmp	49	FLIP_TOP_BOTTOM
bin5particle268.bmp	50	FLIP_LEFT_RIGHT
bin5BADparticle24.bmp	51	None
bin5particle328.bmp	52	None
bin5particle429.bmp	53	ROTATE_90
bin5BADparticle45.bmp	54	None
bin5BADparticle93.bmp	55	ROTATE_90
bin5particle58.bmp	56	ROTATE_270
bin5particle156.bmp	57	ROTATE_270
bin5particle435.bmp	58	ROTATE_270
bin5BADparticle58.bmp	59	None
bin5particle118.bmp	60	FLIP_TOP_BOTTOM
bin5particle307.bmp	61	None
bin5particle270.bmp	62	FLIP_TOP_BOTTOM
bin5particle345.bmp	63	ROTATE_180
bin5BADparticle46.bmp	64	ROTATE_270
bin5particle436.bmp	65	FLIP_TOP_BOTTOM
bin5particle320.bmp	66	ROTATE_180
bin5particle79.bmp	67	FLIP_LEFT_RIGHT
bin5particle404.bmp	68	FLIP_TOP_BOTTOM
bin5particle157.bmp	69	None
bin5BADparticle29.bmp	70	None
bin5BADparticle98.bmp	71	ROTATE_180
bin5BADparticle20.bmp	72	None
bin5particle178.bmp	73	FLIP_TOP_BOTTOM
bin5BADparticle68.bmp	74	ROTATE_180
bin5BADparticle52.bmp	75	FLIP_TOP_BOTTOM
bin5particle234.bmp	76	None
bin5particle314.bmp	77	FLIP_LEFT_RIGHT
bin5BADparticle82.bmp	78	ROTATE_180
bin5particle296.bmp	79	None
bin5particle90.bmp	80	FLIP_TOP_BOTTOM
bin5particle282.bmp	81	FLIP_LEFT_RIGHT
bin5BADparticle99.bmp	82	None
bin5particle154.bmp	83	FLIP_TOP_BOTTOM
bin5particle164.bmp	84	ROTATE_90
bin5BADparticle75.bmp	85	ROTATE_270
bin5particle322.bmp	86	ROTATE_270
bin5particle95.bmp	87	ROTATE_180
bin5particle136.bmp	88	FLIP_TOP_BOTTOM
bin5particle132.bmp	89	None
bin5particle323.bmp	90	ROTATE_180
bin5particle159.bmp	91	None
bin5particle301.bmp	92	FLIP_TOP_BOTTOM
bin5particle122.bmp	93	ROTATE_180
bin5particle180.bmp	94	ROTATE_90
bin5particle18.bmp	95	None
bin5BADparticle19.bmp	96	None
bin5particle342.bmp	97	FLIP_LEFT_RIGHT
bin5particle12.bmp	98	ROTATE_270
bin5particle209.bmp	99	None
72	28
