Filename	Sublocation	Perturbation
bin5particle203.bmp	0	FLIP_TOP_BOTTOM
bin5particle83.bmp	1	None
bin5particle437.bmp	2	None
bin5particle91.bmp	3	FLIP_TOP_BOTTOM
bin5BADparticle85.bmp	4	FLIP_TOP_BOTTOM
bin5particle82.bmp	5	ROTATE_270
bin5particle244.bmp	6	None
bin5BADparticle45.bmp	7	None
bin5particle43.bmp	8	ROTATE_270
bin5particle159.bmp	9	ROTATE_90
bin5BADparticle95.bmp	10	FLIP_TOP_BOTTOM
bin5BADparticle50.bmp	11	ROTATE_90
bin5BADparticle100.bmp	12	FLIP_TOP_BOTTOM
bin5particle320.bmp	13	FLIP_LEFT_RIGHT
bin5particle130.bmp	14	None
bin5particle147.bmp	15	None
bin5BADparticle8.bmp	16	FLIP_TOP_BOTTOM
bin5particle287.bmp	17	FLIP_TOP_BOTTOM
bin5particle322.bmp	18	ROTATE_270
bin5BADparticle29.bmp	19	FLIP_TOP_BOTTOM
bin5particle229.bmp	20	None
bin5particle252.bmp	21	ROTATE_90
bin5particle178.bmp	22	ROTATE_180
bin5BADparticle71.bmp	23	ROTATE_270
bin5BADparticle22.bmp	24	FLIP_LEFT_RIGHT
bin5BADparticle93.bmp	25	FLIP_TOP_BOTTOM
bin5particle250.bmp	26	ROTATE_90
bin5particle122.bmp	27	ROTATE_90
bin5particle207.bmp	28	None
bin5particle68.bmp	29	FLIP_LEFT_RIGHT
bin5particle388.bmp	30	ROTATE_270
bin5particle352.bmp	31	ROTATE_180
bin5particle182.bmp	32	FLIP_LEFT_RIGHT
bin5particle212.bmp	33	None
bin5particle301.bmp	34	FLIP_LEFT_RIGHT
bin5BADparticle48.bmp	35	ROTATE_180
bin5BADparticle20.bmp	36	None
bin5particle135.bmp	37	FLIP_TOP_BOTTOM
bin5particle312.bmp	38	ROTATE_90
bin5BADparticle40.bmp	39	None
bin5particle247.bmp	40	None
bin5BADparticle68.bmp	41	None
bin5BADparticle3.bmp	42	FLIP_TOP_BOTTOM
bin5particle404.bmp	43	None
bin5particle225.bmp	44	ROTATE_180
bin5particle102.bmp	45	FLIP_TOP_BOTTOM
bin5particle412.bmp	46	FLIP_TOP_BOTTOM
bin5BADparticle19.bmp	47	None
bin5particle80.bmp	48	FLIP_TOP_BOTTOM
bin5particle355.bmp	49	ROTATE_90
bin5BADparticle12.bmp	50	FLIP_LEFT_RIGHT
bin5BADparticle55.bmp	51	ROTATE_270
bin5particle256.bmp	52	None
bin5BADparticle83.bmp	53	FLIP_TOP_BOTTOM
bin5particle200.bmp	54	FLIP_TOP_BOTTOM
bin5particle73.bmp	55	ROTATE_90
bin5particle234.bmp	56	ROTATE_270
bin5BADparticle24.bmp	57	ROTATE_270
bin5particle209.bmp	58	None
bin5BADparticle72.bmp	59	FLIP_TOP_BOTTOM
bin5particle323.bmp	60	FLIP_TOP_BOTTOM
bin5particle342.bmp	61	None
bin5particle132.bmp	62	FLIP_LEFT_RIGHT
bin5BADparticle2.bmp	63	FLIP_LEFT_RIGHT
bin5particle350.bmp	64	None
bin5particle85.bmp	65	None
bin5BADparticle21.bmp	66	ROTATE_90
bin5particle435.bmp	67	ROTATE_180
bin5BADparticle42.bmp	68	None
bin5particle148.bmp	69	None
bin5particle79.bmp	70	None
bin5BADparticle98.bmp	71	ROTATE_90
bin5BADparticle81.bmp	72	ROTATE_180
bin5particle429.bmp	73	None
bin5particle313.bmp	74	None
bin5BADparticle54.bmp	75	FLIP_TOP_BOTTOM
bin5particle270.bmp	76	FLIP_LEFT_RIGHT
bin5particle140.bmp	77	ROTATE_270
bin5particle167.bmp	78	FLIP_TOP_BOTTOM
bin5particle338.bmp	79	ROTATE_90
bin5particle345.bmp	80	FLIP_TOP_BOTTOM
bin5particle251.bmp	81	None
bin5particle454.bmp	82	ROTATE_180
bin5particle53.bmp	83	ROTATE_270
bin5particle211.bmp	84	FLIP_TOP_BOTTOM
bin5BADparticle76.bmp	85	None
bin5BADparticle62.bmp	86	None
bin5particle156.bmp	87	FLIP_TOP_BOTTOM
bin5particle311.bmp	88	FLIP_LEFT_RIGHT
bin5BADparticle18.bmp	89	None
bin5particle59.bmp	90	FLIP_LEFT_RIGHT
bin5particle136.bmp	91	FLIP_TOP_BOTTOM
bin5particle177.bmp	92	FLIP_TOP_BOTTOM
bin5particle180.bmp	93	FLIP_LEFT_RIGHT
bin5particle436.bmp	94	FLIP_LEFT_RIGHT
bin5particle166.bmp	95	ROTATE_180
bin5particle90.bmp	96	FLIP_LEFT_RIGHT
bin5particle434.bmp	97	FLIP_TOP_BOTTOM
bin5particle164.bmp	98	ROTATE_90
bin5particle314.bmp	99	None
70	30
