Filename	Sublocation	Perturbation
bin5BADparticle98.bmp	0	ROTATE_270
bin5particle318.bmp	1	None
bin5particle240.bmp	2	ROTATE_90
bin5particle361.bmp	3	ROTATE_270
bin5BADparticle58.bmp	4	None
bin5BADparticle83.bmp	5	FLIP_LEFT_RIGHT
bin5BADparticle80.bmp	6	ROTATE_180
bin5particle397.bmp	7	FLIP_LEFT_RIGHT
bin5BADparticle11.bmp	8	None
bin5particle167.bmp	9	None
bin5particle27.bmp	10	FLIP_TOP_BOTTOM
bin5particle314.bmp	11	None
bin5particle202.bmp	12	FLIP_TOP_BOTTOM
bin5particle320.bmp	13	None
bin5particle277.bmp	14	FLIP_LEFT_RIGHT
bin5particle262.bmp	15	ROTATE_270
bin5BADparticle88.bmp	16	FLIP_LEFT_RIGHT
bin5particle351.bmp	17	ROTATE_180
bin5particle234.bmp	18	FLIP_TOP_BOTTOM
bin5BADparticle77.bmp	19	ROTATE_270
bin5particle184.bmp	20	ROTATE_180
bin5particle340.bmp	21	FLIP_TOP_BOTTOM
bin5BADparticle33.bmp	22	FLIP_TOP_BOTTOM
bin5BADparticle31.bmp	23	FLIP_LEFT_RIGHT
bin5BADparticle46.bmp	24	FLIP_TOP_BOTTOM
bin5particle8.bmp	25	FLIP_TOP_BOTTOM
bin5BADparticle35.bmp	26	FLIP_TOP_BOTTOM
bin5BADparticle7.bmp	27	ROTATE_180
bin5BADparticle6.bmp	28	None
bin5particle196.bmp	29	FLIP_TOP_BOTTOM
bin5BADparticle38.bmp	30	FLIP_LEFT_RIGHT
bin5particle431.bmp	31	None
bin5BADparticle87.bmp	32	ROTATE_90
bin5BADparticle93.bmp	33	ROTATE_90
bin5BADparticle85.bmp	34	ROTATE_270
bin5particle367.bmp	35	None
bin5particle407.bmp	36	ROTATE_90
bin5BADparticle60.bmp	37	FLIP_TOP_BOTTOM
bin5BADparticle91.bmp	38	None
bin5BADparticle40.bmp	39	ROTATE_180
bin5BADparticle43.bmp	40	None
bin5particle106.bmp	41	None
bin5particle210.bmp	42	ROTATE_270
bin5particle66.bmp	43	FLIP_LEFT_RIGHT
bin5BADparticle49.bmp	44	ROTATE_180
bin5BADparticle29.bmp	45	ROTATE_180
bin5BADparticle55.bmp	46	None
bin5particle308.bmp	47	FLIP_TOP_BOTTOM
bin5particle198.bmp	48	ROTATE_180
bin5particle165.bmp	49	ROTATE_90
bin5particle232.bmp	50	FLIP_TOP_BOTTOM
bin5particle178.bmp	51	FLIP_TOP_BOTTOM
bin5particle316.bmp	52	FLIP_TOP_BOTTOM
bin5particle297.bmp	53	ROTATE_180
bin5particle219.bmp	54	ROTATE_90
bin5particle235.bmp	55	None
bin5BADparticle52.bmp	56	None
bin5particle254.bmp	57	FLIP_LEFT_RIGHT
bin5particle280.bmp	58	ROTATE_90
bin5particle84.bmp	59	None
bin5BADparticle14.bmp	60	ROTATE_90
bin5particle338.bmp	61	None
bin5BADparticle57.bmp	62	FLIP_TOP_BOTTOM
bin5BADparticle86.bmp	63	None
bin5BADparticle3.bmp	64	None
bin5BADparticle61.bmp	65	FLIP_TOP_BOTTOM
bin5particle16.bmp	66	None
bin5BADparticle82.bmp	67	None
bin5BADparticle34.bmp	68	ROTATE_90
bin5particle302.bmp	69	FLIP_TOP_BOTTOM
bin5BADparticle64.bmp	70	None
bin5BADparticle70.bmp	71	None
bin5particle387.bmp	72	FLIP_TOP_BOTTOM
bin5BADparticle32.bmp	73	FLIP_TOP_BOTTOM
bin5BADparticle71.bmp	74	ROTATE_180
bin5BADparticle22.bmp	75	FLIP_LEFT_RIGHT
bin5BADparticle59.bmp	76	FLIP_TOP_BOTTOM
bin5BADparticle84.bmp	77	ROTATE_180
bin5BADparticle24.bmp	78	None
bin5particle373.bmp	79	None
bin5BADparticle27.bmp	80	FLIP_TOP_BOTTOM
bin5particle424.bmp	81	FLIP_LEFT_RIGHT
bin5particle150.bmp	82	ROTATE_270
bin5particle376.bmp	83	ROTATE_270
bin5BADparticle94.bmp	84	FLIP_LEFT_RIGHT
bin5particle395.bmp	85	FLIP_TOP_BOTTOM
bin5BADparticle23.bmp	86	ROTATE_270
bin5BADparticle19.bmp	87	FLIP_TOP_BOTTOM
bin5BADparticle28.bmp	88	ROTATE_270
bin5particle247.bmp	89	None
bin5particle371.bmp	90	FLIP_TOP_BOTTOM
bin5particle209.bmp	91	FLIP_TOP_BOTTOM
bin5particle45.bmp	92	FLIP_TOP_BOTTOM
bin5particle34.bmp	93	ROTATE_270
bin5BADparticle15.bmp	94	ROTATE_90
bin5BADparticle62.bmp	95	FLIP_TOP_BOTTOM
bin5particle236.bmp	96	None
bin5BADparticle30.bmp	97	FLIP_TOP_BOTTOM
bin5BADparticle9.bmp	98	FLIP_TOP_BOTTOM
bin5BADparticle96.bmp	99	None
50	50
