Filename	Sublocation	Perturbation
bin5particle255.bmp	0	ROTATE_270
bin5particle94.bmp	1	None
bin5particle103.bmp	2	None
bin5particle307.bmp	3	FLIP_TOP_BOTTOM
bin5particle289.bmp	4	None
bin5particle212.bmp	5	FLIP_TOP_BOTTOM
bin5particle174.bmp	6	None
bin5particle435.bmp	7	ROTATE_270
bin5BADparticle72.bmp	8	ROTATE_90
bin5particle364.bmp	9	None
bin5particle196.bmp	10	FLIP_TOP_BOTTOM
bin5particle243.bmp	11	FLIP_LEFT_RIGHT
bin5particle86.bmp	12	None
bin5BADparticle59.bmp	13	ROTATE_180
bin5particle319.bmp	14	FLIP_TOP_BOTTOM
bin5particle151.bmp	15	FLIP_LEFT_RIGHT
bin5particle115.bmp	16	None
bin5BADparticle16.bmp	17	FLIP_LEFT_RIGHT
bin5particle271.bmp	18	FLIP_LEFT_RIGHT
bin5BADparticle29.bmp	19	None
bin5particle318.bmp	20	ROTATE_90
bin5particle418.bmp	21	ROTATE_270
bin5particle409.bmp	22	FLIP_LEFT_RIGHT
bin5particle173.bmp	23	ROTATE_270
bin5BADparticle98.bmp	24	FLIP_TOP_BOTTOM
bin5particle444.bmp	25	FLIP_TOP_BOTTOM
bin5particle65.bmp	26	FLIP_TOP_BOTTOM
bin5particle433.bmp	27	FLIP_TOP_BOTTOM
bin5BADparticle28.bmp	28	ROTATE_90
bin5particle89.bmp	29	FLIP_TOP_BOTTOM
bin5BADparticle62.bmp	30	None
bin5particle251.bmp	31	FLIP_LEFT_RIGHT
bin5particle90.bmp	32	FLIP_TOP_BOTTOM
bin5particle136.bmp	33	FLIP_LEFT_RIGHT
bin5BADparticle77.bmp	34	None
bin5BADparticle7.bmp	35	None
bin5BADparticle94.bmp	36	None
bin5particle52.bmp	37	FLIP_LEFT_RIGHT
bin5BADparticle31.bmp	38	None
bin5particle59.bmp	39	ROTATE_90
bin5BADparticle65.bmp	40	ROTATE_90
bin5particle398.bmp	41	None
bin5particle18.bmp	42	ROTATE_90
bin5BADparticle11.bmp	43	None
bin5particle11.bmp	44	None
bin5particle22.bmp	45	FLIP_LEFT_RIGHT
bin5particle423.bmp	46	None
bin5particle402.bmp	47	ROTATE_270
bin5particle199.bmp	48	None
bin5particle161.bmp	49	FLIP_TOP_BOTTOM
bin5particle333.bmp	50	None
bin5particle287.bmp	51	FLIP_LEFT_RIGHT
bin5particle42.bmp	52	None
bin5particle329.bmp	53	ROTATE_90
bin5particle293.bmp	54	FLIP_TOP_BOTTOM
bin5BADparticle76.bmp	55	None
bin5particle297.bmp	56	FLIP_TOP_BOTTOM
bin5particle239.bmp	57	ROTATE_180
bin5BADparticle19.bmp	58	FLIP_TOP_BOTTOM
bin5BADparticle46.bmp	59	None
bin5BADparticle73.bmp	60	None
bin5particle68.bmp	61	None
bin5BADparticle8.bmp	62	FLIP_TOP_BOTTOM
bin5particle190.bmp	63	ROTATE_180
bin5particle169.bmp	64	FLIP_LEFT_RIGHT
bin5BADparticle22.bmp	65	FLIP_LEFT_RIGHT
bin5BADparticle90.bmp	66	FLIP_TOP_BOTTOM
bin5particle116.bmp	67	ROTATE_90
bin5particle460.bmp	68	None
bin5BADparticle50.bmp	69	ROTATE_90
bin5particle61.bmp	70	ROTATE_90
bin5particle452.bmp	71	ROTATE_270
bin5particle96.bmp	72	ROTATE_180
bin5particle78.bmp	73	ROTATE_180
bin5particle157.bmp	74	None
bin5particle149.bmp	75	None
bin5particle341.bmp	76	ROTATE_270
bin5particle248.bmp	77	ROTATE_180
bin5particle163.bmp	78	FLIP_LEFT_RIGHT
bin5particle101.bmp	79	None
bin5particle143.bmp	80	ROTATE_90
bin5particle20.bmp	81	ROTATE_180
bin5BADparticle64.bmp	82	FLIP_TOP_BOTTOM
bin5particle298.bmp	83	FLIP_TOP_BOTTOM
bin5particle73.bmp	84	FLIP_LEFT_RIGHT
bin5particle408.bmp	85	None
bin5BADparticle84.bmp	86	None
bin5particle335.bmp	87	ROTATE_180
bin5BADparticle30.bmp	88	None
bin5particle193.bmp	89	FLIP_LEFT_RIGHT
bin5BADparticle68.bmp	90	None
bin5particle3.bmp	91	ROTATE_270
bin5particle225.bmp	92	None
bin5BADparticle75.bmp	93	None
bin5particle249.bmp	94	FLIP_TOP_BOTTOM
bin5particle348.bmp	95	None
bin5particle328.bmp	96	ROTATE_90
bin5particle9.bmp	97	ROTATE_90
bin5particle224.bmp	98	ROTATE_90
bin5BADparticle51.bmp	99	None
73	27
