Filename	Sublocation	Perturbation
bin5BADparticle47.bmp	0	FLIP_LEFT_RIGHT
bin5BADparticle77.bmp	1	FLIP_TOP_BOTTOM
bin5BADparticle68.bmp	2	ROTATE_180
bin5BADparticle8.bmp	3	FLIP_TOP_BOTTOM
bin5particle239.bmp	4	ROTATE_90
bin5particle199.bmp	5	FLIP_LEFT_RIGHT
bin5particle384.bmp	6	FLIP_TOP_BOTTOM
bin5BADparticle6.bmp	7	None
bin5particle18.bmp	8	ROTATE_90
bin5BADparticle51.bmp	9	FLIP_TOP_BOTTOM
bin5particle91.bmp	10	ROTATE_270
bin5particle341.bmp	11	ROTATE_180
bin5particle251.bmp	12	FLIP_TOP_BOTTOM
bin5BADparticle16.bmp	13	ROTATE_270
bin5particle273.bmp	14	ROTATE_270
bin5particle365.bmp	15	ROTATE_90
bin5particle440.bmp	16	ROTATE_90
bin5BADparticle99.bmp	17	ROTATE_270
bin5particle243.bmp	18	None
bin5BADparticle24.bmp	19	ROTATE_90
bin5BADparticle28.bmp	20	ROTATE_90
bin5particle122.bmp	21	FLIP_TOP_BOTTOM
bin5BADparticle37.bmp	22	FLIP_LEFT_RIGHT
bin5particle245.bmp	23	None
bin5particle116.bmp	24	FLIP_TOP_BOTTOM
bin5particle173.bmp	25	FLIP_LEFT_RIGHT
bin5BADparticle89.bmp	26	ROTATE_180
bin5BADparticle46.bmp	27	FLIP_LEFT_RIGHT
bin5particle333.bmp	28	ROTATE_90
bin5BADparticle15.bmp	29	ROTATE_90
bin5BADparticle67.bmp	30	FLIP_LEFT_RIGHT
bin5BADparticle50.bmp	31	FLIP_LEFT_RIGHT
bin5BADparticle59.bmp	32	ROTATE_90
bin5BADparticle62.bmp	33	FLIP_TOP_BOTTOM
bin5particle151.bmp	34	ROTATE_270
bin5particle103.bmp	35	ROTATE_180
bin5BADparticle39.bmp	36	None
bin5BADparticle11.bmp	37	FLIP_TOP_BOTTOM
bin5particle65.bmp	38	ROTATE_270
bin5particle402.bmp	39	FLIP_LEFT_RIGHT
bin5particle22.bmp	40	FLIP_TOP_BOTTOM
bin5particle248.bmp	41	FLIP_LEFT_RIGHT
bin5particle94.bmp	42	None
bin5particle276.bmp	43	ROTATE_180
bin5BADparticle96.bmp	44	None
bin5BADparticle93.bmp	45	FLIP_TOP_BOTTOM
bin5BADparticle91.bmp	46	FLIP_TOP_BOTTOM
bin5particle193.bmp	47	FLIP_TOP_BOTTOM
bin5BADparticle95.bmp	48	FLIP_TOP_BOTTOM
bin5BADparticle98.bmp	49	FLIP_TOP_BOTTOM
bin5particle163.bmp	50	FLIP_TOP_BOTTOM
bin5particle89.bmp	51	None
bin5particle104.bmp	52	ROTATE_270
bin5BADparticle33.bmp	53	ROTATE_90
bin5particle450.bmp	54	ROTATE_180
bin5particle329.bmp	55	None
bin5particle70.bmp	56	FLIP_LEFT_RIGHT
bin5particle249.bmp	57	None
bin5BADparticle75.bmp	58	None
bin5BADparticle73.bmp	59	FLIP_TOP_BOTTOM
bin5BADparticle31.bmp	60	ROTATE_90
bin5BADparticle84.bmp	61	FLIP_LEFT_RIGHT
bin5BADparticle52.bmp	62	FLIP_LEFT_RIGHT
bin5BADparticle42.bmp	63	FLIP_LEFT_RIGHT
bin5particle460.bmp	64	None
bin5particle318.bmp	65	FLIP_TOP_BOTTOM
bin5particle149.bmp	66	None
bin5particle302.bmp	67	None
bin5particle297.bmp	68	ROTATE_90
bin5particle319.bmp	69	FLIP_LEFT_RIGHT
bin5BADparticle48.bmp	70	None
bin5particle61.bmp	71	ROTATE_90
bin5particle166.bmp	72	ROTATE_180
bin5particle278.bmp	73	FLIP_LEFT_RIGHT
bin5particle86.bmp	74	None
bin5BADparticle94.bmp	75	None
bin5particle335.bmp	76	None
bin5BADparticle30.bmp	77	FLIP_TOP_BOTTOM
bin5BADparticle88.bmp	78	ROTATE_270
bin5BADparticle35.bmp	79	None
bin5BADparticle72.bmp	80	None
bin5particle101.bmp	81	FLIP_LEFT_RIGHT
bin5BADparticle29.bmp	82	None
bin5particle73.bmp	83	FLIP_LEFT_RIGHT
bin5BADparticle71.bmp	84	None
bin5particle418.bmp	85	None
bin5particle444.bmp	86	FLIP_TOP_BOTTOM
bin5particle41.bmp	87	ROTATE_180
bin5particle293.bmp	88	FLIP_TOP_BOTTOM
bin5particle136.bmp	89	None
bin5BADparticle90.bmp	90	None
bin5BADparticle7.bmp	91	ROTATE_90
bin5particle429.bmp	92	None
bin5particle190.bmp	93	None
bin5BADparticle53.bmp	94	FLIP_LEFT_RIGHT
bin5BADparticle66.bmp	95	None
bin5particle256.bmp	96	None
bin5particle364.bmp	97	FLIP_LEFT_RIGHT
bin5particle215.bmp	98	FLIP_TOP_BOTTOM
bin5BADparticle43.bmp	99	ROTATE_270
55	45
