Filename	Sublocation	Perturbation
bin5particle284.bmp	0	ROTATE_270
bin5particle458.bmp	1	ROTATE_90
bin5particle264.bmp	2	FLIP_LEFT_RIGHT
bin5particle191.bmp	3	ROTATE_90
bin5particle401.bmp	4	ROTATE_90
bin5particle31.bmp	5	ROTATE_180
bin5particle386.bmp	6	ROTATE_270
bin5particle106.bmp	7	None
bin5particle304.bmp	8	None
bin5BADparticle82.bmp	9	None
bin5particle187.bmp	10	None
bin5particle359.bmp	11	None
bin5particle249.bmp	12	None
bin5particle119.bmp	13	None
bin5particle288.bmp	14	FLIP_TOP_BOTTOM
bin5particle60.bmp	15	None
bin5particle441.bmp	16	FLIP_TOP_BOTTOM
bin5particle141.bmp	17	ROTATE_270
bin5particle203.bmp	18	ROTATE_180
bin5particle406.bmp	19	None
bin5BADparticle57.bmp	20	None
bin5particle426.bmp	21	FLIP_TOP_BOTTOM
bin5particle362.bmp	22	ROTATE_90
bin5particle432.bmp	23	ROTATE_270
bin5particle433.bmp	24	None
bin5particle65.bmp	25	None
bin5particle9.bmp	26	None
bin5particle418.bmp	27	None
bin5particle395.bmp	28	FLIP_LEFT_RIGHT
bin5particle100.bmp	29	ROTATE_180
bin5particle112.bmp	30	ROTATE_270
bin5particle94.bmp	31	ROTATE_180
bin5particle188.bmp	32	None
bin5particle391.bmp	33	None
bin5particle210.bmp	34	ROTATE_180
bin5particle3.bmp	35	FLIP_LEFT_RIGHT
bin5particle10.bmp	36	FLIP_LEFT_RIGHT
bin5particle327.bmp	37	FLIP_TOP_BOTTOM
bin5particle5.bmp	38	ROTATE_180
bin5particle58.bmp	39	ROTATE_90
bin5particle146.bmp	40	ROTATE_180
bin5particle313.bmp	41	ROTATE_90
bin5BADparticle93.bmp	42	None
bin5particle388.bmp	43	None
bin5particle217.bmp	44	ROTATE_270
bin5particle281.bmp	45	ROTATE_90
bin5particle57.bmp	46	None
bin5particle138.bmp	47	ROTATE_180
bin5particle153.bmp	48	ROTATE_90
bin5particle456.bmp	49	None
bin5particle75.bmp	50	ROTATE_90
bin5particle326.bmp	51	None
bin5particle400.bmp	52	None
bin5BADparticle87.bmp	53	FLIP_TOP_BOTTOM
bin5particle171.bmp	54	FLIP_TOP_BOTTOM
bin5particle374.bmp	55	None
bin5particle247.bmp	56	None
bin5particle292.bmp	57	ROTATE_180
bin5particle189.bmp	58	None
bin5particle228.bmp	59	FLIP_LEFT_RIGHT
bin5particle305.bmp	60	ROTATE_90
bin5particle110.bmp	61	ROTATE_270
bin5particle130.bmp	62	None
bin5particle172.bmp	63	FLIP_LEFT_RIGHT
bin5particle82.bmp	64	FLIP_LEFT_RIGHT
bin5particle443.bmp	65	FLIP_TOP_BOTTOM
bin5particle211.bmp	66	FLIP_TOP_BOTTOM
bin5particle67.bmp	67	FLIP_LEFT_RIGHT
bin5particle34.bmp	68	None
bin5particle309.bmp	69	FLIP_TOP_BOTTOM
bin5particle68.bmp	70	FLIP_TOP_BOTTOM
bin5particle101.bmp	71	ROTATE_180
bin5particle136.bmp	72	ROTATE_270
bin5particle178.bmp	73	None
bin5particle449.bmp	74	FLIP_LEFT_RIGHT
bin5particle337.bmp	75	ROTATE_90
bin5particle144.bmp	76	ROTATE_90
bin5particle260.bmp	77	None
bin5particle30.bmp	78	None
bin5particle380.bmp	79	FLIP_LEFT_RIGHT
bin5particle59.bmp	80	ROTATE_270
bin5particle324.bmp	81	ROTATE_270
bin5particle307.bmp	82	ROTATE_270
bin5particle253.bmp	83	ROTATE_270
bin5particle223.bmp	84	None
bin5particle98.bmp	85	ROTATE_90
bin5particle350.bmp	86	None
bin5particle62.bmp	87	None
bin5particle379.bmp	88	FLIP_LEFT_RIGHT
bin5BADparticle63.bmp	89	ROTATE_270
bin5particle139.bmp	90	FLIP_TOP_BOTTOM
bin5particle238.bmp	91	None
bin5particle91.bmp	92	None
bin5particle420.bmp	93	FLIP_TOP_BOTTOM
bin5particle95.bmp	94	ROTATE_180
bin5particle215.bmp	95	FLIP_TOP_BOTTOM
bin5particle142.bmp	96	None
bin5particle336.bmp	97	ROTATE_180
bin5particle306.bmp	98	ROTATE_90
bin5particle439.bmp	99	ROTATE_90
95	5
