Filename	Sublocation	Perturbation
bin5BADparticle37.bmp	0	ROTATE_270
bin5BADparticle46.bmp	1	FLIP_TOP_BOTTOM
bin5particle31.bmp	2	None
bin5particle439.bmp	3	FLIP_LEFT_RIGHT
bin5BADparticle93.bmp	4	ROTATE_180
bin5BADparticle79.bmp	5	FLIP_LEFT_RIGHT
bin5particle380.bmp	6	None
bin5BADparticle36.bmp	7	ROTATE_180
bin5particle146.bmp	8	None
bin5BADparticle38.bmp	9	FLIP_TOP_BOTTOM
bin5BADparticle63.bmp	10	None
bin5particle191.bmp	11	None
bin5BADparticle99.bmp	12	ROTATE_270
bin5BADparticle72.bmp	13	ROTATE_90
bin5BADparticle3.bmp	14	ROTATE_180
bin5particle98.bmp	15	ROTATE_270
bin5particle57.bmp	16	ROTATE_180
bin5BADparticle16.bmp	17	ROTATE_180
bin5particle336.bmp	18	None
bin5particle141.bmp	19	FLIP_LEFT_RIGHT
bin5BADparticle33.bmp	20	None
bin5particle264.bmp	21	ROTATE_90
bin5particle210.bmp	22	FLIP_LEFT_RIGHT
bin5particle211.bmp	23	ROTATE_90
bin5particle68.bmp	24	FLIP_TOP_BOTTOM
bin5particle65.bmp	25	FLIP_LEFT_RIGHT
bin5BADparticle30.bmp	26	FLIP_LEFT_RIGHT
bin5BADparticle7.bmp	27	FLIP_LEFT_RIGHT
bin5BADparticle82.bmp	28	None
bin5particle426.bmp	29	FLIP_TOP_BOTTOM
bin5BADparticle50.bmp	30	FLIP_TOP_BOTTOM
bin5BADparticle86.bmp	31	None
bin5BADparticle100.bmp	32	ROTATE_180
bin5particle188.bmp	33	FLIP_TOP_BOTTOM
bin5BADparticle92.bmp	34	ROTATE_90
bin5particle60.bmp	35	None
bin5BADparticle48.bmp	36	ROTATE_180
bin5particle119.bmp	37	ROTATE_270
bin5BADparticle42.bmp	38	None
bin5BADparticle74.bmp	39	None
bin5BADparticle49.bmp	40	None
bin5particle52.bmp	41	None
bin5BADparticle39.bmp	42	ROTATE_270
bin5BADparticle4.bmp	43	None
bin5particle10.bmp	44	FLIP_LEFT_RIGHT
bin5particle247.bmp	45	ROTATE_180
bin5particle110.bmp	46	FLIP_TOP_BOTTOM
bin5BADparticle2.bmp	47	ROTATE_180
bin5BADparticle15.bmp	48	FLIP_TOP_BOTTOM
bin5particle449.bmp	49	FLIP_TOP_BOTTOM
bin5BADparticle77.bmp	50	None
bin5particle350.bmp	51	ROTATE_90
bin5particle306.bmp	52	ROTATE_90
bin5BADparticle64.bmp	53	FLIP_TOP_BOTTOM
bin5BADparticle13.bmp	54	FLIP_TOP_BOTTOM
bin5BADparticle31.bmp	55	ROTATE_180
bin5particle324.bmp	56	FLIP_TOP_BOTTOM
bin5particle400.bmp	57	ROTATE_270
bin5particle292.bmp	58	ROTATE_90
bin5particle78.bmp	59	ROTATE_90
bin5particle189.bmp	60	None
bin5particle281.bmp	61	ROTATE_270
bin5BADparticle67.bmp	62	None
bin5particle5.bmp	63	None
bin5particle456.bmp	64	None
bin5particle267.bmp	65	ROTATE_180
bin5BADparticle21.bmp	66	None
bin5BADparticle8.bmp	67	ROTATE_270
bin5BADparticle20.bmp	68	ROTATE_90
bin5BADparticle10.bmp	69	ROTATE_90
bin5BADparticle43.bmp	70	FLIP_TOP_BOTTOM
bin5particle284.bmp	71	ROTATE_270
bin5particle58.bmp	72	None
bin5BADparticle44.bmp	73	ROTATE_90
bin5particle34.bmp	74	ROTATE_180
bin5particle138.bmp	75	ROTATE_90
bin5BADparticle87.bmp	76	ROTATE_180
bin5BADparticle17.bmp	77	FLIP_LEFT_RIGHT
bin5BADparticle57.bmp	78	FLIP_LEFT_RIGHT
bin5BADparticle25.bmp	79	ROTATE_90
bin5BADparticle75.bmp	80	None
bin5BADparticle76.bmp	81	None
bin5particle9.bmp	82	ROTATE_180
bin5BADparticle58.bmp	83	ROTATE_90
bin5particle106.bmp	84	ROTATE_180
bin5particle91.bmp	85	FLIP_LEFT_RIGHT
bin5particle362.bmp	86	ROTATE_90
bin5BADparticle68.bmp	87	FLIP_LEFT_RIGHT
bin5BADparticle12.bmp	88	ROTATE_270
bin5particle337.bmp	89	ROTATE_270
bin5BADparticle61.bmp	90	None
bin5BADparticle51.bmp	91	ROTATE_180
bin5particle391.bmp	92	None
bin5particle139.bmp	93	None
bin5BADparticle88.bmp	94	None
bin5BADparticle89.bmp	95	ROTATE_270
bin5particle249.bmp	96	ROTATE_180
bin5BADparticle55.bmp	97	ROTATE_90
bin5BADparticle69.bmp	98	None
bin5particle374.bmp	99	FLIP_LEFT_RIGHT
47	53
