Filename	Sublocation	Perturbation
bin5particle67.bmp	0	ROTATE_270
bin5particle449.bmp	1	FLIP_LEFT_RIGHT
bin5particle101.bmp	2	None
bin5particle136.bmp	3	ROTATE_270
bin5particle141.bmp	4	None
bin5particle215.bmp	5	ROTATE_180
bin5particle203.bmp	6	FLIP_TOP_BOTTOM
bin5particle264.bmp	7	FLIP_LEFT_RIGHT
bin5particle75.bmp	8	FLIP_TOP_BOTTOM
bin5particle306.bmp	9	ROTATE_180
bin5BADparticle13.bmp	10	ROTATE_180
bin5BADparticle12.bmp	11	None
bin5BADparticle64.bmp	12	FLIP_TOP_BOTTOM
bin5particle211.bmp	13	FLIP_TOP_BOTTOM
bin5particle59.bmp	14	ROTATE_270
bin5BADparticle10.bmp	15	None
bin5particle337.bmp	16	ROTATE_180
bin5particle253.bmp	17	None
bin5BADparticle48.bmp	18	None
bin5particle336.bmp	19	FLIP_LEFT_RIGHT
bin5particle260.bmp	20	FLIP_TOP_BOTTOM
bin5BADparticle17.bmp	21	ROTATE_270
bin5particle223.bmp	22	None
bin5particle130.bmp	23	None
bin5particle178.bmp	24	None
bin5particle391.bmp	25	ROTATE_270
bin5particle110.bmp	26	None
bin5particle34.bmp	27	None
bin5particle284.bmp	28	ROTATE_90
bin5particle94.bmp	29	FLIP_TOP_BOTTOM
bin5particle62.bmp	30	None
bin5particle52.bmp	31	None
bin5particle112.bmp	32	None
bin5particle237.bmp	33	ROTATE_270
bin5particle91.bmp	34	ROTATE_270
bin5particle418.bmp	35	None
bin5particle98.bmp	36	FLIP_TOP_BOTTOM
bin5particle249.bmp	37	FLIP_LEFT_RIGHT
bin5particle210.bmp	38	ROTATE_180
bin5particle380.bmp	39	FLIP_TOP_BOTTOM
bin5particle307.bmp	40	FLIP_TOP_BOTTOM
bin5particle305.bmp	41	None
bin5particle3.bmp	42	None
bin5particle400.bmp	43	None
bin5particle60.bmp	44	None
bin5particle401.bmp	45	None
bin5particle228.bmp	46	FLIP_LEFT_RIGHT
bin5particle374.bmp	47	ROTATE_270
bin5particle82.bmp	48	None
bin5particle9.bmp	49	ROTATE_180
bin5particle309.bmp	50	ROTATE_270
bin5particle406.bmp	51	None
bin5particle441.bmp	52	None
bin5particle189.bmp	53	ROTATE_270
bin5particle139.bmp	54	FLIP_TOP_BOTTOM
bin5particle5.bmp	55	FLIP_LEFT_RIGHT
bin5particle443.bmp	56	FLIP_TOP_BOTTOM
bin5particle247.bmp	57	FLIP_TOP_BOTTOM
bin5particle119.bmp	58	ROTATE_270
bin5particle304.bmp	59	FLIP_LEFT_RIGHT
bin5particle187.bmp	60	FLIP_TOP_BOTTOM
bin5particle31.bmp	61	None
bin5particle432.bmp	62	ROTATE_90
bin5particle95.bmp	63	FLIP_LEFT_RIGHT
bin5particle388.bmp	64	ROTATE_90
bin5particle153.bmp	65	ROTATE_90
bin5particle191.bmp	66	None
bin5particle426.bmp	67	ROTATE_90
bin5particle288.bmp	68	ROTATE_270
bin5particle362.bmp	69	ROTATE_90
bin5particle58.bmp	70	ROTATE_270
bin5particle433.bmp	71	None
bin5particle267.bmp	72	FLIP_TOP_BOTTOM
bin5particle188.bmp	73	FLIP_TOP_BOTTOM
bin5particle144.bmp	74	ROTATE_270
bin5particle68.bmp	75	FLIP_LEFT_RIGHT
bin5particle146.bmp	76	None
bin5particle78.bmp	77	FLIP_LEFT_RIGHT
bin5particle238.bmp	78	None
bin5particle324.bmp	79	ROTATE_90
bin5BADparticle55.bmp	80	ROTATE_90
bin5particle379.bmp	81	None
bin5BADparticle20.bmp	82	ROTATE_180
bin5particle100.bmp	83	None
bin5particle292.bmp	84	FLIP_LEFT_RIGHT
bin5particle142.bmp	85	FLIP_TOP_BOTTOM
bin5particle217.bmp	86	None
bin5particle65.bmp	87	None
bin5particle57.bmp	88	FLIP_TOP_BOTTOM
bin5BADparticle16.bmp	89	None
bin5BADparticle99.bmp	90	None
bin5particle327.bmp	91	FLIP_LEFT_RIGHT
bin5particle386.bmp	92	FLIP_LEFT_RIGHT
bin5particle458.bmp	93	None
bin5particle420.bmp	94	None
bin5particle10.bmp	95	ROTATE_180
bin5particle172.bmp	96	FLIP_TOP_BOTTOM
bin5particle395.bmp	97	ROTATE_180
bin5particle280.bmp	98	None
bin5BADparticle46.bmp	99	FLIP_TOP_BOTTOM
89	11
