Filename	Sublocation	Perturbation
bin5BADparticle60.bmp	0	None
bin5BADparticle90.bmp	1	FLIP_TOP_BOTTOM
bin5particle54.bmp	2	FLIP_TOP_BOTTOM
bin5particle103.bmp	3	None
bin5particle386.bmp	4	None
bin5particle348.bmp	5	ROTATE_90
bin5BADparticle31.bmp	6	FLIP_LEFT_RIGHT
bin5BADparticle22.bmp	7	ROTATE_90
bin5particle11.bmp	8	FLIP_TOP_BOTTOM
bin5BADparticle89.bmp	9	FLIP_TOP_BOTTOM
bin5BADparticle88.bmp	10	ROTATE_90
bin5particle20.bmp	11	None
bin5particle61.bmp	12	None
bin5particle398.bmp	13	None
bin5particle358.bmp	14	None
bin5BADparticle95.bmp	15	FLIP_LEFT_RIGHT
bin5particle169.bmp	16	FLIP_LEFT_RIGHT
bin5particle318.bmp	17	ROTATE_270
bin5particle116.bmp	18	FLIP_TOP_BOTTOM
bin5particle402.bmp	19	None
bin5BADparticle50.bmp	20	FLIP_TOP_BOTTOM
bin5particle122.bmp	21	ROTATE_90
bin5BADparticle65.bmp	22	ROTATE_180
bin5particle403.bmp	23	FLIP_TOP_BOTTOM
bin5particle364.bmp	24	None
bin5particle255.bmp	25	FLIP_LEFT_RIGHT
bin5particle151.bmp	26	FLIP_LEFT_RIGHT
bin5particle91.bmp	27	None
bin5particle333.bmp	28	None
bin5particle96.bmp	29	None
bin5particle199.bmp	30	ROTATE_180
bin5particle166.bmp	31	ROTATE_90
bin5particle224.bmp	32	None
bin5particle429.bmp	33	FLIP_TOP_BOTTOM
bin5particle163.bmp	34	ROTATE_90
bin5BADparticle11.bmp	35	ROTATE_270
bin5BADparticle24.bmp	36	None
bin5particle289.bmp	37	FLIP_LEFT_RIGHT
bin5particle335.bmp	38	ROTATE_180
bin5BADparticle93.bmp	39	FLIP_LEFT_RIGHT
bin5particle239.bmp	40	None
bin5particle30.bmp	41	FLIP_TOP_BOTTOM
bin5particle293.bmp	42	ROTATE_270
bin5BADparticle8.bmp	43	FLIP_LEFT_RIGHT
bin5BADparticle15.bmp	44	ROTATE_90
bin5BADparticle19.bmp	45	FLIP_LEFT_RIGHT
bin5BADparticle94.bmp	46	ROTATE_180
bin5BADparticle51.bmp	47	FLIP_LEFT_RIGHT
bin5BADparticle7.bmp	48	None
bin5particle22.bmp	49	None
bin5particle452.bmp	50	FLIP_TOP_BOTTOM
bin5particle251.bmp	51	ROTATE_180
bin5BADparticle53.bmp	52	FLIP_LEFT_RIGHT
bin5BADparticle29.bmp	53	FLIP_LEFT_RIGHT
bin5BADparticle75.bmp	54	ROTATE_270
bin5particle408.bmp	55	FLIP_TOP_BOTTOM
bin5particle273.bmp	56	ROTATE_180
bin5BADparticle28.bmp	57	FLIP_LEFT_RIGHT
bin5particle42.bmp	58	ROTATE_270
bin5particle70.bmp	59	FLIP_TOP_BOTTOM
bin5BADparticle52.bmp	60	ROTATE_90
bin5particle276.bmp	61	None
bin5BADparticle59.bmp	62	FLIP_TOP_BOTTOM
bin5particle193.bmp	63	None
bin5particle73.bmp	64	FLIP_TOP_BOTTOM
bin5BADparticle54.bmp	65	FLIP_LEFT_RIGHT
bin5BADparticle72.bmp	66	FLIP_TOP_BOTTOM
bin5particle131.bmp	67	None
bin5particle68.bmp	68	None
bin5particle78.bmp	69	FLIP_TOP_BOTTOM
bin5BADparticle6.bmp	70	FLIP_LEFT_RIGHT
bin5particle138.bmp	71	ROTATE_270
bin5BADparticle42.bmp	72	None
bin5particle460.bmp	73	FLIP_LEFT_RIGHT
bin5particle89.bmp	74	None
bin5BADparticle47.bmp	75	FLIP_TOP_BOTTOM
bin5particle319.bmp	76	None
bin5particle297.bmp	77	FLIP_TOP_BOTTOM
bin5BADparticle35.bmp	78	FLIP_LEFT_RIGHT
bin5particle440.bmp	79	None
bin5particle298.bmp	80	FLIP_TOP_BOTTOM
bin5particle149.bmp	81	FLIP_TOP_BOTTOM
bin5particle287.bmp	82	None
bin5particle341.bmp	83	ROTATE_180
bin5BADparticle46.bmp	84	ROTATE_180
bin5particle143.bmp	85	FLIP_TOP_BOTTOM
bin5particle174.bmp	86	None
bin5particle248.bmp	87	None
bin5BADparticle82.bmp	88	None
bin5particle394.bmp	89	FLIP_LEFT_RIGHT
bin5particle256.bmp	90	ROTATE_90
bin5particle115.bmp	91	None
bin5particle435.bmp	92	ROTATE_180
bin5particle173.bmp	93	ROTATE_90
bin5particle86.bmp	94	ROTATE_90
bin5BADparticle44.bmp	95	FLIP_TOP_BOTTOM
bin5BADparticle3.bmp	96	None
bin5particle215.bmp	97	ROTATE_90
bin5BADparticle43.bmp	98	None
bin5particle433.bmp	99	ROTATE_90
65	35
