Filename	Sublocation	Perturbation
bin5particle423.bmp	0	ROTATE_270
bin5particle224.bmp	1	FLIP_TOP_BOTTOM
bin5particle450.bmp	2	None
bin5particle196.bmp	3	None
bin5particle190.bmp	4	None
bin5particle174.bmp	5	ROTATE_270
bin5BADparticle48.bmp	6	None
bin5particle256.bmp	7	None
bin5particle293.bmp	8	FLIP_LEFT_RIGHT
bin5particle18.bmp	9	None
bin5particle73.bmp	10	ROTATE_270
bin5BADparticle68.bmp	11	FLIP_TOP_BOTTOM
bin5particle329.bmp	12	FLIP_LEFT_RIGHT
bin5particle298.bmp	13	None
bin5particle452.bmp	14	ROTATE_270
bin5particle136.bmp	15	ROTATE_180
bin5particle104.bmp	16	FLIP_LEFT_RIGHT
bin5particle398.bmp	17	FLIP_TOP_BOTTOM
bin5particle89.bmp	18	ROTATE_90
bin5particle122.bmp	19	FLIP_TOP_BOTTOM
bin5particle65.bmp	20	FLIP_LEFT_RIGHT
bin5particle429.bmp	21	ROTATE_180
bin5particle278.bmp	22	FLIP_TOP_BOTTOM
bin5BADparticle95.bmp	23	None
bin5particle248.bmp	24	FLIP_TOP_BOTTOM
bin5particle386.bmp	25	None
bin5BADparticle7.bmp	26	ROTATE_90
bin5particle435.bmp	27	ROTATE_180
bin5particle116.bmp	28	None
bin5particle328.bmp	29	FLIP_LEFT_RIGHT
bin5particle297.bmp	30	ROTATE_270
bin5particle91.bmp	31	ROTATE_180
bin5BADparticle29.bmp	32	ROTATE_270
bin5particle173.bmp	33	None
bin5particle11.bmp	34	ROTATE_180
bin5particle335.bmp	35	ROTATE_90
bin5particle149.bmp	36	ROTATE_180
bin5particle52.bmp	37	None
bin5BADparticle71.bmp	38	ROTATE_180
bin5BADparticle90.bmp	39	None
bin5particle358.bmp	40	None
bin5particle20.bmp	41	FLIP_LEFT_RIGHT
bin5particle78.bmp	42	ROTATE_180
bin5particle9.bmp	43	ROTATE_90
bin5particle115.bmp	44	FLIP_LEFT_RIGHT
bin5particle169.bmp	45	None
bin5particle318.bmp	46	None
bin5particle42.bmp	47	ROTATE_90
bin5BADparticle47.bmp	48	FLIP_TOP_BOTTOM
bin5particle143.bmp	49	ROTATE_90
bin5particle86.bmp	50	FLIP_LEFT_RIGHT
bin5particle319.bmp	51	ROTATE_180
bin5particle90.bmp	52	None
bin5particle68.bmp	53	ROTATE_90
bin5particle289.bmp	54	ROTATE_180
bin5particle348.bmp	55	ROTATE_270
bin5particle225.bmp	56	None
bin5particle255.bmp	57	None
bin5particle101.bmp	58	FLIP_LEFT_RIGHT
bin5particle243.bmp	59	FLIP_LEFT_RIGHT
bin5particle193.bmp	60	ROTATE_180
bin5particle364.bmp	61	ROTATE_270
bin5BADparticle62.bmp	62	ROTATE_270
bin5particle239.bmp	63	None
bin5particle103.bmp	64	None
bin5BADparticle33.bmp	65	None
bin5BADparticle31.bmp	66	None
bin5particle273.bmp	67	FLIP_LEFT_RIGHT
bin5particle131.bmp	68	FLIP_LEFT_RIGHT
bin5particle212.bmp	69	ROTATE_180
bin5BADparticle96.bmp	70	None
bin5particle54.bmp	71	FLIP_LEFT_RIGHT
bin5particle403.bmp	72	ROTATE_180
bin5BADparticle52.bmp	73	ROTATE_90
bin5particle245.bmp	74	ROTATE_90
bin5particle433.bmp	75	None
bin5particle166.bmp	76	FLIP_LEFT_RIGHT
bin5particle215.bmp	77	None
bin5particle271.bmp	78	FLIP_TOP_BOTTOM
bin5particle199.bmp	79	None
bin5particle418.bmp	80	ROTATE_90
bin5particle151.bmp	81	ROTATE_270
bin5particle96.bmp	82	FLIP_TOP_BOTTOM
bin5particle249.bmp	83	FLIP_TOP_BOTTOM
bin5particle333.bmp	84	FLIP_TOP_BOTTOM
bin5particle41.bmp	85	FLIP_TOP_BOTTOM
bin5particle460.bmp	86	None
bin5particle30.bmp	87	ROTATE_270
bin5particle157.bmp	88	ROTATE_270
bin5particle163.bmp	89	None
bin5particle276.bmp	90	FLIP_LEFT_RIGHT
bin5particle365.bmp	91	None
bin5particle440.bmp	92	FLIP_LEFT_RIGHT
bin5particle409.bmp	93	None
bin5particle251.bmp	94	ROTATE_270
bin5particle444.bmp	95	ROTATE_90
bin5particle94.bmp	96	None
bin5BADparticle6.bmp	97	None
bin5particle3.bmp	98	None
bin5particle394.bmp	99	FLIP_TOP_BOTTOM
86	14
