Filename	Sublocation	Perturbation
bin5particle395.bmp	0	FLIP_TOP_BOTTOM
bin5particle420.bmp	1	ROTATE_270
bin5particle306.bmp	2	FLIP_LEFT_RIGHT
bin5BADparticle16.bmp	3	ROTATE_270
bin5BADparticle36.bmp	4	None
bin5particle191.bmp	5	None
bin5BADparticle50.bmp	6	FLIP_TOP_BOTTOM
bin5particle223.bmp	7	None
bin5BADparticle33.bmp	8	ROTATE_90
bin5particle3.bmp	9	ROTATE_90
bin5particle178.bmp	10	ROTATE_270
bin5particle34.bmp	11	None
bin5BADparticle30.bmp	12	FLIP_TOP_BOTTOM
bin5BADparticle72.bmp	13	None
bin5BADparticle44.bmp	14	None
bin5BADparticle79.bmp	15	ROTATE_180
bin5particle65.bmp	16	FLIP_LEFT_RIGHT
bin5particle253.bmp	17	FLIP_LEFT_RIGHT
bin5particle98.bmp	18	ROTATE_180
bin5particle288.bmp	19	ROTATE_270
bin5BADparticle86.bmp	20	ROTATE_90
bin5particle238.bmp	21	ROTATE_180
bin5BADparticle13.bmp	22	None
bin5BADparticle67.bmp	23	FLIP_LEFT_RIGHT
bin5particle30.bmp	24	None
bin5particle139.bmp	25	FLIP_LEFT_RIGHT
bin5particle68.bmp	26	None
bin5particle264.bmp	27	ROTATE_180
bin5BADparticle63.bmp	28	None
bin5particle58.bmp	29	ROTATE_90
bin5BADparticle38.bmp	30	None
bin5particle441.bmp	31	FLIP_LEFT_RIGHT
bin5particle187.bmp	32	FLIP_TOP_BOTTOM
bin5particle136.bmp	33	ROTATE_270
bin5BADparticle9.bmp	34	ROTATE_90
bin5particle379.bmp	35	None
bin5particle449.bmp	36	FLIP_LEFT_RIGHT
bin5BADparticle42.bmp	37	None
bin5particle110.bmp	38	None
bin5particle237.bmp	39	FLIP_LEFT_RIGHT
bin5BADparticle46.bmp	40	None
bin5particle362.bmp	41	None
bin5BADparticle49.bmp	42	ROTATE_90
bin5particle59.bmp	43	FLIP_TOP_BOTTOM
bin5particle324.bmp	44	ROTATE_270
bin5particle101.bmp	45	None
bin5BADparticle48.bmp	46	None
bin5particle146.bmp	47	None
bin5BADparticle21.bmp	48	None
bin5particle141.bmp	49	FLIP_LEFT_RIGHT
bin5particle9.bmp	50	None
bin5BADparticle76.bmp	51	None
bin5particle78.bmp	52	ROTATE_180
bin5particle380.bmp	53	None
bin5particle439.bmp	54	FLIP_TOP_BOTTOM
bin5particle138.bmp	55	None
bin5BADparticle10.bmp	56	None
bin5particle91.bmp	57	FLIP_TOP_BOTTOM
bin5particle217.bmp	58	ROTATE_180
bin5particle443.bmp	59	None
bin5particle456.bmp	60	FLIP_LEFT_RIGHT
bin5BADparticle47.bmp	61	FLIP_TOP_BOTTOM
bin5particle215.bmp	62	FLIP_LEFT_RIGHT
bin5particle267.bmp	63	ROTATE_270
bin5BADparticle82.bmp	64	None
bin5particle401.bmp	65	None
bin5BADparticle64.bmp	66	None
bin5BADparticle8.bmp	67	None
bin5BADparticle68.bmp	68	None
bin5particle249.bmp	69	None
bin5particle350.bmp	70	ROTATE_180
bin5BADparticle31.bmp	71	ROTATE_180
bin5particle95.bmp	72	FLIP_LEFT_RIGHT
bin5BADparticle100.bmp	73	FLIP_LEFT_RIGHT
bin5particle260.bmp	74	FLIP_TOP_BOTTOM
bin5particle82.bmp	75	None
bin5particle31.bmp	76	FLIP_LEFT_RIGHT
bin5particle144.bmp	77	ROTATE_90
bin5particle406.bmp	78	ROTATE_90
bin5particle188.bmp	79	FLIP_LEFT_RIGHT
bin5particle112.bmp	80	ROTATE_180
bin5BADparticle39.bmp	81	FLIP_TOP_BOTTOM
bin5particle189.bmp	82	None
bin5particle100.bmp	83	ROTATE_180
bin5particle388.bmp	84	None
bin5particle374.bmp	85	None
bin5BADparticle74.bmp	86	None
bin5particle336.bmp	87	None
bin5particle57.bmp	88	None
bin5particle172.bmp	89	ROTATE_90
bin5BADparticle87.bmp	90	FLIP_LEFT_RIGHT
bin5BADparticle57.bmp	91	None
bin5BADparticle99.bmp	92	FLIP_TOP_BOTTOM
bin5particle432.bmp	93	ROTATE_90
bin5particle5.bmp	94	None
bin5BADparticle51.bmp	95	ROTATE_90
bin5particle203.bmp	96	FLIP_LEFT_RIGHT
bin5BADparticle7.bmp	97	ROTATE_90
bin5particle313.bmp	98	ROTATE_270
bin5particle309.bmp	99	ROTATE_270
65	35
