Filename	Sublocation	Perturbation
bin5particle73.bmp	0	FLIP_LEFT_RIGHT
bin5particle364.bmp	1	None
bin5particle307.bmp	2	FLIP_TOP_BOTTOM
bin5particle65.bmp	3	FLIP_LEFT_RIGHT
bin5particle444.bmp	4	ROTATE_270
bin5particle298.bmp	5	FLIP_LEFT_RIGHT
bin5particle297.bmp	6	ROTATE_180
bin5particle276.bmp	7	None
bin5particle249.bmp	8	ROTATE_90
bin5particle199.bmp	9	FLIP_LEFT_RIGHT
bin5particle239.bmp	10	ROTATE_270
bin5particle91.bmp	11	ROTATE_180
bin5particle54.bmp	12	None
bin5particle138.bmp	13	None
bin5particle403.bmp	14	FLIP_LEFT_RIGHT
bin5particle319.bmp	15	ROTATE_90
bin5particle157.bmp	16	None
bin5BADparticle93.bmp	17	FLIP_TOP_BOTTOM
bin5particle423.bmp	18	ROTATE_180
bin5particle433.bmp	19	None
bin5particle103.bmp	20	ROTATE_90
bin5particle104.bmp	21	None
bin5particle131.bmp	22	None
bin5particle318.bmp	23	None
bin5particle166.bmp	24	ROTATE_270
bin5particle293.bmp	25	ROTATE_90
bin5BADparticle68.bmp	26	FLIP_TOP_BOTTOM
bin5particle394.bmp	27	ROTATE_180
bin5particle460.bmp	28	ROTATE_90
bin5particle335.bmp	29	FLIP_TOP_BOTTOM
bin5particle96.bmp	30	None
bin5particle18.bmp	31	None
bin5particle3.bmp	32	ROTATE_270
bin5particle245.bmp	33	None
bin5particle70.bmp	34	FLIP_LEFT_RIGHT
bin5particle429.bmp	35	None
bin5particle22.bmp	36	None
bin5particle225.bmp	37	FLIP_TOP_BOTTOM
bin5particle52.bmp	38	None
bin5particle358.bmp	39	None
bin5particle136.bmp	40	ROTATE_90
bin5particle90.bmp	41	None
bin5particle435.bmp	42	ROTATE_90
bin5particle41.bmp	43	FLIP_TOP_BOTTOM
bin5particle161.bmp	44	FLIP_LEFT_RIGHT
bin5particle94.bmp	45	None
bin5particle174.bmp	46	FLIP_TOP_BOTTOM
bin5particle450.bmp	47	None
bin5particle398.bmp	48	None
bin5particle61.bmp	49	ROTATE_90
bin5BADparticle11.bmp	50	FLIP_TOP_BOTTOM
bin5particle224.bmp	51	ROTATE_270
bin5particle89.bmp	52	FLIP_TOP_BOTTOM
bin5particle278.bmp	53	ROTATE_270
bin5particle215.bmp	54	None
bin5particle143.bmp	55	None
bin5particle42.bmp	56	None
bin5particle408.bmp	57	ROTATE_90
bin5particle348.bmp	58	None
bin5particle256.bmp	59	ROTATE_90
bin5particle196.bmp	60	None
bin5particle341.bmp	61	ROTATE_270
bin5particle440.bmp	62	None
bin5particle365.bmp	63	ROTATE_90
bin5particle68.bmp	64	ROTATE_180
bin5particle59.bmp	65	None
bin5particle409.bmp	66	None
bin5particle287.bmp	67	ROTATE_90
bin5particle255.bmp	68	FLIP_TOP_BOTTOM
bin5particle116.bmp	69	FLIP_TOP_BOTTOM
bin5particle30.bmp	70	FLIP_TOP_BOTTOM
bin5particle452.bmp	71	ROTATE_270
bin5BADparticle46.bmp	72	None
bin5particle402.bmp	73	None
bin5particle163.bmp	74	None
bin5particle271.bmp	75	FLIP_TOP_BOTTOM
bin5particle101.bmp	76	FLIP_TOP_BOTTOM
bin5particle418.bmp	77	FLIP_LEFT_RIGHT
bin5BADparticle31.bmp	78	FLIP_TOP_BOTTOM
bin5particle11.bmp	79	ROTATE_90
bin5particle302.bmp	80	ROTATE_180
bin5particle115.bmp	81	None
bin5particle193.bmp	82	None
bin5particle251.bmp	83	None
bin5particle190.bmp	84	ROTATE_180
bin5particle333.bmp	85	ROTATE_90
bin5particle9.bmp	86	FLIP_LEFT_RIGHT
bin5particle273.bmp	87	None
bin5BADparticle16.bmp	88	FLIP_LEFT_RIGHT
bin5BADparticle43.bmp	89	ROTATE_270
bin5particle78.bmp	90	ROTATE_180
bin5particle169.bmp	91	None
bin5particle288.bmp	92	None
bin5particle122.bmp	93	None
bin5particle173.bmp	94	ROTATE_90
bin5particle248.bmp	95	FLIP_TOP_BOTTOM
bin5particle149.bmp	96	None
bin5BADparticle65.bmp	97	ROTATE_90
bin5particle289.bmp	98	ROTATE_270
bin5particle329.bmp	99	FLIP_LEFT_RIGHT
92	8
