Filename	Sublocation	Perturbation
bin5particle324.bmp	0	ROTATE_180
bin5BADparticle93.bmp	1	None
bin5BADparticle64.bmp	2	ROTATE_90
bin5BADparticle7.bmp	3	ROTATE_180
bin5BADparticle50.bmp	4	ROTATE_270
bin5BADparticle51.bmp	5	FLIP_LEFT_RIGHT
bin5particle253.bmp	6	None
bin5BADparticle20.bmp	7	ROTATE_270
bin5BADparticle13.bmp	8	ROTATE_90
bin5BADparticle12.bmp	9	None
bin5BADparticle36.bmp	10	FLIP_LEFT_RIGHT
bin5BADparticle30.bmp	11	ROTATE_270
bin5particle281.bmp	12	FLIP_LEFT_RIGHT
bin5BADparticle33.bmp	13	FLIP_LEFT_RIGHT
bin5BADparticle39.bmp	14	ROTATE_90
bin5particle336.bmp	15	None
bin5particle94.bmp	16	ROTATE_270
bin5particle211.bmp	17	ROTATE_90
bin5particle187.bmp	18	None
bin5particle178.bmp	19	None
bin5particle391.bmp	20	FLIP_TOP_BOTTOM
bin5BADparticle16.bmp	21	FLIP_LEFT_RIGHT
bin5BADparticle67.bmp	22	ROTATE_90
bin5particle78.bmp	23	FLIP_LEFT_RIGHT
bin5particle188.bmp	24	ROTATE_180
bin5BADparticle9.bmp	25	ROTATE_180
bin5particle267.bmp	26	None
bin5BADparticle99.bmp	27	ROTATE_270
bin5BADparticle69.bmp	28	None
bin5particle313.bmp	29	FLIP_LEFT_RIGHT
bin5particle237.bmp	30	FLIP_LEFT_RIGHT
bin5BADparticle88.bmp	31	FLIP_TOP_BOTTOM
bin5BADparticle46.bmp	32	None
bin5particle59.bmp	33	FLIP_LEFT_RIGHT
bin5BADparticle15.bmp	34	None
bin5BADparticle49.bmp	35	None
bin5BADparticle72.bmp	36	FLIP_TOP_BOTTOM
bin5particle456.bmp	37	FLIP_LEFT_RIGHT
bin5particle5.bmp	38	ROTATE_270
bin5particle280.bmp	39	ROTATE_270
bin5BADparticle31.bmp	40	ROTATE_180
bin5BADparticle25.bmp	41	ROTATE_180
bin5particle138.bmp	42	ROTATE_270
bin5BADparticle55.bmp	43	ROTATE_180
bin5particle119.bmp	44	ROTATE_90
bin5particle9.bmp	45	None
bin5BADparticle68.bmp	46	FLIP_TOP_BOTTOM
bin5BADparticle37.bmp	47	None
bin5BADparticle79.bmp	48	FLIP_TOP_BOTTOM
bin5BADparticle42.bmp	49	ROTATE_270
bin5BADparticle43.bmp	50	FLIP_TOP_BOTTOM
bin5particle400.bmp	51	ROTATE_90
bin5BADparticle87.bmp	52	FLIP_TOP_BOTTOM
bin5particle110.bmp	53	None
bin5particle189.bmp	54	FLIP_LEFT_RIGHT
bin5particle31.bmp	55	None
bin5particle217.bmp	56	ROTATE_270
bin5particle359.bmp	57	ROTATE_270
bin5BADparticle86.bmp	58	FLIP_LEFT_RIGHT
bin5BADparticle48.bmp	59	None
bin5particle309.bmp	60	ROTATE_180
bin5particle75.bmp	61	ROTATE_180
bin5particle171.bmp	62	FLIP_TOP_BOTTOM
bin5BADparticle10.bmp	63	ROTATE_270
bin5particle249.bmp	64	FLIP_LEFT_RIGHT
bin5BADparticle44.bmp	65	None
bin5particle68.bmp	66	None
bin5particle101.bmp	67	None
bin5BADparticle17.bmp	68	None
bin5particle426.bmp	69	ROTATE_90
bin5BADparticle4.bmp	70	None
bin5particle288.bmp	71	ROTATE_180
bin5particle388.bmp	72	None
bin5particle432.bmp	73	ROTATE_180
bin5particle98.bmp	74	FLIP_TOP_BOTTOM
bin5BADparticle2.bmp	75	FLIP_TOP_BOTTOM
bin5particle307.bmp	76	ROTATE_270
bin5BADparticle21.bmp	77	ROTATE_90
bin5BADparticle58.bmp	78	None
bin5BADparticle57.bmp	79	None
bin5BADparticle75.bmp	80	FLIP_TOP_BOTTOM
bin5BADparticle89.bmp	81	FLIP_TOP_BOTTOM
bin5particle264.bmp	82	FLIP_LEFT_RIGHT
bin5particle260.bmp	83	None
bin5BADparticle63.bmp	84	None
bin5particle142.bmp	85	None
bin5particle30.bmp	86	FLIP_TOP_BOTTOM
bin5BADparticle100.bmp	87	None
bin5particle139.bmp	88	ROTATE_180
bin5particle380.bmp	89	None
bin5BADparticle38.bmp	90	None
bin5BADparticle3.bmp	91	ROTATE_90
bin5BADparticle82.bmp	92	None
bin5BADparticle77.bmp	93	None
bin5BADparticle92.bmp	94	FLIP_LEFT_RIGHT
bin5particle374.bmp	95	None
bin5BADparticle74.bmp	96	FLIP_LEFT_RIGHT
bin5particle223.bmp	97	None
bin5BADparticle8.bmp	98	None
bin5particle144.bmp	99	ROTATE_90
48	52
