Filename	Sublocation	Perturbation
bin5particle136.bmp	0	ROTATE_270
bin5particle159.bmp	1	None
bin5particle8.bmp	2	FLIP_LEFT_RIGHT
bin5particle368.bmp	3	ROTATE_270
bin5BADparticle5.bmp	4	ROTATE_270
bin5BADparticle17.bmp	5	ROTATE_90
bin5particle420.bmp	6	FLIP_TOP_BOTTOM
bin5particle386.bmp	7	None
bin5particle109.bmp	8	None
bin5BADparticle43.bmp	9	None
bin5BADparticle57.bmp	10	FLIP_TOP_BOTTOM
bin5particle57.bmp	11	None
bin5particle391.bmp	12	None
bin5particle270.bmp	13	None
bin5BADparticle2.bmp	14	FLIP_LEFT_RIGHT
bin5BADparticle81.bmp	15	ROTATE_90
bin5BADparticle9.bmp	16	ROTATE_270
bin5particle323.bmp	17	None
bin5BADparticle98.bmp	18	None
bin5BADparticle41.bmp	19	FLIP_LEFT_RIGHT
bin5particle59.bmp	20	ROTATE_90
bin5BADparticle83.bmp	21	FLIP_LEFT_RIGHT
bin5BADparticle29.bmp	22	None
bin5particle89.bmp	23	None
bin5particle405.bmp	24	FLIP_LEFT_RIGHT
bin5particle123.bmp	25	ROTATE_270
bin5particle356.bmp	26	None
bin5particle40.bmp	27	ROTATE_270
bin5particle179.bmp	28	FLIP_LEFT_RIGHT
bin5BADparticle91.bmp	29	ROTATE_90
bin5particle447.bmp	30	ROTATE_180
bin5particle241.bmp	31	ROTATE_180
bin5BADparticle54.bmp	32	None
bin5particle249.bmp	33	None
bin5BADparticle15.bmp	34	FLIP_LEFT_RIGHT
bin5particle300.bmp	35	FLIP_TOP_BOTTOM
bin5particle282.bmp	36	None
bin5particle90.bmp	37	FLIP_TOP_BOTTOM
bin5BADparticle95.bmp	38	ROTATE_180
bin5BADparticle44.bmp	39	ROTATE_180
bin5BADparticle47.bmp	40	FLIP_TOP_BOTTOM
bin5particle403.bmp	41	None
bin5BADparticle28.bmp	42	FLIP_LEFT_RIGHT
bin5BADparticle69.bmp	43	None
bin5BADparticle49.bmp	44	ROTATE_90
bin5particle160.bmp	45	None
bin5particle141.bmp	46	FLIP_TOP_BOTTOM
bin5BADparticle86.bmp	47	None
bin5particle48.bmp	48	ROTATE_270
bin5BADparticle35.bmp	49	FLIP_LEFT_RIGHT
bin5BADparticle76.bmp	50	None
bin5particle201.bmp	51	FLIP_LEFT_RIGHT
bin5BADparticle75.bmp	52	FLIP_LEFT_RIGHT
bin5particle101.bmp	53	ROTATE_180
bin5particle382.bmp	54	FLIP_LEFT_RIGHT
bin5BADparticle38.bmp	55	FLIP_TOP_BOTTOM
bin5BADparticle48.bmp	56	ROTATE_180
bin5BADparticle97.bmp	57	ROTATE_90
bin5particle299.bmp	58	FLIP_TOP_BOTTOM
bin5BADparticle77.bmp	59	None
bin5particle56.bmp	60	FLIP_LEFT_RIGHT
bin5BADparticle93.bmp	61	FLIP_LEFT_RIGHT
bin5BADparticle37.bmp	62	ROTATE_270
bin5BADparticle6.bmp	63	None
bin5particle82.bmp	64	None
bin5BADparticle42.bmp	65	ROTATE_180
bin5particle332.bmp	66	FLIP_TOP_BOTTOM
bin5BADparticle84.bmp	67	None
bin5BADparticle87.bmp	68	FLIP_LEFT_RIGHT
bin5BADparticle80.bmp	69	None
bin5particle252.bmp	70	None
bin5BADparticle72.bmp	71	ROTATE_270
bin5BADparticle10.bmp	72	None
bin5BADparticle78.bmp	73	ROTATE_90
bin5particle303.bmp	74	None
bin5particle134.bmp	75	ROTATE_180
bin5particle142.bmp	76	FLIP_TOP_BOTTOM
bin5BADparticle88.bmp	77	ROTATE_90
bin5particle317.bmp	78	FLIP_LEFT_RIGHT
bin5BADparticle24.bmp	79	None
bin5particle97.bmp	80	None
bin5BADparticle22.bmp	81	FLIP_LEFT_RIGHT
bin5BADparticle52.bmp	82	FLIP_TOP_BOTTOM
bin5particle402.bmp	83	ROTATE_90
bin5particle441.bmp	84	FLIP_LEFT_RIGHT
bin5particle29.bmp	85	FLIP_LEFT_RIGHT
bin5particle169.bmp	86	ROTATE_270
bin5BADparticle1.bmp	87	FLIP_TOP_BOTTOM
bin5BADparticle58.bmp	88	ROTATE_270
bin5particle243.bmp	89	FLIP_TOP_BOTTOM
bin5particle5.bmp	90	None
bin5particle132.bmp	91	None
bin5BADparticle71.bmp	92	None
bin5particle319.bmp	93	ROTATE_270
bin5particle310.bmp	94	FLIP_TOP_BOTTOM
bin5particle221.bmp	95	FLIP_TOP_BOTTOM
bin5BADparticle90.bmp	96	FLIP_LEFT_RIGHT
bin5BADparticle33.bmp	97	None
bin5particle98.bmp	98	None
bin5particle150.bmp	99	None
53	47
