Filename	Sublocation	Perturbation
bin5particle136.bmp	0	ROTATE_90
bin5particle322.bmp	1	None
bin5particle456.bmp	2	None
bin5particle392.bmp	3	None
bin5particle365.bmp	4	ROTATE_270
bin5particle22.bmp	5	None
bin5particle147.bmp	6	None
bin5particle208.bmp	7	ROTATE_180
bin5BADparticle53.bmp	8	ROTATE_90
bin5particle219.bmp	9	FLIP_LEFT_RIGHT
bin5particle271.bmp	10	None
bin5particle261.bmp	11	None
bin5particle162.bmp	12	FLIP_TOP_BOTTOM
bin5particle66.bmp	13	FLIP_TOP_BOTTOM
bin5particle226.bmp	14	FLIP_LEFT_RIGHT
bin5particle444.bmp	15	ROTATE_270
bin5particle421.bmp	16	FLIP_LEFT_RIGHT
bin5particle106.bmp	17	ROTATE_90
bin5particle114.bmp	18	FLIP_TOP_BOTTOM
bin5particle410.bmp	19	ROTATE_270
bin5particle242.bmp	20	ROTATE_180
bin5particle407.bmp	21	ROTATE_270
bin5particle175.bmp	22	ROTATE_180
bin5particle359.bmp	23	None
bin5particle350.bmp	24	FLIP_LEFT_RIGHT
bin5particle202.bmp	25	FLIP_LEFT_RIGHT
bin5particle305.bmp	26	ROTATE_90
bin5particle400.bmp	27	FLIP_LEFT_RIGHT
bin5particle297.bmp	28	None
bin5particle248.bmp	29	ROTATE_90
bin5particle221.bmp	30	ROTATE_90
bin5particle157.bmp	31	FLIP_TOP_BOTTOM
bin5particle140.bmp	32	ROTATE_270
bin5particle331.bmp	33	ROTATE_90
bin5particle298.bmp	34	FLIP_TOP_BOTTOM
bin5particle363.bmp	35	ROTATE_90
bin5particle285.bmp	36	FLIP_TOP_BOTTOM
bin5particle141.bmp	37	None
bin5particle174.bmp	38	None
bin5particle160.bmp	39	FLIP_LEFT_RIGHT
bin5particle459.bmp	40	FLIP_TOP_BOTTOM
bin5particle213.bmp	41	ROTATE_180
bin5particle149.bmp	42	None
bin5particle145.bmp	43	None
bin5particle138.bmp	44	FLIP_LEFT_RIGHT
bin5particle295.bmp	45	FLIP_TOP_BOTTOM
bin5particle7.bmp	46	None
bin5particle254.bmp	47	FLIP_TOP_BOTTOM
bin5BADparticle83.bmp	48	None
bin5BADparticle42.bmp	49	FLIP_LEFT_RIGHT
bin5particle56.bmp	50	None
bin5particle434.bmp	51	None
bin5particle288.bmp	52	None
bin5particle161.bmp	53	None
bin5particle377.bmp	54	ROTATE_180
bin5particle173.bmp	55	FLIP_TOP_BOTTOM
bin5particle299.bmp	56	ROTATE_270
bin5particle55.bmp	57	FLIP_TOP_BOTTOM
bin5particle368.bmp	58	ROTATE_90
bin5particle182.bmp	59	None
bin5particle266.bmp	60	ROTATE_270
bin5particle412.bmp	61	FLIP_LEFT_RIGHT
bin5particle39.bmp	62	None
bin5BADparticle3.bmp	63	FLIP_TOP_BOTTOM
bin5particle435.bmp	64	FLIP_LEFT_RIGHT
bin5particle452.bmp	65	ROTATE_180
bin5particle192.bmp	66	ROTATE_270
bin5particle371.bmp	67	FLIP_LEFT_RIGHT
bin5particle190.bmp	68	None
bin5particle441.bmp	69	None
bin5particle257.bmp	70	ROTATE_90
bin5particle416.bmp	71	None
bin5particle393.bmp	72	FLIP_TOP_BOTTOM
bin5BADparticle1.bmp	73	None
bin5particle198.bmp	74	None
bin5particle166.bmp	75	None
bin5particle343.bmp	76	ROTATE_90
bin5particle216.bmp	77	FLIP_LEFT_RIGHT
bin5particle309.bmp	78	ROTATE_180
bin5particle6.bmp	79	None
bin5particle375.bmp	80	None
bin5particle108.bmp	81	FLIP_LEFT_RIGHT
bin5particle148.bmp	82	FLIP_LEFT_RIGHT
bin5particle436.bmp	83	ROTATE_90
bin5particle41.bmp	84	None
bin5particle218.bmp	85	FLIP_TOP_BOTTOM
bin5particle272.bmp	86	ROTATE_90
bin5BADparticle99.bmp	87	ROTATE_270
bin5particle185.bmp	88	ROTATE_180
bin5particle129.bmp	89	None
bin5particle172.bmp	90	ROTATE_90
bin5particle85.bmp	91	ROTATE_270
bin5particle142.bmp	92	None
bin5particle111.bmp	93	FLIP_TOP_BOTTOM
bin5BADparticle92.bmp	94	FLIP_LEFT_RIGHT
bin5BADparticle58.bmp	95	FLIP_LEFT_RIGHT
bin5particle146.bmp	96	None
bin5particle282.bmp	97	None
bin5particle303.bmp	98	None
bin5particle328.bmp	99	ROTATE_180
92	8
