Filename	Sublocation	Perturbation
bin5particle178.bmp	0	FLIP_TOP_BOTTOM
bin5BADparticle83.bmp	1	None
bin5BADparticle77.bmp	2	FLIP_LEFT_RIGHT
bin5particle308.bmp	3	FLIP_LEFT_RIGHT
bin5particle109.bmp	4	FLIP_TOP_BOTTOM
bin5BADparticle72.bmp	5	FLIP_LEFT_RIGHT
bin5BADparticle10.bmp	6	FLIP_TOP_BOTTOM
bin5particle331.bmp	7	None
bin5particle57.bmp	8	FLIP_TOP_BOTTOM
bin5particle105.bmp	9	FLIP_TOP_BOTTOM
bin5BADparticle38.bmp	10	ROTATE_90
bin5BADparticle28.bmp	11	FLIP_LEFT_RIGHT
bin5particle391.bmp	12	FLIP_LEFT_RIGHT
bin5BADparticle88.bmp	13	FLIP_TOP_BOTTOM
bin5particle179.bmp	14	ROTATE_180
bin5BADparticle41.bmp	15	ROTATE_180
bin5particle156.bmp	16	ROTATE_270
bin5particle386.bmp	17	ROTATE_180
bin5particle15.bmp	18	FLIP_TOP_BOTTOM
bin5particle29.bmp	19	ROTATE_90
bin5BADparticle6.bmp	20	ROTATE_90
bin5particle260.bmp	21	ROTATE_90
bin5BADparticle74.bmp	22	None
bin5BADparticle69.bmp	23	FLIP_LEFT_RIGHT
bin5BADparticle91.bmp	24	None
bin5particle323.bmp	25	None
bin5BADparticle42.bmp	26	None
bin5BADparticle43.bmp	27	ROTATE_270
bin5particle142.bmp	28	None
bin5particle204.bmp	29	FLIP_TOP_BOTTOM
bin5particle201.bmp	30	ROTATE_270
bin5particle356.bmp	31	None
bin5particle405.bmp	32	FLIP_TOP_BOTTOM
bin5particle59.bmp	33	None
bin5BADparticle52.bmp	34	ROTATE_90
bin5BADparticle95.bmp	35	FLIP_TOP_BOTTOM
bin5BADparticle5.bmp	36	FLIP_LEFT_RIGHT
bin5particle150.bmp	37	None
bin5particle123.bmp	38	None
bin5particle310.bmp	39	FLIP_TOP_BOTTOM
bin5BADparticle29.bmp	40	FLIP_LEFT_RIGHT
bin5particle134.bmp	41	ROTATE_90
bin5particle141.bmp	42	FLIP_TOP_BOTTOM
bin5particle427.bmp	43	None
bin5BADparticle57.bmp	44	FLIP_TOP_BOTTOM
bin5particle202.bmp	45	None
bin5BADparticle78.bmp	46	FLIP_LEFT_RIGHT
bin5particle358.bmp	47	ROTATE_270
bin5BADparticle37.bmp	48	ROTATE_180
bin5particle317.bmp	49	None
bin5BADparticle2.bmp	50	None
bin5particle447.bmp	51	None
bin5BADparticle33.bmp	52	ROTATE_270
bin5BADparticle76.bmp	53	None
bin5particle28.bmp	54	None
bin5particle282.bmp	55	FLIP_LEFT_RIGHT
bin5BADparticle84.bmp	56	None
bin5particle101.bmp	57	FLIP_LEFT_RIGHT
bin5particle420.bmp	58	ROTATE_270
bin5particle200.bmp	59	ROTATE_270
bin5particle212.bmp	60	FLIP_TOP_BOTTOM
bin5BADparticle94.bmp	61	ROTATE_90
bin5particle402.bmp	62	ROTATE_270
bin5particle50.bmp	63	ROTATE_270
bin5BADparticle93.bmp	64	ROTATE_180
bin5particle160.bmp	65	None
bin5BADparticle35.bmp	66	FLIP_TOP_BOTTOM
bin5particle299.bmp	67	FLIP_TOP_BOTTOM
bin5BADparticle1.bmp	68	FLIP_LEFT_RIGHT
bin5BADparticle44.bmp	69	None
bin5BADparticle97.bmp	70	None
bin5particle146.bmp	71	ROTATE_90
bin5particle342.bmp	72	FLIP_LEFT_RIGHT
bin5particle173.bmp	73	None
bin5particle121.bmp	74	ROTATE_180
bin5particle13.bmp	75	FLIP_TOP_BOTTOM
bin5particle289.bmp	76	ROTATE_180
bin5BADparticle98.bmp	77	FLIP_TOP_BOTTOM
bin5particle284.bmp	78	FLIP_TOP_BOTTOM
bin5BADparticle53.bmp	79	FLIP_LEFT_RIGHT
bin5BADparticle48.bmp	80	FLIP_TOP_BOTTOM
bin5BADparticle79.bmp	81	ROTATE_180
bin5BADparticle58.bmp	82	FLIP_LEFT_RIGHT
bin5BADparticle81.bmp	83	FLIP_TOP_BOTTOM
bin5particle321.bmp	84	FLIP_TOP_BOTTOM
bin5particle48.bmp	85	FLIP_LEFT_RIGHT
bin5BADparticle18.bmp	86	ROTATE_270
bin5BADparticle86.bmp	87	FLIP_LEFT_RIGHT
bin5BADparticle24.bmp	88	ROTATE_180
bin5particle97.bmp	89	None
bin5particle441.bmp	90	ROTATE_270
bin5particle89.bmp	91	ROTATE_270
bin5BADparticle15.bmp	92	FLIP_TOP_BOTTOM
bin5BADparticle87.bmp	93	ROTATE_270
bin5particle169.bmp	94	None
bin5BADparticle17.bmp	95	ROTATE_180
bin5BADparticle90.bmp	96	None
bin5particle421.bmp	97	None
bin5particle252.bmp	98	None
bin5BADparticle23.bmp	99	FLIP_TOP_BOTTOM
55	45
