Filename	Sublocation	Perturbation
bin5particle111.bmp	0	ROTATE_90
bin5particle366.bmp	1	FLIP_TOP_BOTTOM
bin5particle266.bmp	2	None
bin5particle363.bmp	3	FLIP_TOP_BOTTOM
bin5particle207.bmp	4	FLIP_TOP_BOTTOM
bin5particle328.bmp	5	FLIP_LEFT_RIGHT
bin5particle192.bmp	6	FLIP_LEFT_RIGHT
bin5particle55.bmp	7	ROTATE_180
bin5particle146.bmp	8	FLIP_LEFT_RIGHT
bin5particle208.bmp	9	FLIP_LEFT_RIGHT
bin5particle198.bmp	10	ROTATE_180
bin5BADparticle7.bmp	11	FLIP_LEFT_RIGHT
bin5particle444.bmp	12	None
bin5particle182.bmp	13	FLIP_LEFT_RIGHT
bin5particle254.bmp	14	FLIP_TOP_BOTTOM
bin5particle435.bmp	15	None
bin5particle12.bmp	16	FLIP_TOP_BOTTOM
bin5particle202.bmp	17	ROTATE_180
bin5particle298.bmp	18	FLIP_LEFT_RIGHT
bin5particle190.bmp	19	None
bin5BADparticle72.bmp	20	ROTATE_90
bin5particle56.bmp	21	None
bin5particle441.bmp	22	FLIP_LEFT_RIGHT
bin5particle257.bmp	23	FLIP_TOP_BOTTOM
bin5particle331.bmp	24	None
bin5BADparticle1.bmp	25	FLIP_TOP_BOTTOM
bin5particle142.bmp	26	FLIP_LEFT_RIGHT
bin5particle129.bmp	27	None
bin5particle285.bmp	28	ROTATE_180
bin5particle218.bmp	29	FLIP_TOP_BOTTOM
bin5particle39.bmp	30	FLIP_LEFT_RIGHT
bin5particle183.bmp	31	ROTATE_90
bin5particle412.bmp	32	FLIP_TOP_BOTTOM
bin5particle359.bmp	33	ROTATE_180
bin5particle295.bmp	34	FLIP_TOP_BOTTOM
bin5particle452.bmp	35	ROTATE_90
bin5particle141.bmp	36	ROTATE_180
bin5BADparticle54.bmp	37	None
bin5particle416.bmp	38	FLIP_LEFT_RIGHT
bin5particle114.bmp	39	ROTATE_180
bin5particle242.bmp	40	FLIP_LEFT_RIGHT
bin5particle160.bmp	41	None
bin5particle148.bmp	42	FLIP_LEFT_RIGHT
bin5particle305.bmp	43	None
bin5particle106.bmp	44	ROTATE_270
bin5particle303.bmp	45	None
bin5particle271.bmp	46	None
bin5particle393.bmp	47	ROTATE_180
bin5BADparticle51.bmp	48	None
bin5particle365.bmp	49	None
bin5particle175.bmp	50	ROTATE_270
bin5particle138.bmp	51	FLIP_TOP_BOTTOM
bin5particle136.bmp	52	None
bin5particle456.bmp	53	ROTATE_90
bin5particle185.bmp	54	FLIP_LEFT_RIGHT
bin5particle282.bmp	55	None
bin5particle377.bmp	56	FLIP_TOP_BOTTOM
bin5particle375.bmp	57	ROTATE_270
bin5particle459.bmp	58	None
bin5particle226.bmp	59	ROTATE_90
bin5particle108.bmp	60	None
bin5particle272.bmp	61	FLIP_LEFT_RIGHT
bin5particle322.bmp	62	None
bin5particle371.bmp	63	ROTATE_180
bin5particle41.bmp	64	None
bin5particle173.bmp	65	None
bin5particle188.bmp	66	None
bin5particle140.bmp	67	None
bin5particle85.bmp	68	ROTATE_180
bin5particle400.bmp	69	ROTATE_180
bin5particle157.bmp	70	None
bin5particle288.bmp	71	None
bin5particle248.bmp	72	FLIP_TOP_BOTTOM
bin5BADparticle63.bmp	73	ROTATE_270
bin5particle368.bmp	74	ROTATE_90
bin5particle149.bmp	75	ROTATE_90
bin5particle30.bmp	76	FLIP_LEFT_RIGHT
bin5BADparticle34.bmp	77	FLIP_LEFT_RIGHT
bin5particle421.bmp	78	ROTATE_270
bin5particle221.bmp	79	None
bin5particle147.bmp	80	None
bin5particle350.bmp	81	FLIP_LEFT_RIGHT
bin5particle343.bmp	82	ROTATE_90
bin5particle91.bmp	83	None
bin5particle256.bmp	84	None
bin5particle66.bmp	85	FLIP_LEFT_RIGHT
bin5particle6.bmp	86	None
bin5particle407.bmp	87	ROTATE_90
bin5BADparticle66.bmp	88	FLIP_TOP_BOTTOM
bin5BADparticle100.bmp	89	ROTATE_270
bin5particle213.bmp	90	ROTATE_90
bin5particle166.bmp	91	ROTATE_270
bin5particle216.bmp	92	ROTATE_90
bin5BADparticle10.bmp	93	None
bin5particle261.bmp	94	None
bin5particle174.bmp	95	FLIP_LEFT_RIGHT
bin5particle161.bmp	96	FLIP_LEFT_RIGHT
bin5particle297.bmp	97	None
bin5particle410.bmp	98	FLIP_TOP_BOTTOM
bin5particle434.bmp	99	FLIP_LEFT_RIGHT
90	10
