Filename	Sublocation	Perturbation
bin5BADparticle23.bmp	0	None
bin5particle198.bmp	1	ROTATE_270
bin5BADparticle51.bmp	2	FLIP_LEFT_RIGHT
bin5particle298.bmp	3	FLIP_TOP_BOTTOM
bin5particle359.bmp	4	FLIP_LEFT_RIGHT
bin5BADparticle6.bmp	5	ROTATE_180
bin5particle114.bmp	6	ROTATE_90
bin5particle266.bmp	7	ROTATE_270
bin5BADparticle32.bmp	8	FLIP_TOP_BOTTOM
bin5BADparticle39.bmp	9	None
bin5BADparticle36.bmp	10	None
bin5particle183.bmp	11	None
bin5BADparticle90.bmp	12	FLIP_TOP_BOTTOM
bin5BADparticle4.bmp	13	None
bin5BADparticle42.bmp	14	ROTATE_270
bin5BADparticle1.bmp	15	None
bin5particle85.bmp	16	ROTATE_270
bin5BADparticle54.bmp	17	None
bin5particle41.bmp	18	FLIP_LEFT_RIGHT
bin5particle272.bmp	19	ROTATE_180
bin5BADparticle57.bmp	20	FLIP_TOP_BOTTOM
bin5BADparticle3.bmp	21	None
bin5particle331.bmp	22	None
bin5BADparticle99.bmp	23	FLIP_TOP_BOTTOM
bin5particle242.bmp	24	ROTATE_180
bin5BADparticle29.bmp	25	None
bin5particle145.bmp	26	FLIP_TOP_BOTTOM
bin5particle248.bmp	27	FLIP_TOP_BOTTOM
bin5particle39.bmp	28	FLIP_TOP_BOTTOM
bin5particle257.bmp	29	FLIP_LEFT_RIGHT
bin5particle175.bmp	30	None
bin5BADparticle74.bmp	31	FLIP_TOP_BOTTOM
bin5particle157.bmp	32	None
bin5BADparticle34.bmp	33	None
bin5particle140.bmp	34	FLIP_LEFT_RIGHT
bin5BADparticle11.bmp	35	None
bin5BADparticle83.bmp	36	FLIP_TOP_BOTTOM
bin5BADparticle13.bmp	37	None
bin5BADparticle67.bmp	38	ROTATE_90
bin5BADparticle37.bmp	39	None
bin5BADparticle7.bmp	40	FLIP_LEFT_RIGHT
bin5particle328.bmp	41	None
bin5BADparticle82.bmp	42	FLIP_TOP_BOTTOM
bin5particle375.bmp	43	FLIP_TOP_BOTTOM
bin5particle136.bmp	44	None
bin5particle147.bmp	45	ROTATE_270
bin5BADparticle58.bmp	46	ROTATE_90
bin5BADparticle84.bmp	47	ROTATE_90
bin5particle261.bmp	48	None
bin5particle297.bmp	49	FLIP_TOP_BOTTOM
bin5BADparticle38.bmp	50	FLIP_LEFT_RIGHT
bin5particle434.bmp	51	ROTATE_180
bin5BADparticle68.bmp	52	FLIP_TOP_BOTTOM
bin5particle146.bmp	53	None
bin5BADparticle55.bmp	54	None
bin5BADparticle73.bmp	55	FLIP_TOP_BOTTOM
bin5particle343.bmp	56	FLIP_TOP_BOTTOM
bin5particle299.bmp	57	None
bin5particle7.bmp	58	None
bin5BADparticle100.bmp	59	None
bin5particle108.bmp	60	ROTATE_270
bin5particle30.bmp	61	FLIP_TOP_BOTTOM
bin5BADparticle15.bmp	62	None
bin5BADparticle96.bmp	63	FLIP_TOP_BOTTOM
bin5particle221.bmp	64	ROTATE_270
bin5particle192.bmp	65	None
bin5particle55.bmp	66	None
bin5BADparticle12.bmp	67	FLIP_TOP_BOTTOM
bin5BADparticle66.bmp	68	ROTATE_90
bin5particle377.bmp	69	ROTATE_180
bin5particle309.bmp	70	ROTATE_180
bin5particle207.bmp	71	None
bin5particle66.bmp	72	None
bin5particle407.bmp	73	FLIP_TOP_BOTTOM
bin5particle322.bmp	74	None
bin5BADparticle52.bmp	75	None
bin5particle410.bmp	76	ROTATE_270
bin5particle173.bmp	77	ROTATE_270
bin5particle12.bmp	78	None
bin5BADparticle5.bmp	79	FLIP_TOP_BOTTOM
bin5particle435.bmp	80	ROTATE_270
bin5particle174.bmp	81	FLIP_TOP_BOTTOM
bin5particle185.bmp	82	None
bin5BADparticle93.bmp	83	FLIP_LEFT_RIGHT
bin5BADparticle17.bmp	84	FLIP_LEFT_RIGHT
bin5BADparticle20.bmp	85	None
bin5particle160.bmp	86	FLIP_TOP_BOTTOM
bin5particle393.bmp	87	FLIP_TOP_BOTTOM
bin5particle172.bmp	88	ROTATE_90
bin5BADparticle53.bmp	89	None
bin5BADparticle72.bmp	90	None
bin5BADparticle76.bmp	91	None
bin5BADparticle10.bmp	92	None
bin5BADparticle9.bmp	93	FLIP_LEFT_RIGHT
bin5BADparticle56.bmp	94	ROTATE_90
bin5BADparticle77.bmp	95	None
bin5BADparticle19.bmp	96	ROTATE_90
bin5particle456.bmp	97	ROTATE_90
bin5BADparticle63.bmp	98	FLIP_LEFT_RIGHT
bin5particle22.bmp	99	FLIP_TOP_BOTTOM
51	49
