Filename	Sublocation	Perturbation
bin5BADparticle66.bmp	0	ROTATE_270
bin5BADparticle57.bmp	1	ROTATE_180
bin5BADparticle23.bmp	2	FLIP_LEFT_RIGHT
bin5BADparticle72.bmp	3	None
bin5BADparticle4.bmp	4	FLIP_TOP_BOTTOM
bin5particle111.bmp	5	ROTATE_180
bin5particle141.bmp	6	FLIP_TOP_BOTTOM
bin5BADparticle76.bmp	7	None
bin5particle198.bmp	8	FLIP_TOP_BOTTOM
bin5BADparticle56.bmp	9	ROTATE_90
bin5BADparticle52.bmp	10	None
bin5particle297.bmp	11	FLIP_LEFT_RIGHT
bin5particle285.bmp	12	ROTATE_90
bin5BADparticle6.bmp	13	None
bin5BADparticle73.bmp	14	ROTATE_90
bin5BADparticle84.bmp	15	None
bin5BADparticle13.bmp	16	None
bin5BADparticle1.bmp	17	FLIP_LEFT_RIGHT
bin5particle175.bmp	18	ROTATE_90
bin5BADparticle15.bmp	19	FLIP_LEFT_RIGHT
bin5particle392.bmp	20	None
bin5particle160.bmp	21	None
bin5BADparticle39.bmp	22	FLIP_LEFT_RIGHT
bin5BADparticle12.bmp	23	None
bin5particle298.bmp	24	ROTATE_90
bin5BADparticle58.bmp	25	ROTATE_90
bin5BADparticle29.bmp	26	None
bin5BADparticle11.bmp	27	None
bin5particle202.bmp	28	ROTATE_270
bin5particle114.bmp	29	None
bin5BADparticle99.bmp	30	ROTATE_270
bin5particle219.bmp	31	FLIP_TOP_BOTTOM
bin5BADparticle36.bmp	32	ROTATE_270
bin5BADparticle96.bmp	33	None
bin5BADparticle90.bmp	34	None
bin5particle166.bmp	35	ROTATE_90
bin5BADparticle43.bmp	36	ROTATE_270
bin5particle441.bmp	37	None
bin5particle254.bmp	38	ROTATE_270
bin5BADparticle34.bmp	39	FLIP_TOP_BOTTOM
bin5BADparticle51.bmp	40	ROTATE_270
bin5BADparticle19.bmp	41	FLIP_LEFT_RIGHT
bin5BADparticle10.bmp	42	None
bin5BADparticle93.bmp	43	FLIP_LEFT_RIGHT
bin5BADparticle74.bmp	44	FLIP_LEFT_RIGHT
bin5BADparticle17.bmp	45	FLIP_LEFT_RIGHT
bin5particle91.bmp	46	ROTATE_270
bin5particle190.bmp	47	FLIP_LEFT_RIGHT
bin5BADparticle83.bmp	48	ROTATE_270
bin5particle147.bmp	49	ROTATE_90
bin5particle55.bmp	50	None
bin5BADparticle38.bmp	51	None
bin5particle257.bmp	52	None
bin5BADparticle55.bmp	53	ROTATE_270
bin5BADparticle54.bmp	54	None
bin5particle444.bmp	55	None
bin5particle309.bmp	56	FLIP_LEFT_RIGHT
bin5particle148.bmp	57	ROTATE_180
bin5particle410.bmp	58	ROTATE_90
bin5BADparticle37.bmp	59	None
bin5BADparticle9.bmp	60	FLIP_LEFT_RIGHT
bin5particle85.bmp	61	FLIP_TOP_BOTTOM
bin5BADparticle3.bmp	62	ROTATE_90
bin5particle140.bmp	63	None
bin5particle456.bmp	64	FLIP_LEFT_RIGHT
bin5BADparticle100.bmp	65	FLIP_TOP_BOTTOM
bin5particle12.bmp	66	None
bin5particle272.bmp	67	FLIP_LEFT_RIGHT
bin5particle142.bmp	68	FLIP_LEFT_RIGHT
bin5particle183.bmp	69	FLIP_LEFT_RIGHT
bin5BADparticle53.bmp	70	ROTATE_270
bin5particle303.bmp	71	None
bin5BADparticle7.bmp	72	ROTATE_180
bin5BADparticle82.bmp	73	ROTATE_180
bin5BADparticle42.bmp	74	FLIP_LEFT_RIGHT
bin5BADparticle77.bmp	75	ROTATE_180
bin5particle66.bmp	76	None
bin5particle400.bmp	77	None
bin5particle149.bmp	78	FLIP_LEFT_RIGHT
bin5BADparticle32.bmp	79	FLIP_TOP_BOTTOM
bin5BADparticle67.bmp	80	None
bin5BADparticle5.bmp	81	None
bin5particle218.bmp	82	FLIP_LEFT_RIGHT
bin5BADparticle92.bmp	83	FLIP_LEFT_RIGHT
bin5particle226.bmp	84	FLIP_LEFT_RIGHT
bin5BADparticle75.bmp	85	None
bin5BADparticle46.bmp	86	ROTATE_180
bin5BADparticle20.bmp	87	FLIP_LEFT_RIGHT
bin5particle162.bmp	88	FLIP_TOP_BOTTOM
bin5particle435.bmp	89	FLIP_TOP_BOTTOM
bin5particle416.bmp	90	None
bin5particle248.bmp	91	FLIP_TOP_BOTTOM
bin5particle41.bmp	92	ROTATE_180
bin5particle173.bmp	93	FLIP_TOP_BOTTOM
bin5BADparticle68.bmp	94	FLIP_LEFT_RIGHT
bin5particle146.bmp	95	None
bin5BADparticle91.bmp	96	None
bin5BADparticle79.bmp	97	ROTATE_180
bin5particle299.bmp	98	FLIP_LEFT_RIGHT
bin5particle242.bmp	99	None
46	54
