Filename	Sublocation	Perturbation
bin5BADparticle90.bmp	0	None
bin5particle157.bmp	1	ROTATE_90
bin5BADparticle68.bmp	2	FLIP_TOP_BOTTOM
bin5BADparticle57.bmp	3	ROTATE_270
bin5particle114.bmp	4	ROTATE_90
bin5particle161.bmp	5	FLIP_TOP_BOTTOM
bin5BADparticle96.bmp	6	FLIP_LEFT_RIGHT
bin5BADparticle13.bmp	7	ROTATE_180
bin5BADparticle77.bmp	8	None
bin5BADparticle63.bmp	9	ROTATE_90
bin5particle106.bmp	10	None
bin5particle146.bmp	11	None
bin5particle266.bmp	12	ROTATE_270
bin5BADparticle11.bmp	13	ROTATE_180
bin5particle322.bmp	14	FLIP_TOP_BOTTOM
bin5BADparticle17.bmp	15	None
bin5particle172.bmp	16	ROTATE_90
bin5particle22.bmp	17	ROTATE_90
bin5particle359.bmp	18	FLIP_TOP_BOTTOM
bin5particle363.bmp	19	ROTATE_270
bin5BADparticle46.bmp	20	None
bin5particle254.bmp	21	ROTATE_270
bin5BADparticle15.bmp	22	None
bin5BADparticle51.bmp	23	ROTATE_270
bin5particle331.bmp	24	ROTATE_90
bin5particle208.bmp	25	FLIP_TOP_BOTTOM
bin5BADparticle39.bmp	26	ROTATE_180
bin5particle441.bmp	27	ROTATE_90
bin5particle108.bmp	28	FLIP_LEFT_RIGHT
bin5particle328.bmp	29	None
bin5BADparticle92.bmp	30	ROTATE_90
bin5particle412.bmp	31	ROTATE_180
bin5particle375.bmp	32	FLIP_LEFT_RIGHT
bin5particle111.bmp	33	None
bin5BADparticle100.bmp	34	None
bin5particle39.bmp	35	FLIP_LEFT_RIGHT
bin5particle175.bmp	36	FLIP_LEFT_RIGHT
bin5particle30.bmp	37	None
bin5BADparticle43.bmp	38	FLIP_TOP_BOTTOM
bin5particle452.bmp	39	FLIP_LEFT_RIGHT
bin5particle309.bmp	40	ROTATE_180
bin5particle185.bmp	41	FLIP_TOP_BOTTOM
bin5particle221.bmp	42	None
bin5particle166.bmp	43	ROTATE_90
bin5particle272.bmp	44	ROTATE_180
bin5BADparticle42.bmp	45	FLIP_TOP_BOTTOM
bin5particle140.bmp	46	None
bin5BADparticle72.bmp	47	FLIP_LEFT_RIGHT
bin5BADparticle20.bmp	48	None
bin5BADparticle55.bmp	49	ROTATE_270
bin5particle305.bmp	50	None
bin5particle297.bmp	51	FLIP_LEFT_RIGHT
bin5particle138.bmp	52	None
bin5particle271.bmp	53	None
bin5particle219.bmp	54	FLIP_LEFT_RIGHT
bin5particle145.bmp	55	None
bin5BADparticle36.bmp	56	None
bin5particle285.bmp	57	ROTATE_90
bin5particle393.bmp	58	FLIP_TOP_BOTTOM
bin5BADparticle75.bmp	59	FLIP_LEFT_RIGHT
bin5particle410.bmp	60	FLIP_LEFT_RIGHT
bin5BADparticle4.bmp	61	None
bin5particle256.bmp	62	ROTATE_90
bin5particle216.bmp	63	ROTATE_90
bin5particle149.bmp	64	ROTATE_180
bin5particle147.bmp	65	ROTATE_270
bin5BADparticle10.bmp	66	ROTATE_90
bin5particle226.bmp	67	FLIP_TOP_BOTTOM
bin5particle416.bmp	68	ROTATE_90
bin5particle183.bmp	69	FLIP_TOP_BOTTOM
bin5BADparticle99.bmp	70	ROTATE_270
bin5particle436.bmp	71	None
bin5particle56.bmp	72	ROTATE_270
bin5particle295.bmp	73	None
bin5particle213.bmp	74	None
bin5particle303.bmp	75	None
bin5BADparticle6.bmp	76	None
bin5particle173.bmp	77	None
bin5particle190.bmp	78	None
bin5particle142.bmp	79	None
bin5BADparticle9.bmp	80	FLIP_LEFT_RIGHT
bin5BADparticle1.bmp	81	FLIP_TOP_BOTTOM
bin5particle288.bmp	82	ROTATE_180
bin5particle407.bmp	83	None
bin5particle282.bmp	84	FLIP_LEFT_RIGHT
bin5BADparticle52.bmp	85	FLIP_TOP_BOTTOM
bin5particle298.bmp	86	ROTATE_270
bin5particle55.bmp	87	ROTATE_180
bin5BADparticle58.bmp	88	None
bin5particle459.bmp	89	FLIP_TOP_BOTTOM
bin5particle435.bmp	90	FLIP_LEFT_RIGHT
bin5BADparticle56.bmp	91	FLIP_TOP_BOTTOM
bin5BADparticle84.bmp	92	ROTATE_270
bin5particle85.bmp	93	None
bin5particle136.bmp	94	ROTATE_90
bin5BADparticle79.bmp	95	None
bin5particle242.bmp	96	FLIP_LEFT_RIGHT
bin5particle91.bmp	97	None
bin5particle202.bmp	98	ROTATE_180
bin5particle182.bmp	99	ROTATE_270
67	33
