Filename	Sublocation	Perturbation
bin5BADparticle84.bmp	0	ROTATE_90
bin5particle323.bmp	1	FLIP_LEFT_RIGHT
bin5BADparticle47.bmp	2	None
bin5particle57.bmp	3	FLIP_TOP_BOTTOM
bin5BADparticle81.bmp	4	None
bin5particle82.bmp	5	FLIP_TOP_BOTTOM
bin5BADparticle22.bmp	6	None
bin5particle243.bmp	7	None
bin5BADparticle55.bmp	8	FLIP_TOP_BOTTOM
bin5particle201.bmp	9	ROTATE_180
bin5particle50.bmp	10	ROTATE_270
bin5BADparticle57.bmp	11	None
bin5particle402.bmp	12	ROTATE_180
bin5BADparticle35.bmp	13	FLIP_LEFT_RIGHT
bin5BADparticle74.bmp	14	None
bin5particle331.bmp	15	None
bin5BADparticle98.bmp	16	None
bin5BADparticle58.bmp	17	FLIP_LEFT_RIGHT
bin5particle288.bmp	18	None
bin5particle317.bmp	19	FLIP_TOP_BOTTOM
bin5particle109.bmp	20	FLIP_LEFT_RIGHT
bin5BADparticle75.bmp	21	FLIP_TOP_BOTTOM
bin5particle203.bmp	22	ROTATE_90
bin5BADparticle90.bmp	23	FLIP_LEFT_RIGHT
bin5particle342.bmp	24	FLIP_TOP_BOTTOM
bin5particle141.bmp	25	ROTATE_90
bin5particle300.bmp	26	FLIP_TOP_BOTTOM
bin5BADparticle69.bmp	27	ROTATE_90
bin5particle178.bmp	28	FLIP_TOP_BOTTOM
bin5particle337.bmp	29	ROTATE_90
bin5particle388.bmp	30	None
bin5BADparticle94.bmp	31	None
bin5particle136.bmp	32	FLIP_TOP_BOTTOM
bin5particle386.bmp	33	ROTATE_180
bin5particle319.bmp	34	ROTATE_270
bin5particle41.bmp	35	None
bin5particle159.bmp	36	ROTATE_90
bin5particle169.bmp	37	FLIP_LEFT_RIGHT
bin5BADparticle91.bmp	38	ROTATE_180
bin5BADparticle88.bmp	39	None
bin5BADparticle79.bmp	40	ROTATE_270
bin5BADparticle86.bmp	41	ROTATE_180
bin5particle179.bmp	42	ROTATE_90
bin5BADparticle95.bmp	43	None
bin5particle13.bmp	44	FLIP_LEFT_RIGHT
bin5particle427.bmp	45	None
bin5particle270.bmp	46	ROTATE_180
bin5particle56.bmp	47	ROTATE_270
bin5particle150.bmp	48	ROTATE_270
bin5particle356.bmp	49	FLIP_TOP_BOTTOM
bin5BADparticle13.bmp	50	ROTATE_180
bin5particle117.bmp	51	None
bin5BADparticle29.bmp	52	ROTATE_90
bin5particle8.bmp	53	None
bin5particle98.bmp	54	None
bin5particle441.bmp	55	ROTATE_180
bin5BADparticle76.bmp	56	None
bin5BADparticle10.bmp	57	None
bin5particle28.bmp	58	None
bin5particle97.bmp	59	ROTATE_90
bin5BADparticle72.bmp	60	None
bin5particle88.bmp	61	FLIP_LEFT_RIGHT
bin5BADparticle5.bmp	62	ROTATE_90
bin5particle425.bmp	63	ROTATE_270
bin5particle287.bmp	64	None
bin5BADparticle18.bmp	65	FLIP_LEFT_RIGHT
bin5particle48.bmp	66	None
bin5BADparticle87.bmp	67	FLIP_TOP_BOTTOM
bin5particle134.bmp	68	FLIP_TOP_BOTTOM
bin5BADparticle80.bmp	69	FLIP_TOP_BOTTOM
bin5particle284.bmp	70	None
bin5particle321.bmp	71	ROTATE_270
bin5particle132.bmp	72	FLIP_LEFT_RIGHT
bin5particle303.bmp	73	None
bin5BADparticle6.bmp	74	FLIP_TOP_BOTTOM
bin5particle202.bmp	75	ROTATE_90
bin5BADparticle28.bmp	76	None
bin5particle420.bmp	77	ROTATE_90
bin5particle78.bmp	78	None
bin5particle85.bmp	79	ROTATE_270
bin5particle146.bmp	80	FLIP_TOP_BOTTOM
bin5BADparticle42.bmp	81	None
bin5particle299.bmp	82	None
bin5BADparticle49.bmp	83	None
bin5particle289.bmp	84	None
bin5particle15.bmp	85	ROTATE_90
bin5BADparticle78.bmp	86	ROTATE_90
bin5particle59.bmp	87	FLIP_LEFT_RIGHT
bin5particle358.bmp	88	FLIP_TOP_BOTTOM
bin5particle308.bmp	89	ROTATE_90
bin5particle241.bmp	90	FLIP_LEFT_RIGHT
bin5particle160.bmp	91	FLIP_TOP_BOTTOM
bin5particle101.bmp	92	FLIP_TOP_BOTTOM
bin5particle80.bmp	93	ROTATE_90
bin5particle29.bmp	94	ROTATE_90
bin5particle257.bmp	95	FLIP_TOP_BOTTOM
bin5particle405.bmp	96	FLIP_LEFT_RIGHT
bin5particle105.bmp	97	None
bin5particle171.bmp	98	None
bin5particle447.bmp	99	None
67	33
