Filename	Sublocation	Perturbation
bin5particle331.bmp	0	None
bin5BADparticle10.bmp	1	None
bin5BADparticle39.bmp	2	ROTATE_270
bin5BADparticle73.bmp	3	ROTATE_270
bin5particle55.bmp	4	None
bin5particle297.bmp	5	ROTATE_270
bin5BADparticle76.bmp	6	FLIP_LEFT_RIGHT
bin5particle295.bmp	7	ROTATE_180
bin5BADparticle34.bmp	8	ROTATE_90
bin5particle407.bmp	9	None
bin5particle56.bmp	10	None
bin5BADparticle63.bmp	11	None
bin5particle299.bmp	12	FLIP_LEFT_RIGHT
bin5particle202.bmp	13	None
bin5particle261.bmp	14	FLIP_TOP_BOTTOM
bin5particle162.bmp	15	FLIP_TOP_BOTTOM
bin5BADparticle4.bmp	16	ROTATE_270
bin5BADparticle19.bmp	17	FLIP_LEFT_RIGHT
bin5particle173.bmp	18	FLIP_LEFT_RIGHT
bin5particle282.bmp	19	FLIP_LEFT_RIGHT
bin5particle160.bmp	20	ROTATE_270
bin5particle248.bmp	21	None
bin5particle149.bmp	22	ROTATE_180
bin5particle416.bmp	23	FLIP_LEFT_RIGHT
bin5particle456.bmp	24	ROTATE_270
bin5BADparticle29.bmp	25	FLIP_TOP_BOTTOM
bin5particle444.bmp	26	None
bin5particle377.bmp	27	ROTATE_180
bin5BADparticle58.bmp	28	ROTATE_270
bin5particle322.bmp	29	ROTATE_90
bin5particle216.bmp	30	None
bin5BADparticle72.bmp	31	ROTATE_90
bin5particle140.bmp	32	ROTATE_90
bin5particle22.bmp	33	ROTATE_270
bin5particle371.bmp	34	None
bin5particle174.bmp	35	ROTATE_180
bin5particle138.bmp	36	FLIP_LEFT_RIGHT
bin5BADparticle92.bmp	37	FLIP_TOP_BOTTOM
bin5BADparticle68.bmp	38	FLIP_LEFT_RIGHT
bin5BADparticle6.bmp	39	None
bin5particle434.bmp	40	FLIP_TOP_BOTTOM
bin5BADparticle75.bmp	41	ROTATE_180
bin5BADparticle36.bmp	42	None
bin5BADparticle100.bmp	43	None
bin5BADparticle43.bmp	44	FLIP_LEFT_RIGHT
bin5particle285.bmp	45	FLIP_TOP_BOTTOM
bin5BADparticle1.bmp	46	None
bin5BADparticle83.bmp	47	None
bin5particle136.bmp	48	FLIP_LEFT_RIGHT
bin5particle328.bmp	49	ROTATE_180
bin5BADparticle51.bmp	50	FLIP_TOP_BOTTOM
bin5BADparticle79.bmp	51	None
bin5particle147.bmp	52	ROTATE_180
bin5BADparticle84.bmp	53	FLIP_LEFT_RIGHT
bin5particle272.bmp	54	ROTATE_90
bin5BADparticle3.bmp	55	ROTATE_90
bin5BADparticle11.bmp	56	ROTATE_90
bin5particle226.bmp	57	FLIP_TOP_BOTTOM
bin5BADparticle20.bmp	58	ROTATE_180
bin5BADparticle91.bmp	59	ROTATE_180
bin5BADparticle74.bmp	60	ROTATE_270
bin5BADparticle37.bmp	61	None
bin5BADparticle9.bmp	62	ROTATE_180
bin5BADparticle42.bmp	63	FLIP_TOP_BOTTOM
bin5particle106.bmp	64	FLIP_TOP_BOTTOM
bin5BADparticle17.bmp	65	None
bin5BADparticle57.bmp	66	None
bin5BADparticle15.bmp	67	FLIP_LEFT_RIGHT
bin5BADparticle38.bmp	68	ROTATE_270
bin5particle190.bmp	69	ROTATE_180
bin5particle145.bmp	70	ROTATE_90
bin5particle85.bmp	71	FLIP_TOP_BOTTOM
bin5particle309.bmp	72	FLIP_TOP_BOTTOM
bin5particle111.bmp	73	None
bin5particle129.bmp	74	FLIP_TOP_BOTTOM
bin5particle192.bmp	75	None
bin5BADparticle77.bmp	76	ROTATE_180
bin5BADparticle67.bmp	77	None
bin5particle363.bmp	78	FLIP_TOP_BOTTOM
bin5BADparticle7.bmp	79	ROTATE_180
bin5particle400.bmp	80	FLIP_TOP_BOTTOM
bin5BADparticle66.bmp	81	ROTATE_90
bin5particle12.bmp	82	FLIP_TOP_BOTTOM
bin5BADparticle32.bmp	83	None
bin5BADparticle23.bmp	84	ROTATE_270
bin5BADparticle5.bmp	85	None
bin5BADparticle52.bmp	86	ROTATE_180
bin5particle166.bmp	87	None
bin5particle392.bmp	88	None
bin5particle452.bmp	89	FLIP_TOP_BOTTOM
bin5particle410.bmp	90	None
bin5BADparticle55.bmp	91	ROTATE_180
bin5BADparticle96.bmp	92	None
bin5BADparticle12.bmp	93	None
bin5particle213.bmp	94	ROTATE_270
bin5particle368.bmp	95	None
bin5particle188.bmp	96	None
bin5BADparticle56.bmp	97	None
bin5particle366.bmp	98	ROTATE_270
bin5BADparticle82.bmp	99	None
52	48
