Filename	Sublocation	Perturbation
bin5particle456.bmp	0	ROTATE_270
bin5particle183.bmp	1	None
bin5particle444.bmp	2	FLIP_LEFT_RIGHT
bin5particle434.bmp	3	None
bin5particle111.bmp	4	ROTATE_180
bin5BADparticle20.bmp	5	ROTATE_90
bin5particle172.bmp	6	FLIP_TOP_BOTTOM
bin5BADparticle67.bmp	7	None
bin5particle192.bmp	8	ROTATE_90
bin5particle213.bmp	9	None
bin5particle55.bmp	10	FLIP_LEFT_RIGHT
bin5particle242.bmp	11	FLIP_TOP_BOTTOM
bin5particle129.bmp	12	FLIP_TOP_BOTTOM
bin5particle185.bmp	13	FLIP_TOP_BOTTOM
bin5particle141.bmp	14	None
bin5particle30.bmp	15	None
bin5particle7.bmp	16	None
bin5particle375.bmp	17	ROTATE_180
bin5particle202.bmp	18	None
bin5BADparticle92.bmp	19	None
bin5particle160.bmp	20	FLIP_TOP_BOTTOM
bin5particle371.bmp	21	None
bin5particle173.bmp	22	None
bin5particle157.bmp	23	ROTATE_270
bin5particle299.bmp	24	FLIP_LEFT_RIGHT
bin5BADparticle5.bmp	25	ROTATE_90
bin5particle188.bmp	26	None
bin5particle226.bmp	27	ROTATE_90
bin5particle207.bmp	28	ROTATE_90
bin5particle309.bmp	29	ROTATE_270
bin5particle6.bmp	30	FLIP_TOP_BOTTOM
bin5particle91.bmp	31	FLIP_TOP_BOTTOM
bin5particle148.bmp	32	FLIP_TOP_BOTTOM
bin5particle56.bmp	33	None
bin5particle12.bmp	34	FLIP_TOP_BOTTOM
bin5particle190.bmp	35	ROTATE_90
bin5particle174.bmp	36	None
bin5particle271.bmp	37	FLIP_TOP_BOTTOM
bin5particle436.bmp	38	None
bin5particle412.bmp	39	ROTATE_270
bin5particle400.bmp	40	FLIP_TOP_BOTTOM
bin5particle295.bmp	41	ROTATE_90
bin5particle322.bmp	42	None
bin5particle285.bmp	43	None
bin5BADparticle29.bmp	44	ROTATE_90
bin5particle393.bmp	45	FLIP_TOP_BOTTOM
bin5particle162.bmp	46	ROTATE_270
bin5particle140.bmp	47	ROTATE_90
bin5particle368.bmp	48	ROTATE_90
bin5particle41.bmp	49	ROTATE_180
bin5particle182.bmp	50	ROTATE_90
bin5particle331.bmp	51	FLIP_LEFT_RIGHT
bin5particle407.bmp	52	FLIP_TOP_BOTTOM
bin5particle147.bmp	53	ROTATE_90
bin5particle138.bmp	54	ROTATE_270
bin5particle452.bmp	55	FLIP_TOP_BOTTOM
bin5particle365.bmp	56	ROTATE_90
bin5particle416.bmp	57	ROTATE_90
bin5particle166.bmp	58	FLIP_TOP_BOTTOM
bin5particle272.bmp	59	None
bin5particle298.bmp	60	FLIP_LEFT_RIGHT
bin5particle146.bmp	61	FLIP_TOP_BOTTOM
bin5particle303.bmp	62	FLIP_TOP_BOTTOM
bin5particle328.bmp	63	ROTATE_270
bin5particle257.bmp	64	FLIP_TOP_BOTTOM
bin5particle366.bmp	65	None
bin5particle221.bmp	66	ROTATE_270
bin5particle216.bmp	67	None
bin5particle421.bmp	68	None
bin5particle392.bmp	69	None
bin5particle106.bmp	70	FLIP_TOP_BOTTOM
bin5particle175.bmp	71	FLIP_TOP_BOTTOM
bin5BADparticle100.bmp	72	ROTATE_90
bin5particle266.bmp	73	None
bin5particle441.bmp	74	FLIP_LEFT_RIGHT
bin5particle85.bmp	75	None
bin5particle377.bmp	76	None
bin5particle261.bmp	77	FLIP_TOP_BOTTOM
bin5particle22.bmp	78	None
bin5particle145.bmp	79	FLIP_TOP_BOTTOM
bin5particle114.bmp	80	FLIP_TOP_BOTTOM
bin5particle218.bmp	81	ROTATE_90
bin5BADparticle57.bmp	82	ROTATE_180
bin5particle142.bmp	83	None
bin5particle254.bmp	84	None
bin5particle459.bmp	85	None
bin5BADparticle17.bmp	86	ROTATE_270
bin5particle219.bmp	87	FLIP_TOP_BOTTOM
bin5particle248.bmp	88	FLIP_LEFT_RIGHT
bin5BADparticle1.bmp	89	FLIP_LEFT_RIGHT
bin5particle66.bmp	90	ROTATE_270
bin5particle363.bmp	91	None
bin5particle108.bmp	92	ROTATE_90
bin5particle435.bmp	93	FLIP_LEFT_RIGHT
bin5particle410.bmp	94	ROTATE_180
bin5particle208.bmp	95	None
bin5particle297.bmp	96	ROTATE_180
bin5particle39.bmp	97	ROTATE_180
bin5particle198.bmp	98	ROTATE_270
bin5particle282.bmp	99	FLIP_LEFT_RIGHT
91	9
