Filename	Sublocation	Perturbation
bin5particle203.bmp	0	ROTATE_180
bin5particle159.bmp	1	None
bin5particle386.bmp	2	FLIP_TOP_BOTTOM
bin5particle105.bmp	3	ROTATE_180
bin5BADparticle24.bmp	4	None
bin5particle78.bmp	5	None
bin5particle331.bmp	6	ROTATE_270
bin5particle134.bmp	7	FLIP_LEFT_RIGHT
bin5BADparticle47.bmp	8	None
bin5particle57.bmp	9	None
bin5particle356.bmp	10	FLIP_TOP_BOTTOM
bin5particle337.bmp	11	ROTATE_90
bin5particle368.bmp	12	ROTATE_90
bin5particle40.bmp	13	ROTATE_180
bin5particle98.bmp	14	FLIP_TOP_BOTTOM
bin5particle50.bmp	15	FLIP_LEFT_RIGHT
bin5particle132.bmp	16	ROTATE_90
bin5particle85.bmp	17	None
bin5particle200.bmp	18	ROTATE_90
bin5particle421.bmp	19	FLIP_LEFT_RIGHT
bin5particle287.bmp	20	FLIP_LEFT_RIGHT
bin5particle171.bmp	21	ROTATE_90
bin5BADparticle2.bmp	22	FLIP_TOP_BOTTOM
bin5particle348.bmp	23	ROTATE_90
bin5particle323.bmp	24	None
bin5particle101.bmp	25	FLIP_TOP_BOTTOM
bin5particle90.bmp	26	None
bin5particle382.bmp	27	ROTATE_90
bin5particle303.bmp	28	FLIP_TOP_BOTTOM
bin5particle123.bmp	29	ROTATE_180
bin5particle41.bmp	30	None
bin5particle89.bmp	31	FLIP_TOP_BOTTOM
bin5BADparticle58.bmp	32	ROTATE_180
bin5particle288.bmp	33	FLIP_LEFT_RIGHT
bin5particle28.bmp	34	None
bin5particle427.bmp	35	ROTATE_90
bin5particle441.bmp	36	None
bin5particle201.bmp	37	ROTATE_270
bin5particle173.bmp	38	FLIP_TOP_BOTTOM
bin5particle300.bmp	39	ROTATE_270
bin5particle243.bmp	40	FLIP_TOP_BOTTOM
bin5particle285.bmp	41	FLIP_LEFT_RIGHT
bin5particle212.bmp	42	None
bin5particle308.bmp	43	FLIP_LEFT_RIGHT
bin5particle169.bmp	44	ROTATE_180
bin5particle257.bmp	45	None
bin5BADparticle28.bmp	46	None
bin5particle270.bmp	47	ROTATE_180
bin5particle310.bmp	48	None
bin5particle332.bmp	49	ROTATE_90
bin5particle109.bmp	50	None
bin5particle202.bmp	51	None
bin5particle38.bmp	52	None
bin5particle88.bmp	53	FLIP_TOP_BOTTOM
bin5particle56.bmp	54	None
bin5particle48.bmp	55	FLIP_LEFT_RIGHT
bin5particle179.bmp	56	ROTATE_90
bin5particle447.bmp	57	ROTATE_180
bin5particle249.bmp	58	ROTATE_90
bin5particle317.bmp	59	None
bin5particle15.bmp	60	FLIP_TOP_BOTTOM
bin5particle403.bmp	61	ROTATE_90
bin5particle260.bmp	62	None
bin5particle142.bmp	63	ROTATE_180
bin5particle420.bmp	64	ROTATE_270
bin5particle330.bmp	65	None
bin5particle160.bmp	66	ROTATE_180
bin5BADparticle15.bmp	67	None
bin5particle321.bmp	68	ROTATE_270
bin5particle117.bmp	69	None
bin5particle221.bmp	70	None
bin5particle314.bmp	71	ROTATE_90
bin5particle224.bmp	72	None
bin5particle8.bmp	73	FLIP_LEFT_RIGHT
bin5particle13.bmp	74	ROTATE_270
bin5particle29.bmp	75	FLIP_LEFT_RIGHT
bin5particle425.bmp	76	FLIP_LEFT_RIGHT
bin5particle5.bmp	77	FLIP_TOP_BOTTOM
bin5particle146.bmp	78	None
bin5particle150.bmp	79	ROTATE_90
bin5particle358.bmp	80	None
bin5particle80.bmp	81	FLIP_TOP_BOTTOM
bin5particle241.bmp	82	None
bin5particle410.bmp	83	FLIP_TOP_BOTTOM
bin5particle252.bmp	84	FLIP_TOP_BOTTOM
bin5particle405.bmp	85	FLIP_TOP_BOTTOM
bin5particle402.bmp	86	ROTATE_90
bin5particle391.bmp	87	FLIP_TOP_BOTTOM
bin5particle141.bmp	88	ROTATE_180
bin5particle267.bmp	89	ROTATE_90
bin5particle342.bmp	90	ROTATE_270
bin5particle204.bmp	91	None
bin5particle190.bmp	92	None
bin5particle59.bmp	93	None
bin5particle319.bmp	94	FLIP_TOP_BOTTOM
bin5particle299.bmp	95	ROTATE_180
bin5particle289.bmp	96	None
bin5particle282.bmp	97	ROTATE_90
bin5particle136.bmp	98	FLIP_LEFT_RIGHT
bin5particle178.bmp	99	FLIP_TOP_BOTTOM
94	6
