Filename	Sublocation	Perturbation
bin5particle87.bmp	0	None
bin5particle275.bmp	1	ROTATE_270
bin5BADparticle4.bmp	2	None
bin5particle257.bmp	3	ROTATE_180
bin5BADparticle42.bmp	4	FLIP_TOP_BOTTOM
bin5particle452.bmp	5	FLIP_LEFT_RIGHT
bin5BADparticle60.bmp	6	None
bin5BADparticle33.bmp	7	None
bin5BADparticle90.bmp	8	FLIP_TOP_BOTTOM
bin5particle381.bmp	9	FLIP_TOP_BOTTOM
bin5BADparticle94.bmp	10	None
bin5BADparticle23.bmp	11	None
bin5particle219.bmp	12	ROTATE_270
bin5particle391.bmp	13	ROTATE_90
bin5BADparticle22.bmp	14	None
bin5BADparticle11.bmp	15	ROTATE_180
bin5BADparticle72.bmp	16	None
bin5particle264.bmp	17	FLIP_TOP_BOTTOM
bin5particle122.bmp	18	ROTATE_90
bin5BADparticle76.bmp	19	FLIP_LEFT_RIGHT
bin5particle449.bmp	20	ROTATE_180
bin5particle33.bmp	21	ROTATE_90
bin5BADparticle50.bmp	22	ROTATE_90
bin5BADparticle65.bmp	23	ROTATE_180
bin5particle362.bmp	24	ROTATE_90
bin5particle91.bmp	25	ROTATE_180
bin5particle334.bmp	26	ROTATE_270
bin5BADparticle59.bmp	27	None
bin5particle318.bmp	28	ROTATE_180
bin5BADparticle24.bmp	29	None
bin5particle170.bmp	30	ROTATE_180
bin5BADparticle8.bmp	31	ROTATE_90
bin5particle169.bmp	32	FLIP_TOP_BOTTOM
bin5particle315.bmp	33	None
bin5BADparticle38.bmp	34	ROTATE_90
bin5particle370.bmp	35	ROTATE_180
bin5BADparticle36.bmp	36	FLIP_LEFT_RIGHT
bin5BADparticle73.bmp	37	None
bin5particle111.bmp	38	FLIP_TOP_BOTTOM
bin5BADparticle14.bmp	39	FLIP_LEFT_RIGHT
bin5BADparticle21.bmp	40	ROTATE_90
bin5particle73.bmp	41	FLIP_LEFT_RIGHT
bin5BADparticle89.bmp	42	None
bin5particle138.bmp	43	FLIP_TOP_BOTTOM
bin5particle58.bmp	44	FLIP_TOP_BOTTOM
bin5particle168.bmp	45	FLIP_TOP_BOTTOM
bin5particle200.bmp	46	FLIP_LEFT_RIGHT
bin5BADparticle74.bmp	47	FLIP_TOP_BOTTOM
bin5particle258.bmp	48	ROTATE_90
bin5BADparticle88.bmp	49	ROTATE_270
bin5particle70.bmp	50	FLIP_TOP_BOTTOM
bin5particle188.bmp	51	None
bin5BADparticle2.bmp	52	ROTATE_270
bin5BADparticle66.bmp	53	FLIP_LEFT_RIGHT
bin5BADparticle29.bmp	54	None
bin5BADparticle39.bmp	55	None
bin5particle152.bmp	56	FLIP_TOP_BOTTOM
bin5particle409.bmp	57	FLIP_LEFT_RIGHT
bin5particle229.bmp	58	ROTATE_180
bin5particle376.bmp	59	None
bin5particle324.bmp	60	FLIP_TOP_BOTTOM
bin5BADparticle52.bmp	61	FLIP_LEFT_RIGHT
bin5particle158.bmp	62	ROTATE_270
bin5particle261.bmp	63	None
bin5BADparticle54.bmp	64	ROTATE_270
bin5BADparticle47.bmp	65	FLIP_TOP_BOTTOM
bin5BADparticle61.bmp	66	None
bin5BADparticle92.bmp	67	ROTATE_90
bin5particle204.bmp	68	None
bin5particle77.bmp	69	None
bin5BADparticle44.bmp	70	FLIP_LEFT_RIGHT
bin5particle239.bmp	71	None
bin5BADparticle86.bmp	72	ROTATE_90
bin5BADparticle40.bmp	73	FLIP_LEFT_RIGHT
bin5particle42.bmp	74	FLIP_TOP_BOTTOM
bin5BADparticle67.bmp	75	ROTATE_90
bin5particle342.bmp	76	None
bin5particle149.bmp	77	None
bin5particle179.bmp	78	None
bin5BADparticle13.bmp	79	FLIP_TOP_BOTTOM
bin5BADparticle28.bmp	80	FLIP_TOP_BOTTOM
bin5BADparticle34.bmp	81	ROTATE_90
bin5BADparticle91.bmp	82	FLIP_TOP_BOTTOM
bin5particle401.bmp	83	ROTATE_180
bin5BADparticle96.bmp	84	ROTATE_90
bin5particle360.bmp	85	None
bin5particle413.bmp	86	ROTATE_270
bin5BADparticle83.bmp	87	None
bin5particle69.bmp	88	ROTATE_270
bin5particle403.bmp	89	FLIP_LEFT_RIGHT
bin5BADparticle18.bmp	90	ROTATE_180
bin5BADparticle97.bmp	91	FLIP_TOP_BOTTOM
bin5particle66.bmp	92	None
bin5particle60.bmp	93	ROTATE_180
bin5particle222.bmp	94	FLIP_LEFT_RIGHT
bin5particle286.bmp	95	None
bin5BADparticle30.bmp	96	None
bin5particle411.bmp	97	None
bin5BADparticle41.bmp	98	FLIP_LEFT_RIGHT
bin5particle83.bmp	99	ROTATE_180
53	47
