Filename	Sublocation	Perturbation
bin5BADparticle21.bmp	0	None
bin5particle257.bmp	1	None
bin5particle121.bmp	2	ROTATE_270
bin5BADparticle88.bmp	3	FLIP_LEFT_RIGHT
bin5particle222.bmp	4	ROTATE_270
bin5BADparticle60.bmp	5	FLIP_LEFT_RIGHT
bin5particle279.bmp	6	ROTATE_90
bin5particle295.bmp	7	None
bin5particle273.bmp	8	FLIP_TOP_BOTTOM
bin5particle202.bmp	9	None
bin5particle152.bmp	10	FLIP_TOP_BOTTOM
bin5BADparticle39.bmp	11	FLIP_LEFT_RIGHT
bin5particle219.bmp	12	None
bin5particle244.bmp	13	ROTATE_270
bin5BADparticle83.bmp	14	None
bin5particle122.bmp	15	FLIP_LEFT_RIGHT
bin5BADparticle77.bmp	16	None
bin5particle109.bmp	17	FLIP_TOP_BOTTOM
bin5particle87.bmp	18	None
bin5particle83.bmp	19	None
bin5BADparticle41.bmp	20	ROTATE_90
bin5particle401.bmp	21	None
bin5particle149.bmp	22	None
bin5particle360.bmp	23	None
bin5particle241.bmp	24	FLIP_LEFT_RIGHT
bin5particle133.bmp	25	None
bin5BADparticle52.bmp	26	None
bin5BADparticle74.bmp	27	None
bin5particle303.bmp	28	ROTATE_180
bin5particle60.bmp	29	FLIP_LEFT_RIGHT
bin5BADparticle59.bmp	30	FLIP_LEFT_RIGHT
bin5particle444.bmp	31	FLIP_LEFT_RIGHT
bin5BADparticle33.bmp	32	ROTATE_180
bin5particle411.bmp	33	ROTATE_90
bin5particle197.bmp	34	None
bin5particle342.bmp	35	None
bin5particle175.bmp	36	ROTATE_180
bin5particle452.bmp	37	FLIP_TOP_BOTTOM
bin5BADparticle76.bmp	38	FLIP_LEFT_RIGHT
bin5particle113.bmp	39	ROTATE_90
bin5particle290.bmp	40	ROTATE_180
bin5particle188.bmp	41	FLIP_LEFT_RIGHT
bin5particle409.bmp	42	ROTATE_180
bin5particle23.bmp	43	FLIP_LEFT_RIGHT
bin5particle77.bmp	44	ROTATE_270
bin5BADparticle24.bmp	45	None
bin5particle322.bmp	46	FLIP_TOP_BOTTOM
bin5particle391.bmp	47	FLIP_TOP_BOTTOM
bin5particle33.bmp	48	None
bin5BADparticle42.bmp	49	FLIP_LEFT_RIGHT
bin5BADparticle37.bmp	50	FLIP_LEFT_RIGHT
bin5particle410.bmp	51	ROTATE_180
bin5particle194.bmp	52	FLIP_TOP_BOTTOM
bin5particle5.bmp	53	None
bin5BADparticle91.bmp	54	None
bin5particle221.bmp	55	FLIP_TOP_BOTTOM
bin5BADparticle97.bmp	56	None
bin5particle243.bmp	57	ROTATE_180
bin5particle42.bmp	58	None
bin5BADparticle50.bmp	59	FLIP_TOP_BOTTOM
bin5particle36.bmp	60	None
bin5particle370.bmp	61	FLIP_LEFT_RIGHT
bin5particle440.bmp	62	ROTATE_180
bin5particle261.bmp	63	FLIP_LEFT_RIGHT
bin5particle434.bmp	64	ROTATE_270
bin5particle1.bmp	65	None
bin5particle334.bmp	66	None
bin5particle239.bmp	67	ROTATE_90
bin5BADparticle22.bmp	68	None
bin5particle92.bmp	69	FLIP_LEFT_RIGHT
bin5particle318.bmp	70	None
bin5particle258.bmp	71	None
bin5particle381.bmp	72	None
bin5BADparticle12.bmp	73	ROTATE_180
bin5particle169.bmp	74	None
bin5particle449.bmp	75	FLIP_TOP_BOTTOM
bin5particle158.bmp	76	FLIP_LEFT_RIGHT
bin5BADparticle87.bmp	77	ROTATE_180
bin5particle326.bmp	78	ROTATE_270
bin5particle400.bmp	79	ROTATE_270
bin5BADparticle29.bmp	80	None
bin5particle275.bmp	81	None
bin5BADparticle11.bmp	82	FLIP_LEFT_RIGHT
bin5particle58.bmp	83	None
bin5BADparticle18.bmp	84	None
bin5BADparticle8.bmp	85	ROTATE_180
bin5BADparticle34.bmp	86	None
bin5particle170.bmp	87	None
bin5particle296.bmp	88	None
bin5particle358.bmp	89	ROTATE_270
bin5particle324.bmp	90	None
bin5BADparticle2.bmp	91	ROTATE_180
bin5BADparticle14.bmp	92	ROTATE_90
bin5particle315.bmp	93	ROTATE_180
bin5particle189.bmp	94	ROTATE_90
bin5particle72.bmp	95	None
bin5particle263.bmp	96	ROTATE_90
bin5particle229.bmp	97	ROTATE_180
bin5particle413.bmp	98	None
bin5BADparticle81.bmp	99	None
71	29
