Filename	Sublocation	Perturbation
bin5particle42.bmp	0	None
bin5particle391.bmp	1	FLIP_TOP_BOTTOM
bin5BADparticle38.bmp	2	None
bin5particle1.bmp	3	FLIP_TOP_BOTTOM
bin5BADparticle23.bmp	4	None
bin5particle146.bmp	5	ROTATE_90
bin5particle346.bmp	6	None
bin5particle60.bmp	7	None
bin5BADparticle74.bmp	8	FLIP_LEFT_RIGHT
bin5particle334.bmp	9	None
bin5particle73.bmp	10	FLIP_TOP_BOTTOM
bin5particle109.bmp	11	ROTATE_90
bin5BADparticle11.bmp	12	None
bin5particle440.bmp	13	None
bin5particle326.bmp	14	None
bin5particle239.bmp	15	FLIP_LEFT_RIGHT
bin5particle401.bmp	16	FLIP_LEFT_RIGHT
bin5particle70.bmp	17	None
bin5particle202.bmp	18	FLIP_LEFT_RIGHT
bin5BADparticle96.bmp	19	None
bin5particle158.bmp	20	None
bin5particle315.bmp	21	FLIP_LEFT_RIGHT
bin5particle23.bmp	22	ROTATE_90
bin5BADparticle88.bmp	23	ROTATE_90
bin5particle51.bmp	24	None
bin5particle376.bmp	25	None
bin5particle263.bmp	26	ROTATE_270
bin5particle257.bmp	27	FLIP_TOP_BOTTOM
bin5BADparticle65.bmp	28	None
bin5BADparticle41.bmp	29	ROTATE_90
bin5particle279.bmp	30	None
bin5BADparticle8.bmp	31	None
bin5BADparticle2.bmp	32	ROTATE_270
bin5particle69.bmp	33	FLIP_TOP_BOTTOM
bin5particle261.bmp	34	FLIP_LEFT_RIGHT
bin5particle189.bmp	35	ROTATE_180
bin5particle204.bmp	36	ROTATE_90
bin5BADparticle77.bmp	37	ROTATE_180
bin5particle222.bmp	38	None
bin5particle258.bmp	39	None
bin5particle99.bmp	40	None
bin5particle122.bmp	41	FLIP_TOP_BOTTOM
bin5BADparticle28.bmp	42	None
bin5particle413.bmp	43	None
bin5particle5.bmp	44	None
bin5particle296.bmp	45	ROTATE_180
bin5particle121.bmp	46	None
bin5particle77.bmp	47	None
bin5BADparticle29.bmp	48	ROTATE_90
bin5particle444.bmp	49	None
bin5particle380.bmp	50	FLIP_TOP_BOTTOM
bin5BADparticle36.bmp	51	FLIP_LEFT_RIGHT
bin5particle403.bmp	52	None
bin5particle264.bmp	53	ROTATE_270
bin5BADparticle83.bmp	54	FLIP_TOP_BOTTOM
bin5particle411.bmp	55	FLIP_TOP_BOTTOM
bin5particle197.bmp	56	None
bin5particle322.bmp	57	ROTATE_90
bin5particle243.bmp	58	FLIP_LEFT_RIGHT
bin5particle241.bmp	59	None
bin5particle409.bmp	60	FLIP_LEFT_RIGHT
bin5particle362.bmp	61	None
bin5particle410.bmp	62	FLIP_LEFT_RIGHT
bin5BADparticle14.bmp	63	None
bin5particle138.bmp	64	FLIP_LEFT_RIGHT
bin5BADparticle86.bmp	65	FLIP_LEFT_RIGHT
bin5particle72.bmp	66	ROTATE_270
bin5particle290.bmp	67	ROTATE_180
bin5BADparticle59.bmp	68	ROTATE_90
bin5BADparticle4.bmp	69	ROTATE_90
bin5particle174.bmp	70	None
bin5particle330.bmp	71	None
bin5particle229.bmp	72	ROTATE_90
bin5particle83.bmp	73	ROTATE_180
bin5particle219.bmp	74	None
bin5BADparticle44.bmp	75	ROTATE_180
bin5particle111.bmp	76	FLIP_LEFT_RIGHT
bin5particle381.bmp	77	FLIP_LEFT_RIGHT
bin5BADparticle67.bmp	78	None
bin5BADparticle92.bmp	79	None
bin5particle166.bmp	80	ROTATE_270
bin5particle58.bmp	81	ROTATE_270
bin5particle244.bmp	82	None
bin5particle168.bmp	83	ROTATE_270
bin5particle360.bmp	84	ROTATE_180
bin5particle434.bmp	85	None
bin5particle91.bmp	86	FLIP_LEFT_RIGHT
bin5BADparticle90.bmp	87	ROTATE_90
bin5particle221.bmp	88	FLIP_TOP_BOTTOM
bin5particle328.bmp	89	FLIP_LEFT_RIGHT
bin5particle170.bmp	90	FLIP_LEFT_RIGHT
bin5BADparticle24.bmp	91	FLIP_LEFT_RIGHT
bin5particle370.bmp	92	None
bin5particle54.bmp	93	FLIP_LEFT_RIGHT
bin5particle87.bmp	94	None
bin5particle175.bmp	95	FLIP_TOP_BOTTOM
bin5particle149.bmp	96	None
bin5particle179.bmp	97	None
bin5BADparticle81.bmp	98	None
bin5particle286.bmp	99	FLIP_LEFT_RIGHT
75	25
