Filename	Sublocation	Perturbation
bin5particle400.bmp	0	None
bin5particle212.bmp	1	ROTATE_270
bin5particle241.bmp	2	ROTATE_90
bin5particle403.bmp	3	None
bin5particle189.bmp	4	FLIP_LEFT_RIGHT
bin5particle328.bmp	5	ROTATE_270
bin5particle51.bmp	6	ROTATE_180
bin5particle326.bmp	7	FLIP_LEFT_RIGHT
bin5BADparticle30.bmp	8	ROTATE_270
bin5particle99.bmp	9	ROTATE_270
bin5particle188.bmp	10	FLIP_LEFT_RIGHT
bin5BADparticle87.bmp	11	None
bin5particle200.bmp	12	FLIP_TOP_BOTTOM
bin5particle290.bmp	13	ROTATE_90
bin5particle83.bmp	14	ROTATE_180
bin5particle279.bmp	15	None
bin5particle42.bmp	16	FLIP_LEFT_RIGHT
bin5particle318.bmp	17	FLIP_LEFT_RIGHT
bin5particle376.bmp	18	ROTATE_180
bin5particle258.bmp	19	ROTATE_270
bin5particle409.bmp	20	ROTATE_270
bin5particle286.bmp	21	ROTATE_270
bin5particle204.bmp	22	ROTATE_90
bin5BADparticle67.bmp	23	ROTATE_270
bin5BADparticle70.bmp	24	FLIP_TOP_BOTTOM
bin5BADparticle33.bmp	25	None
bin5particle411.bmp	26	ROTATE_180
bin5particle23.bmp	27	FLIP_TOP_BOTTOM
bin5particle315.bmp	28	FLIP_LEFT_RIGHT
bin5BADparticle60.bmp	29	None
bin5BADparticle34.bmp	30	FLIP_LEFT_RIGHT
bin5particle413.bmp	31	FLIP_LEFT_RIGHT
bin5BADparticle94.bmp	32	FLIP_TOP_BOTTOM
bin5particle72.bmp	33	FLIP_LEFT_RIGHT
bin5BADparticle28.bmp	34	FLIP_TOP_BOTTOM
bin5BADparticle22.bmp	35	FLIP_LEFT_RIGHT
bin5BADparticle63.bmp	36	None
bin5particle91.bmp	37	None
bin5particle113.bmp	38	ROTATE_90
bin5particle1.bmp	39	ROTATE_180
bin5particle73.bmp	40	ROTATE_180
bin5particle303.bmp	41	None
bin5particle222.bmp	42	ROTATE_270
bin5particle360.bmp	43	ROTATE_180
bin5particle111.bmp	44	FLIP_LEFT_RIGHT
bin5particle133.bmp	45	FLIP_LEFT_RIGHT
bin5particle70.bmp	46	None
bin5BADparticle74.bmp	47	None
bin5particle217.bmp	48	ROTATE_180
bin5particle58.bmp	49	None
bin5particle401.bmp	50	FLIP_LEFT_RIGHT
bin5particle226.bmp	51	FLIP_LEFT_RIGHT
bin5particle169.bmp	52	ROTATE_270
bin5particle197.bmp	53	None
bin5BADparticle90.bmp	54	ROTATE_270
bin5particle5.bmp	55	ROTATE_270
bin5BADparticle66.bmp	56	None
bin5particle92.bmp	57	FLIP_TOP_BOTTOM
bin5particle444.bmp	58	None
bin5particle60.bmp	59	None
bin5BADparticle29.bmp	60	FLIP_LEFT_RIGHT
bin5particle434.bmp	61	None
bin5particle334.bmp	62	FLIP_LEFT_RIGHT
bin5particle36.bmp	63	None
bin5particle77.bmp	64	ROTATE_90
bin5BADparticle50.bmp	65	None
bin5particle219.bmp	66	ROTATE_90
bin5BADparticle26.bmp	67	ROTATE_180
bin5particle452.bmp	68	FLIP_LEFT_RIGHT
bin5particle330.bmp	69	None
bin5particle87.bmp	70	FLIP_TOP_BOTTOM
bin5BADparticle59.bmp	71	None
bin5BADparticle72.bmp	72	FLIP_LEFT_RIGHT
bin5BADparticle24.bmp	73	None
bin5particle391.bmp	74	ROTATE_270
bin5BADparticle36.bmp	75	ROTATE_270
bin5particle296.bmp	76	None
bin5particle122.bmp	77	FLIP_LEFT_RIGHT
bin5BADparticle12.bmp	78	None
bin5particle370.bmp	79	None
bin5particle239.bmp	80	FLIP_LEFT_RIGHT
bin5particle275.bmp	81	FLIP_TOP_BOTTOM
bin5particle66.bmp	82	None
bin5particle229.bmp	83	None
bin5BADparticle21.bmp	84	None
bin5particle295.bmp	85	None
bin5particle174.bmp	86	FLIP_LEFT_RIGHT
bin5particle170.bmp	87	ROTATE_180
bin5BADparticle81.bmp	88	ROTATE_180
bin5BADparticle54.bmp	89	ROTATE_90
bin5particle381.bmp	90	ROTATE_270
bin5particle138.bmp	91	FLIP_TOP_BOTTOM
bin5particle69.bmp	92	ROTATE_180
bin5particle202.bmp	93	None
bin5particle264.bmp	94	None
bin5particle380.bmp	95	None
bin5particle263.bmp	96	None
bin5BADparticle38.bmp	97	ROTATE_180
bin5particle440.bmp	98	FLIP_LEFT_RIGHT
bin5BADparticle65.bmp	99	None
73	27
