Filename	Sublocation	Perturbation
bin5BADparticle52.bmp	0	FLIP_TOP_BOTTOM
bin5particle342.bmp	1	None
bin5particle70.bmp	2	None
bin5particle258.bmp	3	ROTATE_270
bin5particle403.bmp	4	ROTATE_270
bin5particle166.bmp	5	None
bin5BADparticle67.bmp	6	FLIP_LEFT_RIGHT
bin5particle222.bmp	7	None
bin5particle36.bmp	8	ROTATE_90
bin5BADparticle91.bmp	9	FLIP_TOP_BOTTOM
bin5particle5.bmp	10	FLIP_TOP_BOTTOM
bin5BADparticle74.bmp	11	ROTATE_180
bin5particle73.bmp	12	None
bin5particle149.bmp	13	None
bin5particle23.bmp	14	FLIP_TOP_BOTTOM
bin5BADparticle86.bmp	15	FLIP_TOP_BOTTOM
bin5particle241.bmp	16	ROTATE_180
bin5particle121.bmp	17	None
bin5particle449.bmp	18	FLIP_TOP_BOTTOM
bin5BADparticle26.bmp	19	FLIP_LEFT_RIGHT
bin5particle360.bmp	20	ROTATE_270
bin5particle169.bmp	21	ROTATE_180
bin5BADparticle33.bmp	22	ROTATE_90
bin5BADparticle97.bmp	23	None
bin5particle324.bmp	24	FLIP_LEFT_RIGHT
bin5particle168.bmp	25	ROTATE_270
bin5particle152.bmp	26	ROTATE_270
bin5BADparticle59.bmp	27	None
bin5BADparticle60.bmp	28	ROTATE_270
bin5BADparticle83.bmp	29	None
bin5particle330.bmp	30	ROTATE_270
bin5BADparticle65.bmp	31	ROTATE_270
bin5particle243.bmp	32	None
bin5particle54.bmp	33	None
bin5particle444.bmp	34	FLIP_TOP_BOTTOM
bin5particle217.bmp	35	ROTATE_180
bin5particle239.bmp	36	ROTATE_90
bin5BADparticle77.bmp	37	None
bin5particle334.bmp	38	ROTATE_270
bin5BADparticle29.bmp	39	ROTATE_180
bin5particle77.bmp	40	None
bin5particle60.bmp	41	None
bin5particle51.bmp	42	ROTATE_270
bin5particle410.bmp	43	FLIP_TOP_BOTTOM
bin5particle197.bmp	44	ROTATE_270
bin5particle326.bmp	45	ROTATE_90
bin5BADparticle23.bmp	46	ROTATE_270
bin5BADparticle18.bmp	47	None
bin5particle111.bmp	48	ROTATE_90
bin5particle83.bmp	49	None
bin5particle303.bmp	50	FLIP_TOP_BOTTOM
bin5BADparticle44.bmp	51	FLIP_TOP_BOTTOM
bin5BADparticle73.bmp	52	FLIP_LEFT_RIGHT
bin5BADparticle81.bmp	53	FLIP_TOP_BOTTOM
bin5particle261.bmp	54	ROTATE_90
bin5particle380.bmp	55	FLIP_TOP_BOTTOM
bin5BADparticle28.bmp	56	ROTATE_90
bin5BADparticle30.bmp	57	None
bin5BADparticle40.bmp	58	FLIP_LEFT_RIGHT
bin5particle322.bmp	59	FLIP_TOP_BOTTOM
bin5particle381.bmp	60	FLIP_LEFT_RIGHT
bin5BADparticle14.bmp	61	FLIP_LEFT_RIGHT
bin5particle328.bmp	62	FLIP_LEFT_RIGHT
bin5particle318.bmp	63	FLIP_LEFT_RIGHT
bin5particle219.bmp	64	None
bin5BADparticle90.bmp	65	FLIP_LEFT_RIGHT
bin5particle290.bmp	66	FLIP_TOP_BOTTOM
bin5particle92.bmp	67	FLIP_TOP_BOTTOM
bin5BADparticle8.bmp	68	FLIP_TOP_BOTTOM
bin5BADparticle41.bmp	69	ROTATE_270
bin5particle69.bmp	70	FLIP_TOP_BOTTOM
bin5BADparticle11.bmp	71	ROTATE_180
bin5particle204.bmp	72	ROTATE_270
bin5particle212.bmp	73	None
bin5BADparticle42.bmp	74	FLIP_LEFT_RIGHT
bin5BADparticle2.bmp	75	FLIP_TOP_BOTTOM
bin5BADparticle39.bmp	76	None
bin5particle226.bmp	77	FLIP_TOP_BOTTOM
bin5particle175.bmp	78	ROTATE_90
bin5particle202.bmp	79	ROTATE_270
bin5particle189.bmp	80	None
bin5particle286.bmp	81	ROTATE_90
bin5particle99.bmp	82	None
bin5particle146.bmp	83	ROTATE_90
bin5particle1.bmp	84	None
bin5BADparticle4.bmp	85	ROTATE_180
bin5particle391.bmp	86	ROTATE_90
bin5particle273.bmp	87	ROTATE_180
bin5BADparticle54.bmp	88	None
bin5particle411.bmp	89	None
bin5particle296.bmp	90	FLIP_TOP_BOTTOM
bin5particle221.bmp	91	FLIP_TOP_BOTTOM
bin5particle158.bmp	92	FLIP_LEFT_RIGHT
bin5BADparticle96.bmp	93	ROTATE_180
bin5particle113.bmp	94	FLIP_TOP_BOTTOM
bin5BADparticle76.bmp	95	None
bin5BADparticle66.bmp	96	ROTATE_180
bin5particle264.bmp	97	None
bin5particle370.bmp	98	FLIP_TOP_BOTTOM
bin5particle346.bmp	99	None
65	35
