Filename	Sublocation	Perturbation
bin5BADparticle93.bmp	0	None
bin5particle2.bmp	1	FLIP_TOP_BOTTOM
bin5particle257.bmp	2	FLIP_LEFT_RIGHT
bin5particle124.bmp	3	ROTATE_270
bin5particle292.bmp	4	ROTATE_180
bin5BADparticle52.bmp	5	FLIP_LEFT_RIGHT
bin5BADparticle13.bmp	6	None
bin5BADparticle6.bmp	7	None
bin5particle189.bmp	8	FLIP_TOP_BOTTOM
bin5particle348.bmp	9	ROTATE_90
bin5particle91.bmp	10	None
bin5BADparticle11.bmp	11	ROTATE_180
bin5particle436.bmp	12	FLIP_TOP_BOTTOM
bin5BADparticle87.bmp	13	FLIP_TOP_BOTTOM
bin5particle239.bmp	14	FLIP_TOP_BOTTOM
bin5particle264.bmp	15	ROTATE_270
bin5particle17.bmp	16	None
bin5BADparticle34.bmp	17	ROTATE_180
bin5BADparticle96.bmp	18	FLIP_LEFT_RIGHT
bin5BADparticle41.bmp	19	ROTATE_90
bin5particle101.bmp	20	None
bin5BADparticle84.bmp	21	None
bin5particle78.bmp	22	ROTATE_90
bin5BADparticle65.bmp	23	FLIP_TOP_BOTTOM
bin5BADparticle77.bmp	24	ROTATE_180
bin5BADparticle42.bmp	25	ROTATE_270
bin5particle113.bmp	26	FLIP_TOP_BOTTOM
bin5particle51.bmp	27	None
bin5particle15.bmp	28	FLIP_TOP_BOTTOM
bin5particle413.bmp	29	ROTATE_90
bin5BADparticle38.bmp	30	FLIP_TOP_BOTTOM
bin5BADparticle95.bmp	31	None
bin5particle399.bmp	32	ROTATE_90
bin5particle396.bmp	33	FLIP_LEFT_RIGHT
bin5particle126.bmp	34	None
bin5particle455.bmp	35	FLIP_TOP_BOTTOM
bin5particle442.bmp	36	None
bin5BADparticle66.bmp	37	None
bin5particle30.bmp	38	ROTATE_90
bin5BADparticle76.bmp	39	ROTATE_270
bin5particle146.bmp	40	FLIP_LEFT_RIGHT
bin5particle138.bmp	41	ROTATE_180
bin5particle232.bmp	42	FLIP_TOP_BOTTOM
bin5particle98.bmp	43	None
bin5BADparticle89.bmp	44	ROTATE_270
bin5BADparticle92.bmp	45	FLIP_TOP_BOTTOM
bin5particle227.bmp	46	FLIP_TOP_BOTTOM
bin5BADparticle100.bmp	47	None
bin5BADparticle3.bmp	48	None
bin5BADparticle64.bmp	49	FLIP_LEFT_RIGHT
bin5BADparticle15.bmp	50	FLIP_LEFT_RIGHT
bin5particle343.bmp	51	FLIP_TOP_BOTTOM
bin5particle196.bmp	52	None
bin5particle177.bmp	53	None
bin5BADparticle43.bmp	54	None
bin5particle236.bmp	55	ROTATE_90
bin5particle277.bmp	56	ROTATE_180
bin5BADparticle73.bmp	57	ROTATE_180
bin5BADparticle83.bmp	58	ROTATE_180
bin5BADparticle24.bmp	59	FLIP_LEFT_RIGHT
bin5particle323.bmp	60	FLIP_LEFT_RIGHT
bin5particle380.bmp	61	FLIP_LEFT_RIGHT
bin5particle123.bmp	62	ROTATE_180
bin5BADparticle35.bmp	63	ROTATE_270
bin5particle194.bmp	64	ROTATE_270
bin5particle443.bmp	65	FLIP_LEFT_RIGHT
bin5particle220.bmp	66	ROTATE_90
bin5BADparticle63.bmp	67	ROTATE_180
bin5particle100.bmp	68	FLIP_LEFT_RIGHT
bin5BADparticle1.bmp	69	ROTATE_180
bin5particle5.bmp	70	ROTATE_270
bin5BADparticle54.bmp	71	ROTATE_180
bin5particle167.bmp	72	None
bin5BADparticle69.bmp	73	FLIP_LEFT_RIGHT
bin5BADparticle31.bmp	74	None
bin5particle356.bmp	75	FLIP_TOP_BOTTOM
bin5BADparticle9.bmp	76	None
bin5BADparticle40.bmp	77	FLIP_LEFT_RIGHT
bin5particle154.bmp	78	FLIP_TOP_BOTTOM
bin5particle428.bmp	79	FLIP_TOP_BOTTOM
bin5particle106.bmp	80	ROTATE_270
bin5particle84.bmp	81	FLIP_LEFT_RIGHT
bin5BADparticle14.bmp	82	ROTATE_180
bin5BADparticle28.bmp	83	FLIP_TOP_BOTTOM
bin5particle6.bmp	84	ROTATE_90
bin5BADparticle68.bmp	85	None
bin5BADparticle98.bmp	86	ROTATE_270
bin5particle140.bmp	87	ROTATE_90
bin5particle10.bmp	88	None
bin5particle89.bmp	89	None
bin5particle130.bmp	90	None
bin5particle433.bmp	91	None
bin5BADparticle90.bmp	92	FLIP_TOP_BOTTOM
bin5BADparticle88.bmp	93	ROTATE_180
bin5BADparticle16.bmp	94	None
bin5BADparticle81.bmp	95	None
bin5BADparticle86.bmp	96	FLIP_TOP_BOTTOM
bin5BADparticle78.bmp	97	None
bin5particle42.bmp	98	ROTATE_180
bin5BADparticle36.bmp	99	ROTATE_270
54	46
