Filename	Sublocation	Perturbation
bin5particle197.bmp	0	ROTATE_90
bin5BADparticle24.bmp	1	None
bin5BADparticle11.bmp	2	None
bin5particle138.bmp	3	None
bin5BADparticle96.bmp	4	None
bin5particle36.bmp	5	FLIP_LEFT_RIGHT
bin5particle179.bmp	6	FLIP_TOP_BOTTOM
bin5particle219.bmp	7	FLIP_LEFT_RIGHT
bin5particle334.bmp	8	FLIP_TOP_BOTTOM
bin5particle258.bmp	9	None
bin5BADparticle76.bmp	10	ROTATE_90
bin5particle434.bmp	11	FLIP_TOP_BOTTOM
bin5particle318.bmp	12	ROTATE_180
bin5BADparticle94.bmp	13	FLIP_LEFT_RIGHT
bin5BADparticle92.bmp	14	ROTATE_180
bin5particle212.bmp	15	ROTATE_90
bin5BADparticle29.bmp	16	None
bin5particle261.bmp	17	FLIP_LEFT_RIGHT
bin5particle113.bmp	18	FLIP_TOP_BOTTOM
bin5particle204.bmp	19	ROTATE_90
bin5particle69.bmp	20	FLIP_LEFT_RIGHT
bin5BADparticle90.bmp	21	None
bin5particle413.bmp	22	FLIP_TOP_BOTTOM
bin5particle33.bmp	23	ROTATE_180
bin5BADparticle33.bmp	24	None
bin5BADparticle97.bmp	25	FLIP_TOP_BOTTOM
bin5particle263.bmp	26	ROTATE_180
bin5BADparticle8.bmp	27	FLIP_TOP_BOTTOM
bin5particle122.bmp	28	None
bin5particle169.bmp	29	None
bin5BADparticle73.bmp	30	FLIP_TOP_BOTTOM
bin5BADparticle54.bmp	31	None
bin5BADparticle36.bmp	32	FLIP_LEFT_RIGHT
bin5particle189.bmp	33	FLIP_TOP_BOTTOM
bin5particle92.bmp	34	None
bin5particle226.bmp	35	ROTATE_270
bin5particle264.bmp	36	None
bin5particle370.bmp	37	ROTATE_180
bin5BADparticle61.bmp	38	None
bin5particle286.bmp	39	ROTATE_180
bin5particle326.bmp	40	None
bin5particle23.bmp	41	ROTATE_270
bin5BADparticle34.bmp	42	ROTATE_270
bin5particle221.bmp	43	FLIP_TOP_BOTTOM
bin5particle315.bmp	44	ROTATE_270
bin5BADparticle30.bmp	45	FLIP_LEFT_RIGHT
bin5particle342.bmp	46	FLIP_LEFT_RIGHT
bin5BADparticle23.bmp	47	ROTATE_270
bin5particle77.bmp	48	ROTATE_180
bin5particle358.bmp	49	FLIP_TOP_BOTTOM
bin5BADparticle38.bmp	50	None
bin5particle346.bmp	51	ROTATE_270
bin5particle403.bmp	52	None
bin5BADparticle28.bmp	53	FLIP_TOP_BOTTOM
bin5particle60.bmp	54	None
bin5particle158.bmp	55	FLIP_LEFT_RIGHT
bin5particle409.bmp	56	ROTATE_270
bin5particle360.bmp	57	FLIP_LEFT_RIGHT
bin5BADparticle22.bmp	58	FLIP_LEFT_RIGHT
bin5BADparticle83.bmp	59	FLIP_TOP_BOTTOM
bin5BADparticle50.bmp	60	ROTATE_180
bin5particle111.bmp	61	None
bin5particle328.bmp	62	None
bin5BADparticle4.bmp	63	ROTATE_270
bin5BADparticle72.bmp	64	ROTATE_90
bin5particle99.bmp	65	FLIP_LEFT_RIGHT
bin5particle444.bmp	66	ROTATE_90
bin5particle275.bmp	67	ROTATE_270
bin5particle279.bmp	68	FLIP_TOP_BOTTOM
bin5particle362.bmp	69	None
bin5particle168.bmp	70	ROTATE_90
bin5particle87.bmp	71	None
bin5particle91.bmp	72	ROTATE_270
bin5particle222.bmp	73	ROTATE_90
bin5particle401.bmp	74	ROTATE_90
bin5particle202.bmp	75	None
bin5particle440.bmp	76	ROTATE_180
bin5particle452.bmp	77	ROTATE_180
bin5particle51.bmp	78	FLIP_LEFT_RIGHT
bin5BADparticle63.bmp	79	None
bin5particle322.bmp	80	None
bin5BADparticle26.bmp	81	ROTATE_90
bin5particle380.bmp	82	ROTATE_90
bin5particle146.bmp	83	ROTATE_270
bin5BADparticle21.bmp	84	FLIP_TOP_BOTTOM
bin5particle257.bmp	85	ROTATE_90
bin5particle449.bmp	86	None
bin5BADparticle89.bmp	87	ROTATE_270
bin5particle121.bmp	88	FLIP_TOP_BOTTOM
bin5BADparticle12.bmp	89	FLIP_TOP_BOTTOM
bin5particle273.bmp	90	FLIP_TOP_BOTTOM
bin5BADparticle86.bmp	91	None
bin5particle244.bmp	92	ROTATE_270
bin5BADparticle70.bmp	93	ROTATE_180
bin5particle410.bmp	94	None
bin5particle400.bmp	95	None
bin5particle241.bmp	96	None
bin5particle5.bmp	97	None
bin5particle149.bmp	98	None
bin5particle83.bmp	99	FLIP_LEFT_RIGHT
68	32
