Filename	Sublocation	Perturbation
bin5particle413.bmp	0	FLIP_LEFT_RIGHT
bin5particle239.bmp	1	FLIP_LEFT_RIGHT
bin5BADparticle96.bmp	2	FLIP_LEFT_RIGHT
bin5particle89.bmp	3	FLIP_LEFT_RIGHT
bin5particle395.bmp	4	ROTATE_270
bin5BADparticle26.bmp	5	None
bin5particle373.bmp	6	FLIP_LEFT_RIGHT
bin5particle220.bmp	7	ROTATE_180
bin5particle304.bmp	8	ROTATE_90
bin5particle108.bmp	9	ROTATE_90
bin5BADparticle89.bmp	10	ROTATE_90
bin5particle403.bmp	11	None
bin5BADparticle28.bmp	12	FLIP_TOP_BOTTOM
bin5BADparticle31.bmp	13	None
bin5particle443.bmp	14	FLIP_LEFT_RIGHT
bin5particle442.bmp	15	ROTATE_270
bin5particle436.bmp	16	None
bin5BADparticle29.bmp	17	FLIP_TOP_BOTTOM
bin5particle178.bmp	18	ROTATE_90
bin5particle391.bmp	19	None
bin5BADparticle90.bmp	20	ROTATE_180
bin5particle156.bmp	21	None
bin5BADparticle92.bmp	22	None
bin5particle433.bmp	23	None
bin5BADparticle78.bmp	24	FLIP_LEFT_RIGHT
bin5BADparticle11.bmp	25	None
bin5particle211.bmp	26	FLIP_LEFT_RIGHT
bin5particle414.bmp	27	None
bin5particle189.bmp	28	FLIP_TOP_BOTTOM
bin5particle428.bmp	29	ROTATE_270
bin5BADparticle44.bmp	30	FLIP_LEFT_RIGHT
bin5BADparticle81.bmp	31	ROTATE_90
bin5particle16.bmp	32	None
bin5BADparticle35.bmp	33	ROTATE_90
bin5particle201.bmp	34	ROTATE_270
bin5particle326.bmp	35	ROTATE_270
bin5particle140.bmp	36	ROTATE_180
bin5particle17.bmp	37	FLIP_TOP_BOTTOM
bin5particle42.bmp	38	ROTATE_270
bin5BADparticle3.bmp	39	None
bin5particle431.bmp	40	None
bin5particle130.bmp	41	None
bin5particle396.bmp	42	ROTATE_180
bin5BADparticle86.bmp	43	FLIP_LEFT_RIGHT
bin5BADparticle6.bmp	44	ROTATE_90
bin5particle212.bmp	45	FLIP_LEFT_RIGHT
bin5BADparticle64.bmp	46	FLIP_LEFT_RIGHT
bin5particle124.bmp	47	FLIP_LEFT_RIGHT
bin5particle324.bmp	48	None
bin5particle199.bmp	49	None
bin5particle133.bmp	50	ROTATE_270
bin5particle393.bmp	51	ROTATE_90
bin5BADparticle63.bmp	52	None
bin5BADparticle100.bmp	53	ROTATE_270
bin5particle2.bmp	54	ROTATE_180
bin5particle257.bmp	55	ROTATE_180
bin5particle137.bmp	56	FLIP_TOP_BOTTOM
bin5particle264.bmp	57	ROTATE_90
bin5BADparticle66.bmp	58	None
bin5particle356.bmp	59	None
bin5BADparticle93.bmp	60	FLIP_LEFT_RIGHT
bin5particle6.bmp	61	None
bin5particle458.bmp	62	FLIP_TOP_BOTTOM
bin5particle251.bmp	63	None
bin5particle96.bmp	64	None
bin5particle51.bmp	65	None
bin5particle399.bmp	66	ROTATE_180
bin5particle15.bmp	67	ROTATE_90
bin5particle154.bmp	68	ROTATE_90
bin5particle126.bmp	69	None
bin5particle167.bmp	70	ROTATE_270
bin5particle157.bmp	71	None
bin5particle434.bmp	72	FLIP_TOP_BOTTOM
bin5particle110.bmp	73	None
bin5particle380.bmp	74	ROTATE_90
bin5BADparticle87.bmp	75	ROTATE_270
bin5particle430.bmp	76	None
bin5particle67.bmp	77	None
bin5particle91.bmp	78	ROTATE_270
bin5BADparticle77.bmp	79	FLIP_TOP_BOTTOM
bin5BADparticle55.bmp	80	FLIP_LEFT_RIGHT
bin5particle455.bmp	81	ROTATE_90
bin5BADparticle73.bmp	82	ROTATE_180
bin5particle286.bmp	83	None
bin5particle144.bmp	84	ROTATE_270
bin5particle32.bmp	85	ROTATE_180
bin5BADparticle76.bmp	86	FLIP_TOP_BOTTOM
bin5particle227.bmp	87	ROTATE_180
bin5particle30.bmp	88	ROTATE_90
bin5BADparticle34.bmp	89	None
bin5BADparticle88.bmp	90	ROTATE_90
bin5BADparticle25.bmp	91	ROTATE_90
bin5BADparticle95.bmp	92	ROTATE_90
bin5BADparticle13.bmp	93	FLIP_TOP_BOTTOM
bin5particle232.bmp	94	ROTATE_90
bin5particle318.bmp	95	FLIP_TOP_BOTTOM
bin5particle146.bmp	96	ROTATE_90
bin5BADparticle36.bmp	97	FLIP_TOP_BOTTOM
bin5particle319.bmp	98	None
bin5BADparticle52.bmp	99	FLIP_TOP_BOTTOM
67	33
