Filename	Sublocation	Perturbation
bin5BADparticle16.bmp	0	None
bin5particle236.bmp	1	ROTATE_180
bin5particle146.bmp	2	ROTATE_270
bin5particle292.bmp	3	FLIP_LEFT_RIGHT
bin5BADparticle11.bmp	4	ROTATE_90
bin5BADparticle87.bmp	5	ROTATE_180
bin5particle458.bmp	6	ROTATE_90
bin5BADparticle78.bmp	7	None
bin5particle32.bmp	8	None
bin5BADparticle55.bmp	9	ROTATE_90
bin5particle430.bmp	10	ROTATE_270
bin5particle277.bmp	11	ROTATE_270
bin5BADparticle38.bmp	12	None
bin5BADparticle34.bmp	13	ROTATE_180
bin5particle399.bmp	14	ROTATE_90
bin5BADparticle84.bmp	15	FLIP_LEFT_RIGHT
bin5particle455.bmp	16	ROTATE_270
bin5BADparticle64.bmp	17	ROTATE_90
bin5BADparticle13.bmp	18	FLIP_TOP_BOTTOM
bin5particle323.bmp	19	FLIP_TOP_BOTTOM
bin5BADparticle28.bmp	20	FLIP_TOP_BOTTOM
bin5BADparticle77.bmp	21	FLIP_TOP_BOTTOM
bin5particle349.bmp	22	None
bin5particle140.bmp	23	ROTATE_270
bin5particle51.bmp	24	FLIP_LEFT_RIGHT
bin5particle356.bmp	25	FLIP_LEFT_RIGHT
bin5particle232.bmp	26	FLIP_TOP_BOTTOM
bin5BADparticle27.bmp	27	None
bin5particle133.bmp	28	None
bin5BADparticle1.bmp	29	FLIP_TOP_BOTTOM
bin5BADparticle15.bmp	30	ROTATE_270
bin5BADparticle29.bmp	31	FLIP_LEFT_RIGHT
bin5BADparticle63.bmp	32	None
bin5BADparticle31.bmp	33	None
bin5BADparticle52.bmp	34	None
bin5BADparticle81.bmp	35	None
bin5BADparticle91.bmp	36	None
bin5particle30.bmp	37	None
bin5BADparticle36.bmp	38	None
bin5particle78.bmp	39	ROTATE_270
bin5particle67.bmp	40	FLIP_TOP_BOTTOM
bin5particle380.bmp	41	ROTATE_180
bin5BADparticle14.bmp	42	ROTATE_180
bin5BADparticle76.bmp	43	FLIP_TOP_BOTTOM
bin5particle253.bmp	44	FLIP_TOP_BOTTOM
bin5BADparticle6.bmp	45	ROTATE_270
bin5BADparticle62.bmp	46	ROTATE_270
bin5BADparticle66.bmp	47	FLIP_LEFT_RIGHT
bin5BADparticle4.bmp	48	None
bin5particle89.bmp	49	None
bin5particle348.bmp	50	ROTATE_180
bin5particle304.bmp	51	None
bin5particle326.bmp	52	None
bin5particle76.bmp	53	None
bin5BADparticle89.bmp	54	FLIP_LEFT_RIGHT
bin5BADparticle25.bmp	55	None
bin5BADparticle24.bmp	56	None
bin5BADparticle65.bmp	57	ROTATE_90
bin5particle391.bmp	58	FLIP_TOP_BOTTOM
bin5BADparticle93.bmp	59	FLIP_TOP_BOTTOM
bin5BADparticle100.bmp	60	ROTATE_270
bin5particle318.bmp	61	FLIP_TOP_BOTTOM
bin5particle395.bmp	62	ROTATE_180
bin5BADparticle83.bmp	63	ROTATE_270
bin5BADparticle98.bmp	64	None
bin5particle325.bmp	65	ROTATE_270
bin5BADparticle40.bmp	66	FLIP_LEFT_RIGHT
bin5particle211.bmp	67	None
bin5particle393.bmp	68	FLIP_LEFT_RIGHT
bin5BADparticle96.bmp	69	None
bin5particle17.bmp	70	ROTATE_270
bin5BADparticle42.bmp	71	ROTATE_270
bin5particle6.bmp	72	FLIP_TOP_BOTTOM
bin5BADparticle73.bmp	73	ROTATE_270
bin5BADparticle92.bmp	74	ROTATE_270
bin5particle257.bmp	75	ROTATE_180
bin5particle194.bmp	76	FLIP_LEFT_RIGHT
bin5particle21.bmp	77	FLIP_TOP_BOTTOM
bin5BADparticle90.bmp	78	ROTATE_270
bin5BADparticle35.bmp	79	None
bin5BADparticle44.bmp	80	ROTATE_90
bin5particle130.bmp	81	None
bin5particle412.bmp	82	ROTATE_270
bin5particle414.bmp	83	None
bin5particle413.bmp	84	FLIP_TOP_BOTTOM
bin5particle327.bmp	85	ROTATE_180
bin5BADparticle26.bmp	86	FLIP_LEFT_RIGHT
bin5BADparticle88.bmp	87	None
bin5particle227.bmp	88	FLIP_LEFT_RIGHT
bin5particle189.bmp	89	ROTATE_90
bin5particle436.bmp	90	None
bin5particle442.bmp	91	FLIP_LEFT_RIGHT
bin5particle264.bmp	92	None
bin5particle5.bmp	93	FLIP_TOP_BOTTOM
bin5BADparticle41.bmp	94	None
bin5BADparticle3.bmp	95	None
bin5particle123.bmp	96	ROTATE_90
bin5BADparticle54.bmp	97	FLIP_LEFT_RIGHT
bin5BADparticle95.bmp	98	None
bin5BADparticle69.bmp	99	FLIP_TOP_BOTTOM
49	51
