Filename	Sublocation	Perturbation
bin5particle111.bmp	0	FLIP_TOP_BOTTOM
bin5BADparticle65.bmp	1	None
bin5particle133.bmp	2	ROTATE_270
bin5particle170.bmp	3	FLIP_TOP_BOTTOM
bin5particle109.bmp	4	ROTATE_270
bin5particle409.bmp	5	None
bin5particle33.bmp	6	ROTATE_180
bin5BADparticle77.bmp	7	FLIP_TOP_BOTTOM
bin5particle296.bmp	8	FLIP_LEFT_RIGHT
bin5BADparticle54.bmp	9	ROTATE_180
bin5BADparticle28.bmp	10	None
bin5particle169.bmp	11	ROTATE_180
bin5particle257.bmp	12	None
bin5particle263.bmp	13	FLIP_LEFT_RIGHT
bin5particle87.bmp	14	FLIP_LEFT_RIGHT
bin5particle51.bmp	15	ROTATE_90
bin5particle200.bmp	16	ROTATE_90
bin5BADparticle91.bmp	17	FLIP_TOP_BOTTOM
bin5particle72.bmp	18	None
bin5particle194.bmp	19	ROTATE_180
bin5particle362.bmp	20	ROTATE_180
bin5particle36.bmp	21	None
bin5particle358.bmp	22	None
bin5particle322.bmp	23	ROTATE_270
bin5BADparticle86.bmp	24	FLIP_LEFT_RIGHT
bin5particle138.bmp	25	None
bin5particle152.bmp	26	FLIP_TOP_BOTTOM
bin5particle244.bmp	27	ROTATE_180
bin5particle58.bmp	28	ROTATE_90
bin5BADparticle33.bmp	29	None
bin5particle318.bmp	30	FLIP_TOP_BOTTOM
bin5particle122.bmp	31	None
bin5BADparticle26.bmp	32	ROTATE_90
bin5particle391.bmp	33	ROTATE_90
bin5particle444.bmp	34	ROTATE_90
bin5particle295.bmp	35	FLIP_TOP_BOTTOM
bin5BADparticle41.bmp	36	None
bin5particle264.bmp	37	ROTATE_270
bin5particle91.bmp	38	None
bin5particle113.bmp	39	FLIP_LEFT_RIGHT
bin5particle360.bmp	40	ROTATE_180
bin5BADparticle92.bmp	41	ROTATE_270
bin5BADparticle96.bmp	42	ROTATE_90
bin5BADparticle12.bmp	43	None
bin5particle243.bmp	44	ROTATE_90
bin5BADparticle14.bmp	45	None
bin5particle202.bmp	46	FLIP_LEFT_RIGHT
bin5particle197.bmp	47	FLIP_LEFT_RIGHT
bin5particle219.bmp	48	ROTATE_270
bin5particle400.bmp	49	ROTATE_270
bin5particle54.bmp	50	ROTATE_270
bin5particle149.bmp	51	None
bin5particle217.bmp	52	FLIP_LEFT_RIGHT
bin5BADparticle37.bmp	53	ROTATE_270
bin5particle258.bmp	54	None
bin5BADparticle34.bmp	55	ROTATE_180
bin5particle342.bmp	56	ROTATE_270
bin5particle166.bmp	57	ROTATE_270
bin5BADparticle29.bmp	58	ROTATE_90
bin5BADparticle38.bmp	59	FLIP_LEFT_RIGHT
bin5particle146.bmp	60	None
bin5BADparticle8.bmp	61	FLIP_TOP_BOTTOM
bin5particle330.bmp	62	FLIP_TOP_BOTTOM
bin5particle60.bmp	63	FLIP_LEFT_RIGHT
bin5particle303.bmp	64	None
bin5BADparticle47.bmp	65	ROTATE_270
bin5BADparticle21.bmp	66	ROTATE_180
bin5BADparticle4.bmp	67	FLIP_TOP_BOTTOM
bin5particle279.bmp	68	FLIP_TOP_BOTTOM
bin5BADparticle52.bmp	69	ROTATE_270
bin5particle413.bmp	70	None
bin5particle221.bmp	71	None
bin5particle23.bmp	72	None
bin5BADparticle94.bmp	73	None
bin5BADparticle60.bmp	74	None
bin5particle158.bmp	75	None
bin5BADparticle90.bmp	76	None
bin5particle286.bmp	77	ROTATE_180
bin5BADparticle87.bmp	78	ROTATE_270
bin5particle275.bmp	79	FLIP_LEFT_RIGHT
bin5particle324.bmp	80	ROTATE_90
bin5BADparticle44.bmp	81	ROTATE_270
bin5particle73.bmp	82	ROTATE_180
bin5particle99.bmp	83	FLIP_LEFT_RIGHT
bin5BADparticle83.bmp	84	ROTATE_90
bin5particle121.bmp	85	ROTATE_270
bin5particle239.bmp	86	None
bin5particle452.bmp	87	FLIP_TOP_BOTTOM
bin5particle222.bmp	88	None
bin5particle434.bmp	89	FLIP_TOP_BOTTOM
bin5particle226.bmp	90	ROTATE_90
bin5particle411.bmp	91	ROTATE_270
bin5BADparticle40.bmp	92	ROTATE_270
bin5particle179.bmp	93	ROTATE_270
bin5particle66.bmp	94	ROTATE_270
bin5particle189.bmp	95	FLIP_LEFT_RIGHT
bin5particle328.bmp	96	ROTATE_90
bin5particle70.bmp	97	FLIP_LEFT_RIGHT
bin5particle410.bmp	98	ROTATE_270
bin5particle290.bmp	99	ROTATE_90
71	29
