Filename	Sublocation	Perturbation
bin5particle413.bmp	0	FLIP_TOP_BOTTOM
bin5BADparticle52.bmp	1	None
bin5particle315.bmp	2	None
bin5particle449.bmp	3	ROTATE_90
bin5particle33.bmp	4	ROTATE_90
bin5BADparticle97.bmp	5	FLIP_TOP_BOTTOM
bin5particle72.bmp	6	ROTATE_90
bin5particle221.bmp	7	FLIP_TOP_BOTTOM
bin5particle222.bmp	8	ROTATE_270
bin5particle91.bmp	9	ROTATE_270
bin5particle111.bmp	10	ROTATE_90
bin5BADparticle83.bmp	11	None
bin5particle403.bmp	12	None
bin5particle275.bmp	13	FLIP_TOP_BOTTOM
bin5particle434.bmp	14	ROTATE_270
bin5particle109.bmp	15	FLIP_LEFT_RIGHT
bin5particle121.bmp	16	None
bin5BADparticle87.bmp	17	FLIP_LEFT_RIGHT
bin5particle342.bmp	18	None
bin5particle23.bmp	19	FLIP_TOP_BOTTOM
bin5particle51.bmp	20	FLIP_TOP_BOTTOM
bin5BADparticle26.bmp	21	None
bin5BADparticle65.bmp	22	None
bin5particle411.bmp	23	None
bin5BADparticle2.bmp	24	None
bin5particle202.bmp	25	None
bin5BADparticle42.bmp	26	ROTATE_90
bin5BADparticle12.bmp	27	FLIP_TOP_BOTTOM
bin5particle60.bmp	28	ROTATE_90
bin5particle362.bmp	29	None
bin5BADparticle8.bmp	30	None
bin5particle58.bmp	31	FLIP_TOP_BOTTOM
bin5particle170.bmp	32	ROTATE_90
bin5particle376.bmp	33	ROTATE_270
bin5BADparticle66.bmp	34	None
bin5BADparticle23.bmp	35	FLIP_LEFT_RIGHT
bin5BADparticle28.bmp	36	FLIP_LEFT_RIGHT
bin5BADparticle86.bmp	37	FLIP_LEFT_RIGHT
bin5BADparticle33.bmp	38	ROTATE_90
bin5BADparticle41.bmp	39	FLIP_LEFT_RIGHT
bin5BADparticle96.bmp	40	FLIP_TOP_BOTTOM
bin5particle92.bmp	41	ROTATE_180
bin5particle295.bmp	42	FLIP_LEFT_RIGHT
bin5particle168.bmp	43	None
bin5particle370.bmp	44	FLIP_LEFT_RIGHT
bin5particle66.bmp	45	FLIP_LEFT_RIGHT
bin5particle54.bmp	46	ROTATE_180
bin5BADparticle13.bmp	47	ROTATE_270
bin5BADparticle67.bmp	48	None
bin5BADparticle54.bmp	49	None
bin5particle174.bmp	50	None
bin5BADparticle47.bmp	51	ROTATE_180
bin5particle358.bmp	52	None
bin5particle244.bmp	53	FLIP_LEFT_RIGHT
bin5BADparticle70.bmp	54	None
bin5BADparticle88.bmp	55	None
bin5BADparticle30.bmp	56	FLIP_LEFT_RIGHT
bin5particle303.bmp	57	None
bin5BADparticle29.bmp	58	ROTATE_90
bin5particle290.bmp	59	ROTATE_90
bin5particle328.bmp	60	FLIP_LEFT_RIGHT
bin5BADparticle14.bmp	61	None
bin5particle87.bmp	62	None
bin5particle204.bmp	63	FLIP_TOP_BOTTOM
bin5BADparticle81.bmp	64	ROTATE_180
bin5BADparticle36.bmp	65	None
bin5particle175.bmp	66	ROTATE_90
bin5particle146.bmp	67	None
bin5particle158.bmp	68	ROTATE_180
bin5particle273.bmp	69	FLIP_LEFT_RIGHT
bin5BADparticle40.bmp	70	FLIP_TOP_BOTTOM
bin5BADparticle90.bmp	71	None
bin5BADparticle39.bmp	72	None
bin5BADparticle92.bmp	73	FLIP_TOP_BOTTOM
bin5particle296.bmp	74	None
bin5BADparticle34.bmp	75	FLIP_LEFT_RIGHT
bin5BADparticle60.bmp	76	ROTATE_90
bin5BADparticle4.bmp	77	None
bin5BADparticle73.bmp	78	None
bin5particle42.bmp	79	FLIP_LEFT_RIGHT
bin5BADparticle74.bmp	80	ROTATE_180
bin5BADparticle21.bmp	81	ROTATE_270
bin5BADparticle11.bmp	82	FLIP_TOP_BOTTOM
bin5particle381.bmp	83	None
bin5particle279.bmp	84	None
bin5particle444.bmp	85	None
bin5BADparticle18.bmp	86	None
bin5particle286.bmp	87	FLIP_TOP_BOTTOM
bin5BADparticle44.bmp	88	ROTATE_270
bin5particle243.bmp	89	None
bin5particle166.bmp	90	None
bin5BADparticle72.bmp	91	None
bin5particle346.bmp	92	None
bin5BADparticle37.bmp	93	ROTATE_90
bin5particle452.bmp	94	FLIP_TOP_BOTTOM
bin5BADparticle63.bmp	95	FLIP_TOP_BOTTOM
bin5particle241.bmp	96	FLIP_LEFT_RIGHT
bin5BADparticle50.bmp	97	FLIP_LEFT_RIGHT
bin5BADparticle24.bmp	98	None
bin5particle322.bmp	99	FLIP_LEFT_RIGHT
54	46
