Filename	Sublocation	Perturbation
bin5particle200.bmp	0	FLIP_TOP_BOTTOM
bin5particle318.bmp	1	None
bin5particle132.bmp	2	None
bin5particle186.bmp	3	None
bin5particle144.bmp	4	None
bin5particle83.bmp	5	FLIP_LEFT_RIGHT
bin5BADparticle32.bmp	6	FLIP_LEFT_RIGHT
bin5particle254.bmp	7	ROTATE_90
bin5particle131.bmp	8	None
bin5particle439.bmp	9	None
bin5particle275.bmp	10	ROTATE_180
bin5particle264.bmp	11	ROTATE_180
bin5BADparticle47.bmp	12	ROTATE_180
bin5BADparticle90.bmp	13	ROTATE_270
bin5BADparticle100.bmp	14	None
bin5BADparticle67.bmp	15	None
bin5particle429.bmp	16	FLIP_TOP_BOTTOM
bin5particle161.bmp	17	None
bin5particle150.bmp	18	FLIP_TOP_BOTTOM
bin5particle215.bmp	19	None
bin5BADparticle96.bmp	20	ROTATE_90
bin5particle257.bmp	21	FLIP_LEFT_RIGHT
bin5particle151.bmp	22	ROTATE_180
bin5particle56.bmp	23	ROTATE_270
bin5particle45.bmp	24	FLIP_TOP_BOTTOM
bin5particle401.bmp	25	ROTATE_270
bin5BADparticle63.bmp	26	FLIP_LEFT_RIGHT
bin5BADparticle88.bmp	27	None
bin5particle139.bmp	28	FLIP_LEFT_RIGHT
bin5BADparticle14.bmp	29	None
bin5particle269.bmp	30	None
bin5particle430.bmp	31	ROTATE_90
bin5particle23.bmp	32	FLIP_TOP_BOTTOM
bin5particle421.bmp	33	FLIP_TOP_BOTTOM
bin5BADparticle3.bmp	34	FLIP_LEFT_RIGHT
bin5particle156.bmp	35	None
bin5particle35.bmp	36	FLIP_LEFT_RIGHT
bin5BADparticle73.bmp	37	FLIP_TOP_BOTTOM
bin5particle185.bmp	38	None
bin5particle326.bmp	39	ROTATE_90
bin5particle332.bmp	40	FLIP_TOP_BOTTOM
bin5BADparticle71.bmp	41	None
bin5particle397.bmp	42	FLIP_TOP_BOTTOM
bin5particle340.bmp	43	None
bin5particle266.bmp	44	ROTATE_180
bin5particle284.bmp	45	ROTATE_180
bin5particle420.bmp	46	None
bin5particle40.bmp	47	None
bin5BADparticle69.bmp	48	FLIP_LEFT_RIGHT
bin5particle103.bmp	49	None
bin5BADparticle98.bmp	50	None
bin5BADparticle95.bmp	51	ROTATE_180
bin5particle395.bmp	52	None
bin5particle157.bmp	53	None
bin5particle188.bmp	54	ROTATE_270
bin5particle349.bmp	55	FLIP_LEFT_RIGHT
bin5particle309.bmp	56	ROTATE_180
bin5BADparticle35.bmp	57	None
bin5particle1.bmp	58	FLIP_LEFT_RIGHT
bin5particle24.bmp	59	FLIP_TOP_BOTTOM
bin5BADparticle97.bmp	60	None
bin5BADparticle94.bmp	61	FLIP_TOP_BOTTOM
bin5BADparticle99.bmp	62	ROTATE_270
bin5particle66.bmp	63	ROTATE_90
bin5particle408.bmp	64	ROTATE_180
bin5particle310.bmp	65	None
bin5particle192.bmp	66	ROTATE_180
bin5particle316.bmp	67	ROTATE_270
bin5particle39.bmp	68	None
bin5particle110.bmp	69	FLIP_LEFT_RIGHT
bin5particle382.bmp	70	None
bin5BADparticle29.bmp	71	ROTATE_270
bin5particle454.bmp	72	None
bin5particle210.bmp	73	None
bin5particle8.bmp	74	FLIP_LEFT_RIGHT
bin5BADparticle74.bmp	75	ROTATE_270
bin5BADparticle46.bmp	76	None
bin5particle116.bmp	77	None
bin5particle411.bmp	78	ROTATE_180
bin5particle209.bmp	79	None
bin5particle212.bmp	80	None
bin5particle361.bmp	81	None
bin5BADparticle48.bmp	82	None
bin5particle220.bmp	83	ROTATE_180
bin5BADparticle54.bmp	84	FLIP_LEFT_RIGHT
bin5particle224.bmp	85	None
bin5particle329.bmp	86	ROTATE_180
bin5particle328.bmp	87	None
bin5particle54.bmp	88	FLIP_TOP_BOTTOM
bin5particle458.bmp	89	None
bin5particle336.bmp	90	ROTATE_270
bin5particle208.bmp	91	ROTATE_180
bin5particle255.bmp	92	FLIP_LEFT_RIGHT
bin5BADparticle1.bmp	93	FLIP_TOP_BOTTOM
bin5particle78.bmp	94	None
bin5BADparticle89.bmp	95	None
bin5particle343.bmp	96	None
bin5particle90.bmp	97	ROTATE_180
bin5particle244.bmp	98	ROTATE_180
bin5particle80.bmp	99	None
74	26
