Filename	Sublocation	Perturbation
bin5particle329.bmp	0	FLIP_TOP_BOTTOM
bin5particle332.bmp	1	FLIP_TOP_BOTTOM
bin5particle90.bmp	2	None
bin5particle411.bmp	3	FLIP_LEFT_RIGHT
bin5particle116.bmp	4	FLIP_LEFT_RIGHT
bin5BADparticle30.bmp	5	ROTATE_270
bin5particle405.bmp	6	None
bin5BADparticle35.bmp	7	FLIP_LEFT_RIGHT
bin5BADparticle15.bmp	8	FLIP_LEFT_RIGHT
bin5BADparticle1.bmp	9	None
bin5particle241.bmp	10	ROTATE_90
bin5particle382.bmp	11	FLIP_LEFT_RIGHT
bin5BADparticle98.bmp	12	ROTATE_180
bin5particle110.bmp	13	ROTATE_270
bin5particle78.bmp	14	ROTATE_90
bin5BADparticle69.bmp	15	FLIP_TOP_BOTTOM
bin5BADparticle88.bmp	16	FLIP_LEFT_RIGHT
bin5BADparticle17.bmp	17	None
bin5BADparticle54.bmp	18	FLIP_LEFT_RIGHT
bin5particle391.bmp	19	ROTATE_180
bin5BADparticle47.bmp	20	None
bin5BADparticle19.bmp	21	FLIP_LEFT_RIGHT
bin5particle131.bmp	22	ROTATE_270
bin5BADparticle36.bmp	23	FLIP_TOP_BOTTOM
bin5particle83.bmp	24	FLIP_LEFT_RIGHT
bin5particle237.bmp	25	ROTATE_180
bin5particle87.bmp	26	ROTATE_180
bin5particle421.bmp	27	ROTATE_270
bin5particle103.bmp	28	None
bin5particle45.bmp	29	FLIP_TOP_BOTTOM
bin5particle343.bmp	30	ROTATE_90
bin5BADparticle46.bmp	31	ROTATE_270
bin5BADparticle95.bmp	32	ROTATE_90
bin5particle23.bmp	33	FLIP_LEFT_RIGHT
bin5particle67.bmp	34	None
bin5particle161.bmp	35	None
bin5particle220.bmp	36	ROTATE_270
bin5BADparticle32.bmp	37	ROTATE_180
bin5BADparticle62.bmp	38	ROTATE_270
bin5BADparticle71.bmp	39	FLIP_LEFT_RIGHT
bin5BADparticle80.bmp	40	FLIP_TOP_BOTTOM
bin5BADparticle3.bmp	41	None
bin5BADparticle94.bmp	42	ROTATE_180
bin5BADparticle29.bmp	43	None
bin5BADparticle11.bmp	44	ROTATE_180
bin5particle66.bmp	45	FLIP_TOP_BOTTOM
bin5particle211.bmp	46	FLIP_TOP_BOTTOM
bin5BADparticle100.bmp	47	None
bin5BADparticle12.bmp	48	FLIP_LEFT_RIGHT
bin5BADparticle9.bmp	49	None
bin5BADparticle68.bmp	50	FLIP_LEFT_RIGHT
bin5BADparticle73.bmp	51	ROTATE_90
bin5particle397.bmp	52	ROTATE_270
bin5BADparticle87.bmp	53	ROTATE_90
bin5particle188.bmp	54	None
bin5particle208.bmp	55	ROTATE_180
bin5BADparticle31.bmp	56	None
bin5particle244.bmp	57	ROTATE_90
bin5BADparticle56.bmp	58	FLIP_LEFT_RIGHT
bin5particle224.bmp	59	ROTATE_90
bin5BADparticle52.bmp	60	ROTATE_180
bin5particle401.bmp	61	ROTATE_90
bin5BADparticle90.bmp	62	ROTATE_180
bin5BADparticle10.bmp	63	None
bin5particle371.bmp	64	None
bin5particle284.bmp	65	FLIP_TOP_BOTTOM
bin5particle97.bmp	66	None
bin5BADparticle53.bmp	67	FLIP_TOP_BOTTOM
bin5particle212.bmp	68	FLIP_TOP_BOTTOM
bin5particle157.bmp	69	FLIP_LEFT_RIGHT
bin5particle22.bmp	70	FLIP_TOP_BOTTOM
bin5BADparticle89.bmp	71	FLIP_TOP_BOTTOM
bin5BADparticle40.bmp	72	None
bin5BADparticle50.bmp	73	ROTATE_270
bin5particle259.bmp	74	FLIP_LEFT_RIGHT
bin5BADparticle70.bmp	75	None
bin5BADparticle67.bmp	76	None
bin5BADparticle99.bmp	77	ROTATE_90
bin5particle254.bmp	78	ROTATE_90
bin5particle430.bmp	79	ROTATE_270
bin5particle143.bmp	80	ROTATE_270
bin5particle26.bmp	81	FLIP_LEFT_RIGHT
bin5particle408.bmp	82	ROTATE_270
bin5particle39.bmp	83	FLIP_TOP_BOTTOM
bin5particle54.bmp	84	FLIP_LEFT_RIGHT
bin5particle80.bmp	85	ROTATE_90
bin5BADparticle74.bmp	86	FLIP_LEFT_RIGHT
bin5BADparticle13.bmp	87	None
bin5particle309.bmp	88	ROTATE_270
bin5particle132.bmp	89	ROTATE_270
bin5particle349.bmp	90	FLIP_LEFT_RIGHT
bin5particle156.bmp	91	ROTATE_180
bin5BADparticle48.bmp	92	ROTATE_90
bin5particle40.bmp	93	ROTATE_180
bin5BADparticle5.bmp	94	ROTATE_180
bin5BADparticle51.bmp	95	None
bin5BADparticle60.bmp	96	ROTATE_90
bin5BADparticle23.bmp	97	None
bin5BADparticle58.bmp	98	FLIP_LEFT_RIGHT
bin5particle192.bmp	99	ROTATE_180
52	48
