Filename	Sublocation	Perturbation
bin5particle99.bmp	0	None
bin5particle268.bmp	1	None
bin5particle3.bmp	2	FLIP_TOP_BOTTOM
bin5particle218.bmp	3	None
bin5particle225.bmp	4	None
bin5particle383.bmp	5	ROTATE_90
bin5particle214.bmp	6	FLIP_TOP_BOTTOM
bin5BADparticle44.bmp	7	FLIP_TOP_BOTTOM
bin5particle332.bmp	8	ROTATE_90
bin5particle28.bmp	9	ROTATE_270
bin5particle371.bmp	10	ROTATE_90
bin5particle439.bmp	11	ROTATE_180
bin5particle372.bmp	12	FLIP_TOP_BOTTOM
bin5particle173.bmp	13	FLIP_LEFT_RIGHT
bin5particle263.bmp	14	FLIP_TOP_BOTTOM
bin5particle250.bmp	15	FLIP_LEFT_RIGHT
bin5particle295.bmp	16	None
bin5particle322.bmp	17	None
bin5particle146.bmp	18	ROTATE_270
bin5particle76.bmp	19	FLIP_LEFT_RIGHT
bin5particle208.bmp	20	ROTATE_270
bin5BADparticle90.bmp	21	ROTATE_180
bin5particle110.bmp	22	ROTATE_270
bin5particle215.bmp	23	None
bin5particle306.bmp	24	None
bin5BADparticle55.bmp	25	None
bin5particle314.bmp	26	FLIP_TOP_BOTTOM
bin5particle430.bmp	27	None
bin5particle8.bmp	28	None
bin5particle89.bmp	29	None
bin5particle13.bmp	30	FLIP_LEFT_RIGHT
bin5particle341.bmp	31	FLIP_LEFT_RIGHT
bin5particle422.bmp	32	None
bin5particle151.bmp	33	None
bin5particle81.bmp	34	FLIP_TOP_BOTTOM
bin5particle375.bmp	35	ROTATE_90
bin5particle24.bmp	36	ROTATE_270
bin5particle269.bmp	37	None
bin5particle198.bmp	38	FLIP_TOP_BOTTOM
bin5particle357.bmp	39	FLIP_LEFT_RIGHT
bin5particle65.bmp	40	FLIP_TOP_BOTTOM
bin5particle27.bmp	41	ROTATE_180
bin5particle267.bmp	42	FLIP_TOP_BOTTOM
bin5particle326.bmp	43	ROTATE_180
bin5particle140.bmp	44	ROTATE_270
bin5particle374.bmp	45	ROTATE_180
bin5particle156.bmp	46	ROTATE_270
bin5particle212.bmp	47	None
bin5particle396.bmp	48	ROTATE_90
bin5particle458.bmp	49	FLIP_LEFT_RIGHT
bin5particle412.bmp	50	FLIP_TOP_BOTTOM
bin5particle78.bmp	51	FLIP_LEFT_RIGHT
bin5particle47.bmp	52	None
bin5particle300.bmp	53	None
bin5particle399.bmp	54	None
bin5particle242.bmp	55	None
bin5particle119.bmp	56	FLIP_LEFT_RIGHT
bin5particle7.bmp	57	None
bin5particle260.bmp	58	FLIP_TOP_BOTTOM
bin5particle147.bmp	59	FLIP_LEFT_RIGHT
bin5particle350.bmp	60	ROTATE_180
bin5particle148.bmp	61	None
bin5particle133.bmp	62	None
bin5particle261.bmp	63	FLIP_TOP_BOTTOM
bin5particle378.bmp	64	ROTATE_180
bin5particle255.bmp	65	FLIP_TOP_BOTTOM
bin5particle299.bmp	66	None
bin5particle207.bmp	67	ROTATE_90
bin5particle68.bmp	68	FLIP_TOP_BOTTOM
bin5particle17.bmp	69	ROTATE_180
bin5particle411.bmp	70	ROTATE_90
bin5particle428.bmp	71	None
bin5particle109.bmp	72	ROTATE_180
bin5particle64.bmp	73	None
bin5particle323.bmp	74	FLIP_TOP_BOTTOM
bin5particle170.bmp	75	FLIP_TOP_BOTTOM
bin5particle56.bmp	76	FLIP_TOP_BOTTOM
bin5particle248.bmp	77	ROTATE_90
bin5particle379.bmp	78	None
bin5particle220.bmp	79	FLIP_LEFT_RIGHT
bin5particle334.bmp	80	None
bin5particle321.bmp	81	ROTATE_90
bin5particle336.bmp	82	ROTATE_180
bin5particle431.bmp	83	FLIP_TOP_BOTTOM
bin5particle12.bmp	84	None
bin5particle211.bmp	85	FLIP_LEFT_RIGHT
bin5particle53.bmp	86	None
bin5particle221.bmp	87	None
bin5BADparticle25.bmp	88	None
bin5particle402.bmp	89	ROTATE_90
bin5particle329.bmp	90	ROTATE_180
bin5particle356.bmp	91	None
bin5particle284.bmp	92	ROTATE_90
bin5particle342.bmp	93	FLIP_LEFT_RIGHT
bin5particle436.bmp	94	None
bin5particle427.bmp	95	None
bin5BADparticle76.bmp	96	FLIP_TOP_BOTTOM
bin5particle239.bmp	97	ROTATE_180
bin5particle232.bmp	98	FLIP_TOP_BOTTOM
bin5particle74.bmp	99	None
95	5
