Filename	Sublocation	Perturbation
bin5BADparticle52.bmp	0	None
bin5BADparticle56.bmp	1	FLIP_TOP_BOTTOM
bin5particle170.bmp	2	None
bin5BADparticle23.bmp	3	FLIP_TOP_BOTTOM
bin5BADparticle95.bmp	4	FLIP_LEFT_RIGHT
bin5particle99.bmp	5	FLIP_TOP_BOTTOM
bin5particle207.bmp	6	None
bin5particle68.bmp	7	None
bin5BADparticle3.bmp	8	None
bin5particle218.bmp	9	None
bin5particle399.bmp	10	FLIP_LEFT_RIGHT
bin5particle261.bmp	11	None
bin5particle78.bmp	12	None
bin5particle379.bmp	13	FLIP_TOP_BOTTOM
bin5particle412.bmp	14	ROTATE_90
bin5BADparticle51.bmp	15	FLIP_TOP_BOTTOM
bin5particle341.bmp	16	FLIP_TOP_BOTTOM
bin5BADparticle18.bmp	17	ROTATE_180
bin5BADparticle81.bmp	18	ROTATE_270
bin5particle458.bmp	19	ROTATE_90
bin5particle336.bmp	20	FLIP_TOP_BOTTOM
bin5particle273.bmp	21	None
bin5particle357.bmp	22	None
bin5particle334.bmp	23	None
bin5particle74.bmp	24	FLIP_LEFT_RIGHT
bin5BADparticle53.bmp	25	ROTATE_90
bin5BADparticle98.bmp	26	ROTATE_180
bin5BADparticle34.bmp	27	FLIP_TOP_BOTTOM
bin5particle306.bmp	28	ROTATE_180
bin5particle329.bmp	29	FLIP_TOP_BOTTOM
bin5particle356.bmp	30	FLIP_LEFT_RIGHT
bin5BADparticle88.bmp	31	None
bin5particle374.bmp	32	FLIP_LEFT_RIGHT
bin5particle284.bmp	33	ROTATE_270
bin5particle47.bmp	34	None
bin5particle383.bmp	35	FLIP_LEFT_RIGHT
bin5particle3.bmp	36	None
bin5BADparticle78.bmp	37	None
bin5BADparticle12.bmp	38	FLIP_TOP_BOTTOM
bin5BADparticle93.bmp	39	None
bin5particle268.bmp	40	ROTATE_180
bin5BADparticle77.bmp	41	FLIP_LEFT_RIGHT
bin5BADparticle100.bmp	42	FLIP_TOP_BOTTOM
bin5particle242.bmp	43	FLIP_TOP_BOTTOM
bin5particle76.bmp	44	FLIP_LEFT_RIGHT
bin5particle12.bmp	45	ROTATE_90
bin5BADparticle32.bmp	46	None
bin5BADparticle61.bmp	47	ROTATE_90
bin5BADparticle2.bmp	48	None
bin5particle267.bmp	49	FLIP_LEFT_RIGHT
bin5particle372.bmp	50	ROTATE_90
bin5particle198.bmp	51	None
bin5BADparticle79.bmp	52	ROTATE_180
bin5BADparticle58.bmp	53	ROTATE_90
bin5particle431.bmp	54	FLIP_LEFT_RIGHT
bin5BADparticle76.bmp	55	None
bin5particle430.bmp	56	None
bin5particle411.bmp	57	ROTATE_270
bin5particle221.bmp	58	FLIP_TOP_BOTTOM
bin5BADparticle67.bmp	59	ROTATE_180
bin5particle220.bmp	60	None
bin5BADparticle82.bmp	61	ROTATE_90
bin5particle146.bmp	62	None
bin5particle133.bmp	63	None
bin5BADparticle40.bmp	64	FLIP_LEFT_RIGHT
bin5particle371.bmp	65	ROTATE_90
bin5BADparticle80.bmp	66	ROTATE_270
bin5BADparticle96.bmp	67	ROTATE_270
bin5particle375.bmp	68	FLIP_LEFT_RIGHT
bin5particle321.bmp	69	FLIP_LEFT_RIGHT
bin5BADparticle15.bmp	70	FLIP_LEFT_RIGHT
bin5particle147.bmp	71	ROTATE_270
bin5BADparticle7.bmp	72	FLIP_TOP_BOTTOM
bin5BADparticle90.bmp	73	None
bin5particle239.bmp	74	ROTATE_90
bin5BADparticle70.bmp	75	ROTATE_90
bin5BADparticle4.bmp	76	None
bin5particle33.bmp	77	None
bin5BADparticle13.bmp	78	None
bin5particle119.bmp	79	FLIP_LEFT_RIGHT
bin5BADparticle62.bmp	80	ROTATE_180
bin5BADparticle91.bmp	81	ROTATE_270
bin5BADparticle87.bmp	82	None
bin5BADparticle44.bmp	83	FLIP_TOP_BOTTOM
bin5BADparticle73.bmp	84	ROTATE_180
bin5BADparticle9.bmp	85	ROTATE_270
bin5particle89.bmp	86	FLIP_LEFT_RIGHT
bin5BADparticle6.bmp	87	None
bin5BADparticle48.bmp	88	FLIP_TOP_BOTTOM
bin5particle173.bmp	89	FLIP_LEFT_RIGHT
bin5BADparticle19.bmp	90	None
bin5BADparticle55.bmp	91	ROTATE_90
bin5BADparticle45.bmp	92	None
bin5particle27.bmp	93	ROTATE_180
bin5particle140.bmp	94	ROTATE_90
bin5particle225.bmp	95	None
bin5particle109.bmp	96	None
bin5particle396.bmp	97	ROTATE_180
bin5BADparticle57.bmp	98	None
bin5particle295.bmp	99	None
54	46
