Filename	Sublocation	Perturbation
bin5particle295.bmp	0	None
bin5BADparticle48.bmp	1	FLIP_TOP_BOTTOM
bin5particle204.bmp	2	ROTATE_180
bin5particle421.bmp	3	ROTATE_270
bin5BADparticle51.bmp	4	None
bin5particle208.bmp	5	FLIP_LEFT_RIGHT
bin5particle35.bmp	6	None
bin5particle254.bmp	7	None
bin5BADparticle31.bmp	8	None
bin5particle161.bmp	9	FLIP_LEFT_RIGHT
bin5particle117.bmp	10	None
bin5BADparticle19.bmp	11	FLIP_LEFT_RIGHT
bin5particle22.bmp	12	None
bin5BADparticle5.bmp	13	ROTATE_90
bin5particle139.bmp	14	ROTATE_90
bin5particle1.bmp	15	ROTATE_90
bin5particle192.bmp	16	ROTATE_270
bin5particle210.bmp	17	None
bin5particle454.bmp	18	ROTATE_180
bin5BADparticle67.bmp	19	None
bin5BADparticle97.bmp	20	FLIP_TOP_BOTTOM
bin5particle326.bmp	21	None
bin5particle205.bmp	22	FLIP_LEFT_RIGHT
bin5particle237.bmp	23	ROTATE_90
bin5particle24.bmp	24	FLIP_TOP_BOTTOM
bin5particle157.bmp	25	None
bin5particle365.bmp	26	FLIP_LEFT_RIGHT
bin5BADparticle13.bmp	27	ROTATE_90
bin5particle39.bmp	28	FLIP_LEFT_RIGHT
bin5BADparticle14.bmp	29	FLIP_TOP_BOTTOM
bin5BADparticle58.bmp	30	ROTATE_270
bin5particle211.bmp	31	None
bin5particle275.bmp	32	None
bin5BADparticle73.bmp	33	ROTATE_90
bin5particle309.bmp	34	FLIP_TOP_BOTTOM
bin5BADparticle40.bmp	35	None
bin5BADparticle71.bmp	36	FLIP_TOP_BOTTOM
bin5BADparticle53.bmp	37	FLIP_LEFT_RIGHT
bin5particle458.bmp	38	None
bin5BADparticle56.bmp	39	FLIP_LEFT_RIGHT
bin5particle310.bmp	40	None
bin5particle382.bmp	41	None
bin5particle212.bmp	42	ROTATE_90
bin5particle266.bmp	43	ROTATE_180
bin5BADparticle94.bmp	44	FLIP_TOP_BOTTOM
bin5particle188.bmp	45	None
bin5particle371.bmp	46	None
bin5particle259.bmp	47	FLIP_TOP_BOTTOM
bin5particle118.bmp	48	None
bin5particle433.bmp	49	ROTATE_270
bin5BADparticle96.bmp	50	None
bin5BADparticle47.bmp	51	ROTATE_270
bin5particle408.bmp	52	FLIP_LEFT_RIGHT
bin5BADparticle1.bmp	53	None
bin5particle269.bmp	54	ROTATE_270
bin5particle405.bmp	55	None
bin5particle58.bmp	56	ROTATE_90
bin5particle23.bmp	57	ROTATE_180
bin5particle186.bmp	58	None
bin5particle264.bmp	59	FLIP_LEFT_RIGHT
bin5particle66.bmp	60	None
bin5particle8.bmp	61	FLIP_TOP_BOTTOM
bin5particle185.bmp	62	None
bin5particle132.bmp	63	ROTATE_270
bin5particle224.bmp	64	FLIP_LEFT_RIGHT
bin5particle56.bmp	65	FLIP_LEFT_RIGHT
bin5particle241.bmp	66	FLIP_LEFT_RIGHT
bin5particle439.bmp	67	None
bin5particle26.bmp	68	ROTATE_180
bin5particle83.bmp	69	FLIP_TOP_BOTTOM
bin5BADparticle98.bmp	70	FLIP_TOP_BOTTOM
bin5particle220.bmp	71	ROTATE_180
bin5BADparticle11.bmp	72	ROTATE_180
bin5particle318.bmp	73	None
bin5particle150.bmp	74	None
bin5particle343.bmp	75	FLIP_TOP_BOTTOM
bin5particle90.bmp	76	ROTATE_180
bin5particle45.bmp	77	FLIP_TOP_BOTTOM
bin5particle336.bmp	78	None
bin5particle144.bmp	79	None
bin5particle257.bmp	80	None
bin5particle87.bmp	81	None
bin5particle78.bmp	82	ROTATE_270
bin5particle340.bmp	83	ROTATE_180
bin5particle395.bmp	84	None
bin5BADparticle90.bmp	85	None
bin5particle156.bmp	86	None
bin5particle349.bmp	87	ROTATE_180
bin5particle401.bmp	88	ROTATE_270
bin5BADparticle89.bmp	89	None
bin5BADparticle52.bmp	90	ROTATE_90
bin5particle80.bmp	91	None
bin5BADparticle3.bmp	92	None
bin5particle131.bmp	93	None
bin5BADparticle69.bmp	94	FLIP_TOP_BOTTOM
bin5BADparticle36.bmp	95	FLIP_LEFT_RIGHT
bin5particle316.bmp	96	None
bin5particle67.bmp	97	None
bin5particle143.bmp	98	None
bin5particle244.bmp	99	FLIP_TOP_BOTTOM
73	27
