Filename	Sublocation	Perturbation
bin5BADparticle5.bmp	0	None
bin5BADparticle54.bmp	1	ROTATE_180
bin5BADparticle50.bmp	2	ROTATE_90
bin5particle35.bmp	3	None
bin5particle340.bmp	4	ROTATE_180
bin5particle78.bmp	5	ROTATE_180
bin5particle365.bmp	6	ROTATE_90
bin5particle118.bmp	7	FLIP_LEFT_RIGHT
bin5particle433.bmp	8	ROTATE_180
bin5particle192.bmp	9	None
bin5BADparticle10.bmp	10	None
bin5particle1.bmp	11	None
bin5particle332.bmp	12	ROTATE_270
bin5BADparticle17.bmp	13	None
bin5BADparticle97.bmp	14	None
bin5particle343.bmp	15	FLIP_LEFT_RIGHT
bin5particle139.bmp	16	ROTATE_90
bin5BADparticle73.bmp	17	None
bin5BADparticle51.bmp	18	None
bin5particle430.bmp	19	FLIP_TOP_BOTTOM
bin5BADparticle71.bmp	20	ROTATE_180
bin5particle382.bmp	21	ROTATE_270
bin5particle264.bmp	22	ROTATE_180
bin5particle87.bmp	23	ROTATE_90
bin5BADparticle48.bmp	24	None
bin5particle24.bmp	25	FLIP_LEFT_RIGHT
bin5particle151.bmp	26	FLIP_TOP_BOTTOM
bin5particle309.bmp	27	FLIP_LEFT_RIGHT
bin5particle143.bmp	28	ROTATE_180
bin5particle210.bmp	29	ROTATE_90
bin5BADparticle94.bmp	30	None
bin5particle200.bmp	31	None
bin5particle97.bmp	32	None
bin5BADparticle62.bmp	33	None
bin5particle188.bmp	34	None
bin5particle161.bmp	35	None
bin5BADparticle46.bmp	36	FLIP_LEFT_RIGHT
bin5BADparticle31.bmp	37	None
bin5BADparticle68.bmp	38	ROTATE_180
bin5particle130.bmp	39	ROTATE_180
bin5particle421.bmp	40	FLIP_TOP_BOTTOM
bin5particle244.bmp	41	FLIP_LEFT_RIGHT
bin5particle56.bmp	42	ROTATE_180
bin5particle429.bmp	43	None
bin5particle318.bmp	44	None
bin5BADparticle80.bmp	45	FLIP_TOP_BOTTOM
bin5BADparticle37.bmp	46	None
bin5particle23.bmp	47	ROTATE_90
bin5particle408.bmp	48	None
bin5particle271.bmp	49	ROTATE_270
bin5particle66.bmp	50	None
bin5BADparticle23.bmp	51	None
bin5particle336.bmp	52	FLIP_LEFT_RIGHT
bin5particle144.bmp	53	ROTATE_270
bin5particle439.bmp	54	None
bin5particle454.bmp	55	None
bin5BADparticle69.bmp	56	None
bin5particle8.bmp	57	FLIP_TOP_BOTTOM
bin5particle22.bmp	58	None
bin5particle67.bmp	59	FLIP_LEFT_RIGHT
bin5BADparticle53.bmp	60	ROTATE_90
bin5particle208.bmp	61	FLIP_TOP_BOTTOM
bin5particle328.bmp	62	FLIP_TOP_BOTTOM
bin5particle204.bmp	63	None
bin5BADparticle52.bmp	64	ROTATE_270
bin5BADparticle100.bmp	65	None
bin5BADparticle87.bmp	66	ROTATE_270
bin5BADparticle40.bmp	67	None
bin5particle205.bmp	68	FLIP_LEFT_RIGHT
bin5BADparticle63.bmp	69	None
bin5particle156.bmp	70	ROTATE_180
bin5particle411.bmp	71	FLIP_TOP_BOTTOM
bin5particle58.bmp	72	None
bin5BADparticle96.bmp	73	FLIP_TOP_BOTTOM
bin5BADparticle15.bmp	74	ROTATE_90
bin5BADparticle47.bmp	75	ROTATE_180
bin5particle54.bmp	76	None
bin5BADparticle98.bmp	77	ROTATE_90
bin5particle284.bmp	78	FLIP_LEFT_RIGHT
bin5particle254.bmp	79	None
bin5particle215.bmp	80	ROTATE_90
bin5particle224.bmp	81	ROTATE_90
bin5particle257.bmp	82	ROTATE_180
bin5particle220.bmp	83	ROTATE_90
bin5particle103.bmp	84	None
bin5BADparticle89.bmp	85	ROTATE_180
bin5BADparticle34.bmp	86	None
bin5particle295.bmp	87	ROTATE_180
bin5particle273.bmp	88	None
bin5BADparticle35.bmp	89	FLIP_TOP_BOTTOM
bin5particle80.bmp	90	None
bin5particle116.bmp	91	ROTATE_270
bin5particle83.bmp	92	FLIP_LEFT_RIGHT
bin5BADparticle99.bmp	93	ROTATE_90
bin5particle326.bmp	94	None
bin5particle391.bmp	95	None
bin5particle90.bmp	96	FLIP_TOP_BOTTOM
bin5BADparticle58.bmp	97	FLIP_LEFT_RIGHT
bin5BADparticle19.bmp	98	FLIP_TOP_BOTTOM
bin5particle361.bmp	99	None
65	35
