Filename	Sublocation	Perturbation
bin5particle94.bmp	0	ROTATE_180
bin5particle214.bmp	1	ROTATE_270
bin5particle261.bmp	2	None
bin5particle436.bmp	3	FLIP_LEFT_RIGHT
bin5particle242.bmp	4	FLIP_LEFT_RIGHT
bin5particle371.bmp	5	FLIP_LEFT_RIGHT
bin5particle439.bmp	6	ROTATE_180
bin5particle215.bmp	7	None
bin5particle211.bmp	8	ROTATE_270
bin5particle156.bmp	9	ROTATE_180
bin5particle56.bmp	10	FLIP_TOP_BOTTOM
bin5BADparticle52.bmp	11	ROTATE_270
bin5BADparticle95.bmp	12	None
bin5particle221.bmp	13	FLIP_LEFT_RIGHT
bin5particle428.bmp	14	ROTATE_180
bin5particle306.bmp	15	None
bin5BADparticle53.bmp	16	FLIP_LEFT_RIGHT
bin5particle379.bmp	17	FLIP_LEFT_RIGHT
bin5particle151.bmp	18	FLIP_TOP_BOTTOM
bin5particle334.bmp	19	None
bin5particle260.bmp	20	ROTATE_270
bin5particle250.bmp	21	FLIP_LEFT_RIGHT
bin5particle427.bmp	22	FLIP_LEFT_RIGHT
bin5particle267.bmp	23	ROTATE_270
bin5particle68.bmp	24	None
bin5particle372.bmp	25	ROTATE_180
bin5particle396.bmp	26	FLIP_LEFT_RIGHT
bin5particle255.bmp	27	ROTATE_180
bin5particle65.bmp	28	ROTATE_180
bin5particle357.bmp	29	ROTATE_270
bin5particle212.bmp	30	ROTATE_270
bin5particle220.bmp	31	FLIP_TOP_BOTTOM
bin5BADparticle12.bmp	32	FLIP_LEFT_RIGHT
bin5particle378.bmp	33	FLIP_LEFT_RIGHT
bin5particle71.bmp	34	None
bin5particle140.bmp	35	ROTATE_270
bin5particle17.bmp	36	None
bin5particle374.bmp	37	None
bin5particle299.bmp	38	ROTATE_270
bin5particle412.bmp	39	ROTATE_270
bin5particle110.bmp	40	None
bin5particle208.bmp	41	ROTATE_270
bin5BADparticle40.bmp	42	FLIP_LEFT_RIGHT
bin5particle133.bmp	43	None
bin5particle207.bmp	44	FLIP_TOP_BOTTOM
bin5particle399.bmp	45	None
bin5particle458.bmp	46	ROTATE_90
bin5BADparticle100.bmp	47	None
bin5BADparticle90.bmp	48	ROTATE_180
bin5BADparticle67.bmp	49	None
bin5particle284.bmp	50	FLIP_LEFT_RIGHT
bin5particle269.bmp	51	FLIP_LEFT_RIGHT
bin5particle326.bmp	52	None
bin5particle198.bmp	53	ROTATE_90
bin5particle12.bmp	54	None
bin5particle239.bmp	55	None
bin5particle295.bmp	56	ROTATE_270
bin5particle300.bmp	57	FLIP_LEFT_RIGHT
bin5particle225.bmp	58	FLIP_TOP_BOTTOM
bin5BADparticle93.bmp	59	FLIP_TOP_BOTTOM
bin5particle99.bmp	60	FLIP_TOP_BOTTOM
bin5particle3.bmp	61	ROTATE_180
bin5particle170.bmp	62	ROTATE_270
bin5particle8.bmp	63	FLIP_TOP_BOTTOM
bin5particle329.bmp	64	ROTATE_270
bin5particle76.bmp	65	ROTATE_270
bin5particle89.bmp	66	None
bin5particle13.bmp	67	ROTATE_180
bin5particle273.bmp	68	ROTATE_90
bin5particle7.bmp	69	None
bin5particle422.bmp	70	None
bin5particle336.bmp	71	None
bin5particle322.bmp	72	FLIP_TOP_BOTTOM
bin5particle402.bmp	73	None
bin5particle431.bmp	74	FLIP_LEFT_RIGHT
bin5particle341.bmp	75	ROTATE_270
bin5particle47.bmp	76	None
bin5particle383.bmp	77	None
bin5particle342.bmp	78	ROTATE_180
bin5particle432.bmp	79	None
bin5particle332.bmp	80	ROTATE_180
bin5particle147.bmp	81	ROTATE_270
bin5particle173.bmp	82	ROTATE_90
bin5particle268.bmp	83	ROTATE_90
bin5particle28.bmp	84	None
bin5particle33.bmp	85	ROTATE_270
bin5particle146.bmp	86	FLIP_LEFT_RIGHT
bin5particle248.bmp	87	None
bin5particle64.bmp	88	None
bin5particle411.bmp	89	FLIP_LEFT_RIGHT
bin5particle81.bmp	90	ROTATE_90
bin5BADparticle88.bmp	91	ROTATE_180
bin5particle430.bmp	92	FLIP_TOP_BOTTOM
bin5particle119.bmp	93	FLIP_LEFT_RIGHT
bin5particle323.bmp	94	ROTATE_180
bin5BADparticle58.bmp	95	FLIP_LEFT_RIGHT
bin5BADparticle9.bmp	96	ROTATE_90
bin5particle109.bmp	97	FLIP_LEFT_RIGHT
bin5particle314.bmp	98	FLIP_LEFT_RIGHT
bin5particle27.bmp	99	ROTATE_90
88	12
