Filename	Sublocation	Perturbation
bin5particle143.bmp	0	None
bin5BADparticle73.bmp	1	ROTATE_180
bin5BADparticle89.bmp	2	None
bin5particle157.bmp	3	ROTATE_90
bin5particle349.bmp	4	ROTATE_90
bin5particle284.bmp	5	None
bin5particle117.bmp	6	FLIP_LEFT_RIGHT
bin5particle139.bmp	7	ROTATE_90
bin5particle192.bmp	8	ROTATE_270
bin5BADparticle1.bmp	9	None
bin5BADparticle70.bmp	10	ROTATE_270
bin5BADparticle23.bmp	11	FLIP_LEFT_RIGHT
bin5particle395.bmp	12	ROTATE_90
bin5particle241.bmp	13	FLIP_LEFT_RIGHT
bin5BADparticle63.bmp	14	ROTATE_270
bin5particle26.bmp	15	ROTATE_180
bin5particle405.bmp	16	None
bin5BADparticle17.bmp	17	ROTATE_90
bin5particle97.bmp	18	FLIP_TOP_BOTTOM
bin5particle161.bmp	19	FLIP_LEFT_RIGHT
bin5BADparticle48.bmp	20	ROTATE_180
bin5particle458.bmp	21	ROTATE_180
bin5BADparticle80.bmp	22	None
bin5particle454.bmp	23	FLIP_TOP_BOTTOM
bin5BADparticle47.bmp	24	ROTATE_180
bin5particle66.bmp	25	FLIP_LEFT_RIGHT
bin5BADparticle68.bmp	26	ROTATE_270
bin5BADparticle5.bmp	27	None
bin5particle391.bmp	28	FLIP_TOP_BOTTOM
bin5BADparticle12.bmp	29	ROTATE_90
bin5particle144.bmp	30	ROTATE_270
bin5particle255.bmp	31	None
bin5BADparticle13.bmp	32	FLIP_TOP_BOTTOM
bin5particle80.bmp	33	None
bin5particle397.bmp	34	ROTATE_270
bin5BADparticle69.bmp	35	None
bin5BADparticle29.bmp	36	FLIP_LEFT_RIGHT
bin5particle329.bmp	37	None
bin5BADparticle3.bmp	38	None
bin5BADparticle34.bmp	39	ROTATE_270
bin5BADparticle52.bmp	40	None
bin5BADparticle74.bmp	41	FLIP_TOP_BOTTOM
bin5BADparticle56.bmp	42	ROTATE_90
bin5BADparticle10.bmp	43	ROTATE_90
bin5BADparticle60.bmp	44	FLIP_TOP_BOTTOM
bin5particle23.bmp	45	None
bin5BADparticle37.bmp	46	ROTATE_270
bin5BADparticle54.bmp	47	ROTATE_270
bin5particle78.bmp	48	FLIP_TOP_BOTTOM
bin5particle237.bmp	49	None
bin5BADparticle50.bmp	50	ROTATE_270
bin5BADparticle71.bmp	51	FLIP_LEFT_RIGHT
bin5BADparticle99.bmp	52	FLIP_TOP_BOTTOM
bin5particle421.bmp	53	FLIP_LEFT_RIGHT
bin5particle150.bmp	54	None
bin5BADparticle95.bmp	55	FLIP_LEFT_RIGHT
bin5BADparticle90.bmp	56	None
bin5particle332.bmp	57	FLIP_TOP_BOTTOM
bin5particle433.bmp	58	FLIP_TOP_BOTTOM
bin5BADparticle7.bmp	59	FLIP_TOP_BOTTOM
bin5particle205.bmp	60	None
bin5BADparticle100.bmp	61	FLIP_LEFT_RIGHT
bin5particle310.bmp	62	None
bin5particle211.bmp	63	None
bin5BADparticle31.bmp	64	FLIP_TOP_BOTTOM
bin5particle118.bmp	65	ROTATE_270
bin5BADparticle9.bmp	66	ROTATE_90
bin5particle271.bmp	67	FLIP_LEFT_RIGHT
bin5BADparticle67.bmp	68	None
bin5BADparticle11.bmp	69	ROTATE_90
bin5BADparticle30.bmp	70	FLIP_TOP_BOTTOM
bin5particle208.bmp	71	ROTATE_180
bin5BADparticle88.bmp	72	ROTATE_270
bin5BADparticle36.bmp	73	ROTATE_90
bin5particle220.bmp	74	ROTATE_270
bin5particle340.bmp	75	None
bin5particle156.bmp	76	ROTATE_270
bin5particle429.bmp	77	None
bin5BADparticle58.bmp	78	None
bin5BADparticle15.bmp	79	FLIP_TOP_BOTTOM
bin5BADparticle96.bmp	80	None
bin5BADparticle94.bmp	81	None
bin5particle295.bmp	82	FLIP_TOP_BOTTOM
bin5particle244.bmp	83	FLIP_LEFT_RIGHT
bin5particle185.bmp	84	FLIP_LEFT_RIGHT
bin5BADparticle62.bmp	85	FLIP_LEFT_RIGHT
bin5BADparticle53.bmp	86	None
bin5particle110.bmp	87	ROTATE_90
bin5BADparticle32.bmp	88	FLIP_TOP_BOTTOM
bin5particle408.bmp	89	FLIP_LEFT_RIGHT
bin5BADparticle46.bmp	90	ROTATE_90
bin5particle420.bmp	91	FLIP_LEFT_RIGHT
bin5BADparticle40.bmp	92	ROTATE_270
bin5BADparticle19.bmp	93	None
bin5BADparticle87.bmp	94	None
bin5BADparticle98.bmp	95	FLIP_TOP_BOTTOM
bin5BADparticle14.bmp	96	None
bin5BADparticle97.bmp	97	FLIP_LEFT_RIGHT
bin5BADparticle35.bmp	98	FLIP_TOP_BOTTOM
bin5BADparticle51.bmp	99	None
45	55
