Filename	Sublocation	Perturbation
bin5particle99.bmp	0	FLIP_TOP_BOTTOM
bin5particle218.bmp	1	None
bin5particle24.bmp	2	None
bin5particle412.bmp	3	FLIP_TOP_BOTTOM
bin5particle146.bmp	4	ROTATE_90
bin5particle151.bmp	5	None
bin5particle239.bmp	6	ROTATE_270
bin5particle221.bmp	7	FLIP_LEFT_RIGHT
bin5particle431.bmp	8	FLIP_TOP_BOTTOM
bin5particle432.bmp	9	None
bin5particle371.bmp	10	None
bin5BADparticle53.bmp	11	FLIP_TOP_BOTTOM
bin5particle53.bmp	12	None
bin5particle68.bmp	13	FLIP_LEFT_RIGHT
bin5BADparticle95.bmp	14	FLIP_LEFT_RIGHT
bin5BADparticle9.bmp	15	FLIP_TOP_BOTTOM
bin5BADparticle72.bmp	16	FLIP_LEFT_RIGHT
bin5particle321.bmp	17	None
bin5particle300.bmp	18	ROTATE_90
bin5BADparticle25.bmp	19	ROTATE_90
bin5BADparticle18.bmp	20	None
bin5particle28.bmp	21	FLIP_LEFT_RIGHT
bin5particle260.bmp	22	None
bin5particle375.bmp	23	ROTATE_90
bin5BADparticle85.bmp	24	None
bin5BADparticle94.bmp	25	FLIP_LEFT_RIGHT
bin5particle89.bmp	26	None
bin5particle119.bmp	27	None
bin5BADparticle62.bmp	28	FLIP_LEFT_RIGHT
bin5particle350.bmp	29	None
bin5BADparticle70.bmp	30	ROTATE_180
bin5particle379.bmp	31	FLIP_LEFT_RIGHT
bin5BADparticle93.bmp	32	ROTATE_90
bin5BADparticle91.bmp	33	None
bin5particle295.bmp	34	None
bin5BADparticle7.bmp	35	ROTATE_90
bin5particle356.bmp	36	None
bin5particle326.bmp	37	ROTATE_180
bin5BADparticle58.bmp	38	None
bin5particle334.bmp	39	ROTATE_180
bin5BADparticle56.bmp	40	FLIP_TOP_BOTTOM
bin5BADparticle57.bmp	41	FLIP_LEFT_RIGHT
bin5particle336.bmp	42	ROTATE_180
bin5particle329.bmp	43	ROTATE_180
bin5BADparticle40.bmp	44	FLIP_LEFT_RIGHT
bin5particle214.bmp	45	ROTATE_270
bin5particle428.bmp	46	None
bin5particle76.bmp	47	None
bin5particle299.bmp	48	None
bin5particle13.bmp	49	ROTATE_90
bin5particle65.bmp	50	ROTATE_90
bin5particle263.bmp	51	None
bin5particle422.bmp	52	ROTATE_90
bin5particle71.bmp	53	None
bin5particle306.bmp	54	ROTATE_180
bin5particle323.bmp	55	FLIP_TOP_BOTTOM
bin5BADparticle12.bmp	56	FLIP_TOP_BOTTOM
bin5particle147.bmp	57	FLIP_TOP_BOTTOM
bin5particle148.bmp	58	ROTATE_180
bin5particle64.bmp	59	None
bin5particle170.bmp	60	FLIP_LEFT_RIGHT
bin5BADparticle4.bmp	61	ROTATE_90
bin5BADparticle38.bmp	62	FLIP_LEFT_RIGHT
bin5BADparticle82.bmp	63	None
bin5BADparticle79.bmp	64	None
bin5BADparticle81.bmp	65	FLIP_TOP_BOTTOM
bin5BADparticle100.bmp	66	ROTATE_270
bin5particle110.bmp	67	FLIP_LEFT_RIGHT
bin5BADparticle13.bmp	68	None
bin5particle372.bmp	69	None
bin5particle74.bmp	70	FLIP_LEFT_RIGHT
bin5particle250.bmp	71	FLIP_TOP_BOTTOM
bin5particle232.bmp	72	ROTATE_270
bin5particle430.bmp	73	FLIP_LEFT_RIGHT
bin5particle273.bmp	74	FLIP_TOP_BOTTOM
bin5particle402.bmp	75	None
bin5particle156.bmp	76	None
bin5particle399.bmp	77	None
bin5BADparticle45.bmp	78	FLIP_TOP_BOTTOM
bin5particle215.bmp	79	FLIP_TOP_BOTTOM
bin5particle94.bmp	80	None
bin5particle357.bmp	81	None
bin5particle261.bmp	82	ROTATE_180
bin5particle267.bmp	83	ROTATE_180
bin5particle248.bmp	84	ROTATE_90
bin5BADparticle89.bmp	85	None
bin5particle458.bmp	86	FLIP_LEFT_RIGHT
bin5BADparticle76.bmp	87	ROTATE_180
bin5particle439.bmp	88	ROTATE_270
bin5particle81.bmp	89	None
bin5particle383.bmp	90	ROTATE_180
bin5particle341.bmp	91	ROTATE_270
bin5particle332.bmp	92	FLIP_LEFT_RIGHT
bin5particle268.bmp	93	FLIP_LEFT_RIGHT
bin5particle12.bmp	94	None
bin5particle436.bmp	95	ROTATE_180
bin5BADparticle67.bmp	96	FLIP_TOP_BOTTOM
bin5particle3.bmp	97	ROTATE_180
bin5particle7.bmp	98	FLIP_TOP_BOTTOM
bin5BADparticle23.bmp	99	FLIP_LEFT_RIGHT
70	30
