Filename	Sublocation	Perturbation
bin5particle131.bmp	0	None
bin5BADparticle73.bmp	1	ROTATE_90
bin5particle458.bmp	2	FLIP_TOP_BOTTOM
bin5particle349.bmp	3	FLIP_LEFT_RIGHT
bin5BADparticle30.bmp	4	ROTATE_180
bin5particle200.bmp	5	FLIP_TOP_BOTTOM
bin5particle361.bmp	6	FLIP_TOP_BOTTOM
bin5particle326.bmp	7	FLIP_LEFT_RIGHT
bin5particle271.bmp	8	ROTATE_270
bin5particle215.bmp	9	FLIP_TOP_BOTTOM
bin5particle192.bmp	10	None
bin5BADparticle98.bmp	11	ROTATE_270
bin5particle87.bmp	12	None
bin5BADparticle10.bmp	13	None
bin5particle332.bmp	14	None
bin5particle1.bmp	15	ROTATE_180
bin5particle26.bmp	16	ROTATE_180
bin5particle257.bmp	17	FLIP_LEFT_RIGHT
bin5particle224.bmp	18	ROTATE_180
bin5particle411.bmp	19	FLIP_TOP_BOTTOM
bin5particle255.bmp	20	ROTATE_90
bin5particle310.bmp	21	FLIP_LEFT_RIGHT
bin5particle430.bmp	22	ROTATE_270
bin5particle54.bmp	23	None
bin5particle237.bmp	24	ROTATE_180
bin5particle309.bmp	25	FLIP_TOP_BOTTOM
bin5particle318.bmp	26	None
bin5particle40.bmp	27	None
bin5particle205.bmp	28	FLIP_LEFT_RIGHT
bin5BADparticle13.bmp	29	None
bin5BADparticle60.bmp	30	ROTATE_90
bin5particle8.bmp	31	FLIP_LEFT_RIGHT
bin5particle408.bmp	32	ROTATE_270
bin5particle116.bmp	33	ROTATE_270
bin5particle110.bmp	34	None
bin5particle328.bmp	35	ROTATE_180
bin5particle284.bmp	36	ROTATE_270
bin5particle211.bmp	37	None
bin5particle241.bmp	38	ROTATE_270
bin5particle405.bmp	39	ROTATE_270
bin5particle67.bmp	40	ROTATE_90
bin5particle420.bmp	41	None
bin5particle220.bmp	42	FLIP_TOP_BOTTOM
bin5particle78.bmp	43	None
bin5particle208.bmp	44	ROTATE_90
bin5particle329.bmp	45	None
bin5particle340.bmp	46	FLIP_LEFT_RIGHT
bin5particle151.bmp	47	None
bin5particle204.bmp	48	FLIP_TOP_BOTTOM
bin5particle130.bmp	49	None
bin5particle382.bmp	50	FLIP_LEFT_RIGHT
bin5particle103.bmp	51	ROTATE_270
bin5BADparticle12.bmp	52	FLIP_TOP_BOTTOM
bin5particle316.bmp	53	None
bin5particle269.bmp	54	FLIP_LEFT_RIGHT
bin5particle244.bmp	55	None
bin5particle391.bmp	56	FLIP_TOP_BOTTOM
bin5particle144.bmp	57	None
bin5particle132.bmp	58	FLIP_LEFT_RIGHT
bin5particle185.bmp	59	ROTATE_90
bin5particle421.bmp	60	ROTATE_90
bin5particle365.bmp	61	FLIP_LEFT_RIGHT
bin5particle401.bmp	62	ROTATE_90
bin5particle23.bmp	63	ROTATE_180
bin5particle90.bmp	64	FLIP_LEFT_RIGHT
bin5particle378.bmp	65	FLIP_TOP_BOTTOM
bin5particle80.bmp	66	ROTATE_180
bin5particle397.bmp	67	FLIP_TOP_BOTTOM
bin5particle45.bmp	68	None
bin5particle39.bmp	69	FLIP_TOP_BOTTOM
bin5particle336.bmp	70	None
bin5particle66.bmp	71	ROTATE_270
bin5particle266.bmp	72	FLIP_TOP_BOTTOM
bin5particle433.bmp	73	FLIP_LEFT_RIGHT
bin5particle106.bmp	74	ROTATE_270
bin5particle343.bmp	75	FLIP_TOP_BOTTOM
bin5BADparticle90.bmp	76	ROTATE_90
bin5particle22.bmp	77	FLIP_TOP_BOTTOM
bin5particle58.bmp	78	ROTATE_270
bin5particle254.bmp	79	None
bin5particle295.bmp	80	ROTATE_180
bin5BADparticle23.bmp	81	FLIP_LEFT_RIGHT
bin5BADparticle11.bmp	82	FLIP_LEFT_RIGHT
bin5particle188.bmp	83	ROTATE_180
bin5particle429.bmp	84	FLIP_TOP_BOTTOM
bin5BADparticle54.bmp	85	ROTATE_180
bin5BADparticle58.bmp	86	None
bin5BADparticle71.bmp	87	FLIP_LEFT_RIGHT
bin5particle150.bmp	88	FLIP_TOP_BOTTOM
bin5particle264.bmp	89	None
bin5particle212.bmp	90	None
bin5particle143.bmp	91	None
bin5particle454.bmp	92	FLIP_TOP_BOTTOM
bin5particle275.bmp	93	None
bin5particle371.bmp	94	ROTATE_90
bin5particle210.bmp	95	None
bin5particle157.bmp	96	None
bin5particle156.bmp	97	None
bin5particle259.bmp	98	FLIP_LEFT_RIGHT
bin5BADparticle89.bmp	99	ROTATE_180
86	14
