Filename	Sublocation	Perturbation
bin5BADparticle6.bmp	0	None
bin5particle458.bmp	1	None
bin5particle372.bmp	2	None
bin5particle198.bmp	3	FLIP_TOP_BOTTOM
bin5BADparticle89.bmp	4	None
bin5particle225.bmp	5	FLIP_TOP_BOTTOM
bin5BADparticle13.bmp	6	FLIP_LEFT_RIGHT
bin5particle430.bmp	7	None
bin5particle299.bmp	8	FLIP_TOP_BOTTOM
bin5BADparticle90.bmp	9	ROTATE_90
bin5particle350.bmp	10	FLIP_TOP_BOTTOM
bin5particle76.bmp	11	None
bin5particle379.bmp	12	FLIP_TOP_BOTTOM
bin5particle250.bmp	13	None
bin5particle322.bmp	14	FLIP_LEFT_RIGHT
bin5particle68.bmp	15	FLIP_TOP_BOTTOM
bin5particle218.bmp	16	None
bin5particle71.bmp	17	None
bin5particle214.bmp	18	None
bin5BADparticle70.bmp	19	ROTATE_180
bin5particle47.bmp	20	None
bin5particle232.bmp	21	ROTATE_270
bin5particle3.bmp	22	None
bin5BADparticle4.bmp	23	FLIP_LEFT_RIGHT
bin5particle7.bmp	24	FLIP_LEFT_RIGHT
bin5particle306.bmp	25	ROTATE_270
bin5particle156.bmp	26	ROTATE_270
bin5particle151.bmp	27	FLIP_TOP_BOTTOM
bin5particle261.bmp	28	FLIP_LEFT_RIGHT
bin5BADparticle2.bmp	29	ROTATE_270
bin5particle396.bmp	30	FLIP_TOP_BOTTOM
bin5particle342.bmp	31	ROTATE_90
bin5particle314.bmp	32	FLIP_LEFT_RIGHT
bin5BADparticle77.bmp	33	FLIP_LEFT_RIGHT
bin5particle334.bmp	34	FLIP_LEFT_RIGHT
bin5particle211.bmp	35	None
bin5particle146.bmp	36	None
bin5BADparticle18.bmp	37	FLIP_LEFT_RIGHT
bin5BADparticle61.bmp	38	None
bin5particle326.bmp	39	None
bin5particle428.bmp	40	None
bin5particle263.bmp	41	FLIP_LEFT_RIGHT
bin5BADparticle51.bmp	42	FLIP_TOP_BOTTOM
bin5BADparticle98.bmp	43	ROTATE_270
bin5particle332.bmp	44	FLIP_LEFT_RIGHT
bin5particle356.bmp	45	None
bin5BADparticle32.bmp	46	None
bin5BADparticle7.bmp	47	None
bin5particle375.bmp	48	FLIP_LEFT_RIGHT
bin5particle13.bmp	49	FLIP_LEFT_RIGHT
bin5BADparticle9.bmp	50	None
bin5BADparticle11.bmp	51	ROTATE_90
bin5particle8.bmp	52	ROTATE_270
bin5particle432.bmp	53	FLIP_LEFT_RIGHT
bin5particle17.bmp	54	None
bin5particle110.bmp	55	FLIP_TOP_BOTTOM
bin5particle411.bmp	56	FLIP_LEFT_RIGHT
bin5BADparticle96.bmp	57	ROTATE_180
bin5particle323.bmp	58	ROTATE_90
bin5particle147.bmp	59	FLIP_LEFT_RIGHT
bin5particle215.bmp	60	ROTATE_270
bin5particle371.bmp	61	FLIP_LEFT_RIGHT
bin5BADparticle78.bmp	62	FLIP_LEFT_RIGHT
bin5BADparticle57.bmp	63	ROTATE_180
bin5BADparticle91.bmp	64	ROTATE_270
bin5particle436.bmp	65	FLIP_TOP_BOTTOM
bin5particle268.bmp	66	ROTATE_270
bin5particle255.bmp	67	None
bin5BADparticle100.bmp	68	ROTATE_90
bin5particle267.bmp	69	None
bin5particle173.bmp	70	FLIP_TOP_BOTTOM
bin5BADparticle23.bmp	71	None
bin5particle399.bmp	72	None
bin5particle383.bmp	73	FLIP_LEFT_RIGHT
bin5BADparticle88.bmp	74	None
bin5BADparticle62.bmp	75	FLIP_LEFT_RIGHT
bin5particle221.bmp	76	FLIP_LEFT_RIGHT
bin5BADparticle76.bmp	77	FLIP_TOP_BOTTOM
bin5particle431.bmp	78	FLIP_LEFT_RIGHT
bin5BADparticle55.bmp	79	ROTATE_90
bin5particle269.bmp	80	FLIP_LEFT_RIGHT
bin5particle28.bmp	81	FLIP_LEFT_RIGHT
bin5particle133.bmp	82	FLIP_TOP_BOTTOM
bin5BADparticle79.bmp	83	None
bin5BADparticle10.bmp	84	FLIP_TOP_BOTTOM
bin5particle336.bmp	85	ROTATE_180
bin5particle170.bmp	86	None
bin5particle74.bmp	87	ROTATE_90
bin5particle427.bmp	88	None
bin5particle208.bmp	89	None
bin5particle56.bmp	90	ROTATE_90
bin5particle33.bmp	91	ROTATE_180
bin5particle65.bmp	92	None
bin5particle248.bmp	93	ROTATE_90
bin5particle12.bmp	94	None
bin5BADparticle82.bmp	95	ROTATE_270
bin5particle24.bmp	96	ROTATE_270
bin5particle119.bmp	97	None
bin5particle27.bmp	98	None
bin5BADparticle39.bmp	99	ROTATE_180
70	30
