Filename	Sublocation	Perturbation
bin5particle295.bmp	0	ROTATE_180
bin5particle420.bmp	1	None
bin5particle132.bmp	2	None
bin5particle361.bmp	3	ROTATE_90
bin5particle397.bmp	4	FLIP_LEFT_RIGHT
bin5BADparticle46.bmp	5	None
bin5BADparticle19.bmp	6	FLIP_LEFT_RIGHT
bin5particle332.bmp	7	ROTATE_180
bin5particle208.bmp	8	ROTATE_180
bin5BADparticle56.bmp	9	FLIP_TOP_BOTTOM
bin5particle87.bmp	10	None
bin5particle220.bmp	11	ROTATE_180
bin5BADparticle3.bmp	12	ROTATE_90
bin5particle212.bmp	13	None
bin5BADparticle80.bmp	14	None
bin5particle186.bmp	15	FLIP_TOP_BOTTOM
bin5particle391.bmp	16	ROTATE_270
bin5particle309.bmp	17	None
bin5particle237.bmp	18	ROTATE_90
bin5particle185.bmp	19	FLIP_LEFT_RIGHT
bin5particle139.bmp	20	None
bin5BADparticle5.bmp	21	None
bin5BADparticle40.bmp	22	None
bin5particle371.bmp	23	FLIP_TOP_BOTTOM
bin5particle421.bmp	24	None
bin5particle382.bmp	25	FLIP_LEFT_RIGHT
bin5particle188.bmp	26	FLIP_TOP_BOTTOM
bin5particle22.bmp	27	None
bin5BADparticle48.bmp	28	FLIP_TOP_BOTTOM
bin5BADparticle51.bmp	29	None
bin5particle67.bmp	30	None
bin5particle205.bmp	31	None
bin5particle439.bmp	32	ROTATE_270
bin5BADparticle96.bmp	33	FLIP_LEFT_RIGHT
bin5BADparticle34.bmp	34	FLIP_LEFT_RIGHT
bin5particle118.bmp	35	ROTATE_270
bin5particle318.bmp	36	ROTATE_90
bin5BADparticle36.bmp	37	ROTATE_180
bin5particle336.bmp	38	None
bin5particle224.bmp	39	ROTATE_90
bin5particle116.bmp	40	None
bin5particle156.bmp	41	None
bin5particle275.bmp	42	ROTATE_270
bin5particle117.bmp	43	None
bin5particle66.bmp	44	None
bin5BADparticle29.bmp	45	ROTATE_90
bin5particle257.bmp	46	None
bin5BADparticle53.bmp	47	ROTATE_180
bin5particle1.bmp	48	ROTATE_180
bin5particle343.bmp	49	FLIP_TOP_BOTTOM
bin5particle328.bmp	50	None
bin5particle365.bmp	51	ROTATE_270
bin5particle58.bmp	52	ROTATE_270
bin5particle211.bmp	53	FLIP_LEFT_RIGHT
bin5BADparticle67.bmp	54	None
bin5particle78.bmp	55	None
bin5particle266.bmp	56	FLIP_LEFT_RIGHT
bin5particle130.bmp	57	None
bin5particle429.bmp	58	None
bin5particle83.bmp	59	FLIP_LEFT_RIGHT
bin5particle144.bmp	60	None
bin5BADparticle7.bmp	61	None
bin5particle8.bmp	62	FLIP_TOP_BOTTOM
bin5particle151.bmp	63	ROTATE_90
bin5particle271.bmp	64	FLIP_TOP_BOTTOM
bin5BADparticle99.bmp	65	ROTATE_90
bin5particle405.bmp	66	FLIP_TOP_BOTTOM
bin5particle23.bmp	67	FLIP_LEFT_RIGHT
bin5BADparticle32.bmp	68	FLIP_LEFT_RIGHT
bin5BADparticle15.bmp	69	ROTATE_270
bin5BADparticle37.bmp	70	None
bin5particle210.bmp	71	FLIP_LEFT_RIGHT
bin5particle284.bmp	72	ROTATE_90
bin5particle54.bmp	73	ROTATE_90
bin5particle131.bmp	74	ROTATE_180
bin5BADparticle62.bmp	75	FLIP_LEFT_RIGHT
bin5BADparticle63.bmp	76	FLIP_TOP_BOTTOM
bin5particle97.bmp	77	ROTATE_180
bin5particle244.bmp	78	FLIP_TOP_BOTTOM
bin5particle150.bmp	79	None
bin5BADparticle94.bmp	80	ROTATE_180
bin5BADparticle70.bmp	81	FLIP_LEFT_RIGHT
bin5particle310.bmp	82	None
bin5particle255.bmp	83	None
bin5particle433.bmp	84	FLIP_LEFT_RIGHT
bin5BADparticle13.bmp	85	FLIP_TOP_BOTTOM
bin5particle110.bmp	86	ROTATE_270
bin5BADparticle90.bmp	87	ROTATE_90
bin5particle209.bmp	88	FLIP_LEFT_RIGHT
bin5particle326.bmp	89	ROTATE_180
bin5BADparticle31.bmp	90	FLIP_LEFT_RIGHT
bin5BADparticle54.bmp	91	FLIP_TOP_BOTTOM
bin5particle35.bmp	92	FLIP_TOP_BOTTOM
bin5particle39.bmp	93	ROTATE_180
bin5particle192.bmp	94	None
bin5particle106.bmp	95	FLIP_LEFT_RIGHT
bin5particle408.bmp	96	ROTATE_180
bin5particle264.bmp	97	None
bin5BADparticle52.bmp	98	FLIP_LEFT_RIGHT
bin5BADparticle68.bmp	99	ROTATE_180
70	30
