Filename	Sublocation	Perturbation
bin5BADparticle10.bmp	0	FLIP_TOP_BOTTOM
bin5BADparticle89.bmp	1	ROTATE_90
bin5particle341.bmp	2	ROTATE_180
bin5particle427.bmp	3	FLIP_LEFT_RIGHT
bin5particle436.bmp	4	ROTATE_180
bin5BADparticle76.bmp	5	None
bin5particle212.bmp	6	ROTATE_90
bin5BADparticle7.bmp	7	ROTATE_270
bin5BADparticle6.bmp	8	ROTATE_90
bin5particle33.bmp	9	FLIP_LEFT_RIGHT
bin5particle357.bmp	10	ROTATE_270
bin5particle173.bmp	11	FLIP_TOP_BOTTOM
bin5BADparticle72.bmp	12	ROTATE_180
bin5particle99.bmp	13	None
bin5particle76.bmp	14	ROTATE_90
bin5particle74.bmp	15	None
bin5BADparticle67.bmp	16	FLIP_TOP_BOTTOM
bin5particle232.bmp	17	None
bin5particle332.bmp	18	None
bin5particle372.bmp	19	FLIP_TOP_BOTTOM
bin5BADparticle25.bmp	20	FLIP_TOP_BOTTOM
bin5particle411.bmp	21	FLIP_LEFT_RIGHT
bin5particle356.bmp	22	None
bin5particle284.bmp	23	FLIP_LEFT_RIGHT
bin5BADparticle38.bmp	24	None
bin5particle13.bmp	25	FLIP_TOP_BOTTOM
bin5particle326.bmp	26	FLIP_TOP_BOTTOM
bin5particle431.bmp	27	FLIP_LEFT_RIGHT
bin5particle208.bmp	28	None
bin5BADparticle19.bmp	29	ROTATE_180
bin5BADparticle2.bmp	30	FLIP_LEFT_RIGHT
bin5BADparticle96.bmp	31	ROTATE_180
bin5BADparticle4.bmp	32	None
bin5BADparticle9.bmp	33	FLIP_TOP_BOTTOM
bin5particle458.bmp	34	ROTATE_90
bin5particle374.bmp	35	FLIP_TOP_BOTTOM
bin5particle269.bmp	36	ROTATE_270
bin5particle329.bmp	37	ROTATE_180
bin5particle295.bmp	38	FLIP_LEFT_RIGHT
bin5particle207.bmp	39	FLIP_LEFT_RIGHT
bin5particle239.bmp	40	FLIP_LEFT_RIGHT
bin5particle109.bmp	41	ROTATE_180
bin5BADparticle51.bmp	42	None
bin5BADparticle55.bmp	43	FLIP_LEFT_RIGHT
bin5particle322.bmp	44	ROTATE_90
bin5particle342.bmp	45	FLIP_LEFT_RIGHT
bin5particle306.bmp	46	None
bin5particle261.bmp	47	FLIP_TOP_BOTTOM
bin5particle12.bmp	48	FLIP_LEFT_RIGHT
bin5particle300.bmp	49	FLIP_LEFT_RIGHT
bin5particle156.bmp	50	FLIP_LEFT_RIGHT
bin5particle8.bmp	51	ROTATE_270
bin5particle428.bmp	52	FLIP_TOP_BOTTOM
bin5particle148.bmp	53	ROTATE_180
bin5particle151.bmp	54	None
bin5particle412.bmp	55	ROTATE_270
bin5particle119.bmp	56	FLIP_LEFT_RIGHT
bin5particle220.bmp	57	FLIP_TOP_BOTTOM
bin5particle78.bmp	58	None
bin5particle379.bmp	59	ROTATE_180
bin5particle146.bmp	60	FLIP_TOP_BOTTOM
bin5particle396.bmp	61	FLIP_TOP_BOTTOM
bin5particle28.bmp	62	None
bin5particle422.bmp	63	FLIP_LEFT_RIGHT
bin5particle218.bmp	64	FLIP_TOP_BOTTOM
bin5particle214.bmp	65	ROTATE_90
bin5particle439.bmp	66	ROTATE_180
bin5particle402.bmp	67	None
bin5BADparticle56.bmp	68	ROTATE_180
bin5particle255.bmp	69	ROTATE_270
bin5BADparticle44.bmp	70	None
bin5particle17.bmp	71	ROTATE_90
bin5particle350.bmp	72	None
bin5particle147.bmp	73	None
bin5particle336.bmp	74	None
bin5particle221.bmp	75	None
bin5particle371.bmp	76	ROTATE_270
bin5particle378.bmp	77	None
bin5BADparticle78.bmp	78	None
bin5BADparticle57.bmp	79	ROTATE_270
bin5BADparticle11.bmp	80	None
bin5particle47.bmp	81	None
bin5particle323.bmp	82	FLIP_TOP_BOTTOM
bin5particle267.bmp	83	ROTATE_90
bin5BADparticle93.bmp	84	FLIP_LEFT_RIGHT
bin5particle268.bmp	85	ROTATE_90
bin5particle432.bmp	86	ROTATE_90
bin5particle71.bmp	87	FLIP_TOP_BOTTOM
bin5BADparticle95.bmp	88	None
bin5particle53.bmp	89	ROTATE_90
bin5particle375.bmp	90	None
bin5particle321.bmp	91	None
bin5particle399.bmp	92	None
bin5particle89.bmp	93	None
bin5BADparticle32.bmp	94	None
bin5particle81.bmp	95	FLIP_TOP_BOTTOM
bin5BADparticle15.bmp	96	ROTATE_90
bin5particle65.bmp	97	ROTATE_270
bin5particle133.bmp	98	None
bin5particle198.bmp	99	FLIP_LEFT_RIGHT
75	25
