Filename	Sublocation	Perturbation
bin5BADparticle6.bmp	0	FLIP_TOP_BOTTOM
bin5particle422.bmp	1	FLIP_LEFT_RIGHT
bin5particle329.bmp	2	FLIP_TOP_BOTTOM
bin5particle89.bmp	3	None
bin5particle411.bmp	4	FLIP_TOP_BOTTOM
bin5particle306.bmp	5	FLIP_TOP_BOTTOM
bin5particle436.bmp	6	ROTATE_180
bin5particle64.bmp	7	ROTATE_270
bin5particle94.bmp	8	ROTATE_180
bin5particle47.bmp	9	FLIP_TOP_BOTTOM
bin5BADparticle81.bmp	10	None
bin5particle248.bmp	11	FLIP_LEFT_RIGHT
bin5particle146.bmp	12	FLIP_TOP_BOTTOM
bin5particle357.bmp	13	ROTATE_270
bin5particle78.bmp	14	FLIP_TOP_BOTTOM
bin5BADparticle25.bmp	15	FLIP_LEFT_RIGHT
bin5particle284.bmp	16	None
bin5particle76.bmp	17	None
bin5BADparticle23.bmp	18	FLIP_TOP_BOTTOM
bin5particle33.bmp	19	ROTATE_90
bin5particle268.bmp	20	None
bin5particle151.bmp	21	ROTATE_90
bin5particle27.bmp	22	ROTATE_270
bin5particle140.bmp	23	None
bin5BADparticle76.bmp	24	ROTATE_180
bin5BADparticle89.bmp	25	None
bin5particle7.bmp	26	None
bin5particle379.bmp	27	FLIP_LEFT_RIGHT
bin5particle12.bmp	28	None
bin5particle17.bmp	29	None
bin5particle396.bmp	30	ROTATE_180
bin5particle133.bmp	31	None
bin5BADparticle44.bmp	32	FLIP_TOP_BOTTOM
bin5particle65.bmp	33	FLIP_LEFT_RIGHT
bin5BADparticle85.bmp	34	FLIP_LEFT_RIGHT
bin5particle198.bmp	35	None
bin5particle372.bmp	36	ROTATE_90
bin5BADparticle13.bmp	37	None
bin5particle342.bmp	38	FLIP_TOP_BOTTOM
bin5particle356.bmp	39	ROTATE_90
bin5BADparticle88.bmp	40	None
bin5BADparticle10.bmp	41	None
bin5BADparticle55.bmp	42	FLIP_TOP_BOTTOM
bin5particle431.bmp	43	FLIP_TOP_BOTTOM
bin5particle218.bmp	44	ROTATE_180
bin5particle295.bmp	45	None
bin5BADparticle40.bmp	46	FLIP_LEFT_RIGHT
bin5particle439.bmp	47	None
bin5particle273.bmp	48	ROTATE_270
bin5particle250.bmp	49	None
bin5particle375.bmp	50	FLIP_TOP_BOTTOM
bin5particle300.bmp	51	FLIP_LEFT_RIGHT
bin5particle341.bmp	52	None
bin5particle314.bmp	53	FLIP_LEFT_RIGHT
bin5BADparticle52.bmp	54	None
bin5BADparticle3.bmp	55	ROTATE_270
bin5particle374.bmp	56	FLIP_LEFT_RIGHT
bin5particle371.bmp	57	None
bin5BADparticle7.bmp	58	None
bin5particle269.bmp	59	ROTATE_90
bin5particle332.bmp	60	FLIP_LEFT_RIGHT
bin5particle148.bmp	61	FLIP_LEFT_RIGHT
bin5particle170.bmp	62	None
bin5particle458.bmp	63	ROTATE_270
bin5particle255.bmp	64	FLIP_LEFT_RIGHT
bin5particle81.bmp	65	ROTATE_270
bin5particle68.bmp	66	FLIP_LEFT_RIGHT
bin5BADparticle45.bmp	67	ROTATE_270
bin5BADparticle9.bmp	68	None
bin5particle239.bmp	69	ROTATE_180
bin5BADparticle94.bmp	70	ROTATE_270
bin5particle427.bmp	71	FLIP_LEFT_RIGHT
bin5particle321.bmp	72	FLIP_TOP_BOTTOM
bin5BADparticle62.bmp	73	FLIP_TOP_BOTTOM
bin5BADparticle79.bmp	74	None
bin5particle402.bmp	75	FLIP_TOP_BOTTOM
bin5BADparticle80.bmp	76	FLIP_TOP_BOTTOM
bin5particle211.bmp	77	None
bin5BADparticle61.bmp	78	None
bin5particle110.bmp	79	None
bin5particle399.bmp	80	ROTATE_180
bin5particle74.bmp	81	None
bin5particle432.bmp	82	FLIP_TOP_BOTTOM
bin5particle53.bmp	83	FLIP_LEFT_RIGHT
bin5particle56.bmp	84	ROTATE_180
bin5particle412.bmp	85	ROTATE_270
bin5particle263.bmp	86	FLIP_LEFT_RIGHT
bin5particle350.bmp	87	None
bin5particle147.bmp	88	None
bin5particle323.bmp	89	ROTATE_180
bin5particle207.bmp	90	None
bin5particle99.bmp	91	None
bin5particle225.bmp	92	FLIP_LEFT_RIGHT
bin5particle215.bmp	93	ROTATE_90
bin5BADparticle77.bmp	94	ROTATE_180
bin5particle322.bmp	95	FLIP_TOP_BOTTOM
bin5particle430.bmp	96	FLIP_TOP_BOTTOM
bin5particle336.bmp	97	ROTATE_90
bin5BADparticle93.bmp	98	FLIP_TOP_BOTTOM
bin5particle3.bmp	99	ROTATE_270
75	25
