Filename	Sublocation	Perturbation
bin5BADparticle32.bmp	0	FLIP_TOP_BOTTOM
bin5BADparticle56.bmp	1	ROTATE_270
bin5BADparticle53.bmp	2	None
bin5BADparticle98.bmp	3	None
bin5BADparticle87.bmp	4	ROTATE_90
bin5BADparticle11.bmp	5	ROTATE_90
bin5particle139.bmp	6	ROTATE_270
bin5BADparticle99.bmp	7	FLIP_LEFT_RIGHT
bin5particle215.bmp	8	FLIP_TOP_BOTTOM
bin5BADparticle40.bmp	9	None
bin5BADparticle15.bmp	10	FLIP_TOP_BOTTOM
bin5BADparticle12.bmp	11	ROTATE_90
bin5particle433.bmp	12	None
bin5particle361.bmp	13	None
bin5particle22.bmp	14	ROTATE_180
bin5BADparticle36.bmp	15	ROTATE_180
bin5particle273.bmp	16	None
bin5particle336.bmp	17	FLIP_LEFT_RIGHT
bin5particle421.bmp	18	FLIP_LEFT_RIGHT
bin5particle116.bmp	19	ROTATE_90
bin5particle156.bmp	20	FLIP_LEFT_RIGHT
bin5BADparticle47.bmp	21	None
bin5BADparticle13.bmp	22	None
bin5particle23.bmp	23	ROTATE_180
bin5particle329.bmp	24	FLIP_LEFT_RIGHT
bin5particle309.bmp	25	FLIP_LEFT_RIGHT
bin5particle420.bmp	26	FLIP_TOP_BOTTOM
bin5particle254.bmp	27	FLIP_LEFT_RIGHT
bin5BADparticle70.bmp	28	FLIP_TOP_BOTTOM
bin5BADparticle80.bmp	29	FLIP_LEFT_RIGHT
bin5BADparticle95.bmp	30	ROTATE_180
bin5particle439.bmp	31	FLIP_LEFT_RIGHT
bin5BADparticle1.bmp	32	ROTATE_180
bin5particle429.bmp	33	FLIP_LEFT_RIGHT
bin5particle56.bmp	34	ROTATE_90
bin5particle210.bmp	35	ROTATE_270
bin5particle144.bmp	36	None
bin5BADparticle97.bmp	37	None
bin5BADparticle52.bmp	38	None
bin5particle40.bmp	39	None
bin5particle343.bmp	40	None
bin5BADparticle67.bmp	41	None
bin5BADparticle5.bmp	42	FLIP_TOP_BOTTOM
bin5particle118.bmp	43	FLIP_TOP_BOTTOM
bin5particle264.bmp	44	None
bin5BADparticle96.bmp	45	ROTATE_90
bin5particle192.bmp	46	ROTATE_270
bin5particle244.bmp	47	None
bin5BADparticle50.bmp	48	None
bin5particle188.bmp	49	ROTATE_180
bin5particle87.bmp	50	None
bin5BADparticle30.bmp	51	FLIP_LEFT_RIGHT
bin5particle212.bmp	52	None
bin5BADparticle62.bmp	53	ROTATE_270
bin5BADparticle74.bmp	54	ROTATE_180
bin5BADparticle71.bmp	55	FLIP_TOP_BOTTOM
bin5BADparticle48.bmp	56	ROTATE_90
bin5particle157.bmp	57	ROTATE_90
bin5BADparticle17.bmp	58	None
bin5BADparticle31.bmp	59	None
bin5BADparticle88.bmp	60	ROTATE_90
bin5particle340.bmp	61	None
bin5particle271.bmp	62	ROTATE_180
bin5particle237.bmp	63	None
bin5BADparticle14.bmp	64	None
bin5particle35.bmp	65	ROTATE_90
bin5BADparticle19.bmp	66	None
bin5BADparticle63.bmp	67	ROTATE_90
bin5BADparticle73.bmp	68	None
bin5BADparticle9.bmp	69	ROTATE_270
bin5BADparticle10.bmp	70	ROTATE_270
bin5particle110.bmp	71	FLIP_TOP_BOTTOM
bin5BADparticle94.bmp	72	FLIP_LEFT_RIGHT
bin5BADparticle7.bmp	73	FLIP_TOP_BOTTOM
bin5particle411.bmp	74	None
bin5particle266.bmp	75	FLIP_TOP_BOTTOM
bin5particle97.bmp	76	None
bin5particle150.bmp	77	None
bin5BADparticle34.bmp	78	None
bin5particle220.bmp	79	FLIP_LEFT_RIGHT
bin5BADparticle54.bmp	80	None
bin5particle26.bmp	81	FLIP_TOP_BOTTOM
bin5BADparticle46.bmp	82	ROTATE_180
bin5particle204.bmp	83	ROTATE_90
bin5BADparticle69.bmp	84	ROTATE_270
bin5particle378.bmp	85	ROTATE_90
bin5particle430.bmp	86	ROTATE_90
bin5particle209.bmp	87	ROTATE_180
bin5BADparticle29.bmp	88	None
bin5particle161.bmp	89	FLIP_TOP_BOTTOM
bin5BADparticle58.bmp	90	None
bin5particle454.bmp	91	None
bin5BADparticle37.bmp	92	None
bin5particle143.bmp	93	None
bin5BADparticle51.bmp	94	None
bin5BADparticle23.bmp	95	FLIP_LEFT_RIGHT
bin5BADparticle60.bmp	96	None
bin5particle318.bmp	97	ROTATE_90
bin5BADparticle35.bmp	98	None
bin5BADparticle89.bmp	99	ROTATE_180
49	51
