Filename	Sublocation	Perturbation
bin5BADparticle7.bmp	0	ROTATE_180
bin5BADparticle58.bmp	1	ROTATE_270
bin5particle248.bmp	2	None
bin5BADparticle96.bmp	3	FLIP_LEFT_RIGHT
bin5BADparticle10.bmp	4	FLIP_LEFT_RIGHT
bin5particle357.bmp	5	FLIP_LEFT_RIGHT
bin5BADparticle19.bmp	6	FLIP_LEFT_RIGHT
bin5BADparticle44.bmp	7	ROTATE_270
bin5BADparticle4.bmp	8	ROTATE_180
bin5BADparticle45.bmp	9	FLIP_LEFT_RIGHT
bin5particle7.bmp	10	FLIP_TOP_BOTTOM
bin5BADparticle98.bmp	11	ROTATE_90
bin5particle3.bmp	12	None
bin5BADparticle72.bmp	13	FLIP_LEFT_RIGHT
bin5particle295.bmp	14	None
bin5particle306.bmp	15	None
bin5BADparticle76.bmp	16	ROTATE_90
bin5BADparticle32.bmp	17	None
bin5particle372.bmp	18	FLIP_LEFT_RIGHT
bin5BADparticle40.bmp	19	ROTATE_180
bin5particle396.bmp	20	FLIP_TOP_BOTTOM
bin5particle47.bmp	21	FLIP_LEFT_RIGHT
bin5BADparticle56.bmp	22	ROTATE_90
bin5particle27.bmp	23	ROTATE_180
bin5particle65.bmp	24	FLIP_TOP_BOTTOM
bin5particle261.bmp	25	FLIP_TOP_BOTTOM
bin5particle24.bmp	26	FLIP_TOP_BOTTOM
bin5particle74.bmp	27	FLIP_LEFT_RIGHT
bin5particle322.bmp	28	None
bin5particle269.bmp	29	FLIP_TOP_BOTTOM
bin5particle64.bmp	30	ROTATE_90
bin5particle56.bmp	31	FLIP_LEFT_RIGHT
bin5BADparticle94.bmp	32	ROTATE_180
bin5particle439.bmp	33	ROTATE_180
bin5BADparticle77.bmp	34	FLIP_LEFT_RIGHT
bin5BADparticle81.bmp	35	None
bin5particle379.bmp	36	None
bin5BADparticle11.bmp	37	FLIP_TOP_BOTTOM
bin5BADparticle53.bmp	38	ROTATE_180
bin5BADparticle48.bmp	39	None
bin5BADparticle67.bmp	40	ROTATE_270
bin5BADparticle34.bmp	41	FLIP_LEFT_RIGHT
bin5BADparticle18.bmp	42	FLIP_LEFT_RIGHT
bin5BADparticle70.bmp	43	ROTATE_270
bin5particle263.bmp	44	None
bin5particle436.bmp	45	ROTATE_270
bin5particle208.bmp	46	None
bin5particle215.bmp	47	ROTATE_270
bin5particle273.bmp	48	None
bin5BADparticle87.bmp	49	None
bin5particle332.bmp	50	ROTATE_90
bin5BADparticle82.bmp	51	FLIP_TOP_BOTTOM
bin5particle374.bmp	52	ROTATE_90
bin5BADparticle91.bmp	53	FLIP_LEFT_RIGHT
bin5BADparticle13.bmp	54	FLIP_LEFT_RIGHT
bin5particle151.bmp	55	FLIP_TOP_BOTTOM
bin5particle239.bmp	56	ROTATE_90
bin5BADparticle88.bmp	57	ROTATE_180
bin5particle430.bmp	58	FLIP_LEFT_RIGHT
bin5BADparticle25.bmp	59	None
bin5BADparticle39.bmp	60	ROTATE_90
bin5particle402.bmp	61	ROTATE_90
bin5particle170.bmp	62	FLIP_TOP_BOTTOM
bin5BADparticle55.bmp	63	ROTATE_180
bin5particle119.bmp	64	None
bin5BADparticle62.bmp	65	FLIP_TOP_BOTTOM
bin5particle268.bmp	66	FLIP_TOP_BOTTOM
bin5BADparticle57.bmp	67	ROTATE_270
bin5BADparticle73.bmp	68	FLIP_LEFT_RIGHT
bin5particle140.bmp	69	None
bin5particle329.bmp	70	None
bin5BADparticle23.bmp	71	FLIP_TOP_BOTTOM
bin5BADparticle95.bmp	72	None
bin5BADparticle100.bmp	73	None
bin5particle341.bmp	74	None
bin5BADparticle85.bmp	75	FLIP_TOP_BOTTOM
bin5particle68.bmp	76	FLIP_TOP_BOTTOM
bin5particle225.bmp	77	ROTATE_270
bin5BADparticle2.bmp	78	ROTATE_180
bin5particle211.bmp	79	ROTATE_90
bin5particle81.bmp	80	ROTATE_90
bin5particle156.bmp	81	ROTATE_90
bin5particle314.bmp	82	None
bin5particle17.bmp	83	ROTATE_90
bin5particle422.bmp	84	FLIP_LEFT_RIGHT
bin5particle336.bmp	85	None
bin5BADparticle38.bmp	86	None
bin5BADparticle78.bmp	87	FLIP_LEFT_RIGHT
bin5particle427.bmp	88	ROTATE_270
bin5particle33.bmp	89	FLIP_LEFT_RIGHT
bin5particle378.bmp	90	None
bin5particle13.bmp	91	None
bin5particle147.bmp	92	ROTATE_90
bin5BADparticle51.bmp	93	None
bin5particle356.bmp	94	ROTATE_90
bin5particle284.bmp	95	None
bin5particle412.bmp	96	ROTATE_90
bin5BADparticle12.bmp	97	None
bin5BADparticle9.bmp	98	ROTATE_270
bin5particle89.bmp	99	FLIP_TOP_BOTTOM
55	45
