Filename	Sublocation	Perturbation
bin5BADparticle69.bmp	0	ROTATE_180
bin5particle241.bmp	1	ROTATE_270
bin5particle118.bmp	2	None
bin5BADparticle47.bmp	3	ROTATE_270
bin5particle328.bmp	4	None
bin5BADparticle73.bmp	5	FLIP_TOP_BOTTOM
bin5particle157.bmp	6	None
bin5particle83.bmp	7	None
bin5BADparticle67.bmp	8	None
bin5particle326.bmp	9	None
bin5BADparticle89.bmp	10	None
bin5BADparticle99.bmp	11	FLIP_LEFT_RIGHT
bin5particle215.bmp	12	FLIP_LEFT_RIGHT
bin5BADparticle62.bmp	13	None
bin5particle220.bmp	14	None
bin5particle24.bmp	15	FLIP_LEFT_RIGHT
bin5particle26.bmp	16	FLIP_TOP_BOTTOM
bin5BADparticle37.bmp	17	FLIP_TOP_BOTTOM
bin5particle204.bmp	18	ROTATE_90
bin5particle161.bmp	19	None
bin5BADparticle34.bmp	20	None
bin5BADparticle97.bmp	21	FLIP_TOP_BOTTOM
bin5particle309.bmp	22	None
bin5particle332.bmp	23	None
bin5BADparticle12.bmp	24	FLIP_LEFT_RIGHT
bin5particle310.bmp	25	FLIP_TOP_BOTTOM
bin5BADparticle10.bmp	26	ROTATE_270
bin5BADparticle70.bmp	27	None
bin5particle97.bmp	28	ROTATE_270
bin5particle58.bmp	29	ROTATE_270
bin5particle259.bmp	30	FLIP_LEFT_RIGHT
bin5BADparticle96.bmp	31	FLIP_TOP_BOTTOM
bin5particle110.bmp	32	ROTATE_90
bin5particle103.bmp	33	None
bin5particle106.bmp	34	ROTATE_270
bin5BADparticle100.bmp	35	None
bin5particle39.bmp	36	ROTATE_90
bin5particle273.bmp	37	ROTATE_90
bin5BADparticle31.bmp	38	None
bin5BADparticle32.bmp	39	FLIP_TOP_BOTTOM
bin5BADparticle11.bmp	40	None
bin5particle66.bmp	41	FLIP_TOP_BOTTOM
bin5BADparticle58.bmp	42	None
bin5BADparticle54.bmp	43	None
bin5BADparticle1.bmp	44	FLIP_LEFT_RIGHT
bin5particle318.bmp	45	ROTATE_90
bin5BADparticle46.bmp	46	ROTATE_270
bin5particle210.bmp	47	None
bin5BADparticle80.bmp	48	None
bin5BADparticle88.bmp	49	FLIP_TOP_BOTTOM
bin5BADparticle87.bmp	50	None
bin5BADparticle90.bmp	51	ROTATE_90
bin5particle336.bmp	52	None
bin5particle212.bmp	53	FLIP_TOP_BOTTOM
bin5particle143.bmp	54	ROTATE_90
bin5BADparticle15.bmp	55	FLIP_TOP_BOTTOM
bin5particle271.bmp	56	FLIP_TOP_BOTTOM
bin5BADparticle23.bmp	57	ROTATE_180
bin5BADparticle71.bmp	58	ROTATE_180
bin5BADparticle7.bmp	59	FLIP_TOP_BOTTOM
bin5BADparticle53.bmp	60	ROTATE_270
bin5BADparticle19.bmp	61	FLIP_TOP_BOTTOM
bin5BADparticle63.bmp	62	FLIP_TOP_BOTTOM
bin5particle439.bmp	63	ROTATE_270
bin5particle205.bmp	64	ROTATE_180
bin5BADparticle51.bmp	65	None
bin5particle433.bmp	66	None
bin5BADparticle3.bmp	67	None
bin5particle131.bmp	68	ROTATE_90
bin5particle382.bmp	69	None
bin5particle458.bmp	70	None
bin5BADparticle13.bmp	71	None
bin5particle23.bmp	72	FLIP_LEFT_RIGHT
bin5particle365.bmp	73	None
bin5BADparticle98.bmp	74	ROTATE_180
bin5particle192.bmp	75	ROTATE_90
bin5BADparticle60.bmp	76	ROTATE_180
bin5BADparticle9.bmp	77	ROTATE_90
bin5particle117.bmp	78	FLIP_LEFT_RIGHT
bin5particle186.bmp	79	None
bin5particle408.bmp	80	ROTATE_180
bin5particle378.bmp	81	ROTATE_270
bin5particle200.bmp	82	ROTATE_270
bin5particle139.bmp	83	ROTATE_90
bin5BADparticle74.bmp	84	None
bin5particle429.bmp	85	None
bin5particle411.bmp	86	None
bin5BADparticle17.bmp	87	ROTATE_270
bin5BADparticle48.bmp	88	None
bin5particle237.bmp	89	ROTATE_180
bin5particle22.bmp	90	None
bin5BADparticle94.bmp	91	None
bin5BADparticle56.bmp	92	None
bin5particle116.bmp	93	FLIP_LEFT_RIGHT
bin5particle8.bmp	94	ROTATE_180
bin5particle130.bmp	95	None
bin5BADparticle95.bmp	96	FLIP_LEFT_RIGHT
bin5particle151.bmp	97	ROTATE_90
bin5particle90.bmp	98	ROTATE_180
bin5particle40.bmp	99	FLIP_LEFT_RIGHT
55	45
