Filename	Sublocation	Perturbation
bin5BADparticle55.bmp	0	FLIP_LEFT_RIGHT
bin5particle210.bmp	1	ROTATE_90
bin5BADparticle2.bmp	2	FLIP_LEFT_RIGHT
bin5particle194.bmp	3	None
bin5particle238.bmp	4	ROTATE_270
bin5particle30.bmp	5	ROTATE_90
bin5particle360.bmp	6	FLIP_LEFT_RIGHT
bin5BADparticle20.bmp	7	FLIP_TOP_BOTTOM
bin5BADparticle4.bmp	8	None
bin5BADparticle52.bmp	9	None
bin5particle395.bmp	10	None
bin5particle57.bmp	11	None
bin5particle363.bmp	12	ROTATE_90
bin5particle316.bmp	13	ROTATE_180
bin5BADparticle41.bmp	14	ROTATE_90
bin5BADparticle27.bmp	15	ROTATE_90
bin5particle311.bmp	16	None
bin5particle42.bmp	17	FLIP_TOP_BOTTOM
bin5BADparticle38.bmp	18	None
bin5particle121.bmp	19	None
bin5BADparticle54.bmp	20	ROTATE_180
bin5BADparticle37.bmp	21	ROTATE_180
bin5BADparticle79.bmp	22	FLIP_LEFT_RIGHT
bin5particle164.bmp	23	ROTATE_90
bin5BADparticle22.bmp	24	FLIP_LEFT_RIGHT
bin5BADparticle67.bmp	25	None
bin5BADparticle17.bmp	26	FLIP_TOP_BOTTOM
bin5BADparticle18.bmp	27	FLIP_LEFT_RIGHT
bin5particle151.bmp	28	FLIP_TOP_BOTTOM
bin5particle116.bmp	29	FLIP_LEFT_RIGHT
bin5particle117.bmp	30	FLIP_TOP_BOTTOM
bin5particle459.bmp	31	FLIP_LEFT_RIGHT
bin5BADparticle11.bmp	32	FLIP_LEFT_RIGHT
bin5particle31.bmp	33	FLIP_LEFT_RIGHT
bin5BADparticle10.bmp	34	None
bin5BADparticle6.bmp	35	ROTATE_180
bin5particle88.bmp	36	None
bin5particle33.bmp	37	ROTATE_270
bin5particle158.bmp	38	FLIP_TOP_BOTTOM
bin5particle81.bmp	39	None
bin5BADparticle62.bmp	40	ROTATE_90
bin5BADparticle58.bmp	41	ROTATE_270
bin5BADparticle70.bmp	42	FLIP_LEFT_RIGHT
bin5particle73.bmp	43	FLIP_TOP_BOTTOM
bin5particle356.bmp	44	FLIP_TOP_BOTTOM
bin5BADparticle42.bmp	45	FLIP_TOP_BOTTOM
bin5BADparticle94.bmp	46	ROTATE_180
bin5BADparticle32.bmp	47	FLIP_LEFT_RIGHT
bin5BADparticle88.bmp	48	FLIP_TOP_BOTTOM
bin5BADparticle29.bmp	49	None
bin5particle376.bmp	50	None
bin5particle185.bmp	51	None
bin5particle298.bmp	52	ROTATE_90
bin5BADparticle15.bmp	53	FLIP_TOP_BOTTOM
bin5particle330.bmp	54	FLIP_TOP_BOTTOM
bin5particle398.bmp	55	FLIP_TOP_BOTTOM
bin5BADparticle31.bmp	56	ROTATE_90
bin5BADparticle44.bmp	57	ROTATE_90
bin5BADparticle9.bmp	58	FLIP_TOP_BOTTOM
bin5BADparticle35.bmp	59	FLIP_LEFT_RIGHT
bin5particle87.bmp	60	ROTATE_180
bin5particle180.bmp	61	None
bin5particle94.bmp	62	None
bin5BADparticle12.bmp	63	FLIP_LEFT_RIGHT
bin5particle147.bmp	64	FLIP_LEFT_RIGHT
bin5particle342.bmp	65	ROTATE_180
bin5particle29.bmp	66	None
bin5BADparticle39.bmp	67	FLIP_LEFT_RIGHT
bin5particle61.bmp	68	None
bin5BADparticle73.bmp	69	FLIP_LEFT_RIGHT
bin5particle425.bmp	70	None
bin5particle19.bmp	71	FLIP_TOP_BOTTOM
bin5BADparticle25.bmp	72	FLIP_LEFT_RIGHT
bin5BADparticle14.bmp	73	None
bin5BADparticle24.bmp	74	FLIP_LEFT_RIGHT
bin5particle331.bmp	75	ROTATE_90
bin5particle351.bmp	76	ROTATE_270
bin5particle375.bmp	77	None
bin5particle21.bmp	78	None
bin5BADparticle98.bmp	79	FLIP_TOP_BOTTOM
bin5BADparticle23.bmp	80	ROTATE_90
bin5BADparticle16.bmp	81	ROTATE_90
bin5particle410.bmp	82	None
bin5BADparticle59.bmp	83	ROTATE_90
bin5particle451.bmp	84	FLIP_TOP_BOTTOM
bin5BADparticle21.bmp	85	None
bin5BADparticle48.bmp	86	None
bin5particle318.bmp	87	ROTATE_180
bin5BADparticle68.bmp	88	FLIP_LEFT_RIGHT
bin5BADparticle46.bmp	89	None
bin5particle166.bmp	90	ROTATE_90
bin5particle418.bmp	91	ROTATE_270
bin5particle129.bmp	92	None
bin5particle349.bmp	93	ROTATE_270
bin5BADparticle78.bmp	94	ROTATE_180
bin5BADparticle28.bmp	95	FLIP_LEFT_RIGHT
bin5BADparticle82.bmp	96	ROTATE_180
bin5BADparticle84.bmp	97	ROTATE_90
bin5particle70.bmp	98	FLIP_TOP_BOTTOM
bin5particle122.bmp	99	None
51	49
