Filename	Sublocation	Perturbation
bin5particle161.bmp	0	FLIP_LEFT_RIGHT
bin5BADparticle54.bmp	1	FLIP_LEFT_RIGHT
bin5particle162.bmp	2	ROTATE_270
bin5particle157.bmp	3	FLIP_TOP_BOTTOM
bin5particle350.bmp	4	None
bin5particle319.bmp	5	ROTATE_90
bin5particle285.bmp	6	FLIP_LEFT_RIGHT
bin5particle183.bmp	7	FLIP_LEFT_RIGHT
bin5particle190.bmp	8	None
bin5particle430.bmp	9	FLIP_TOP_BOTTOM
bin5particle166.bmp	10	FLIP_LEFT_RIGHT
bin5particle385.bmp	11	None
bin5particle135.bmp	12	None
bin5particle336.bmp	13	None
bin5particle303.bmp	14	ROTATE_90
bin5particle357.bmp	15	None
bin5particle71.bmp	16	FLIP_LEFT_RIGHT
bin5particle181.bmp	17	ROTATE_180
bin5particle170.bmp	18	None
bin5particle273.bmp	19	FLIP_LEFT_RIGHT
bin5particle292.bmp	20	FLIP_TOP_BOTTOM
bin5particle281.bmp	21	FLIP_TOP_BOTTOM
bin5particle8.bmp	22	None
bin5particle342.bmp	23	ROTATE_270
bin5particle184.bmp	24	ROTATE_180
bin5particle337.bmp	25	FLIP_LEFT_RIGHT
bin5particle59.bmp	26	None
bin5particle89.bmp	27	FLIP_TOP_BOTTOM
bin5particle96.bmp	28	ROTATE_270
bin5particle10.bmp	29	None
bin5particle12.bmp	30	None
bin5particle29.bmp	31	None
bin5particle361.bmp	32	ROTATE_270
bin5particle435.bmp	33	None
bin5particle452.bmp	34	FLIP_TOP_BOTTOM
bin5particle362.bmp	35	None
bin5particle229.bmp	36	FLIP_LEFT_RIGHT
bin5BADparticle93.bmp	37	None
bin5particle364.bmp	38	None
bin5particle13.bmp	39	FLIP_TOP_BOTTOM
bin5particle125.bmp	40	ROTATE_180
bin5particle225.bmp	41	ROTATE_180
bin5particle223.bmp	42	ROTATE_90
bin5particle310.bmp	43	ROTATE_90
bin5particle208.bmp	44	None
bin5BADparticle94.bmp	45	None
bin5particle412.bmp	46	ROTATE_90
bin5particle313.bmp	47	ROTATE_270
bin5particle399.bmp	48	FLIP_TOP_BOTTOM
bin5particle188.bmp	49	ROTATE_180
bin5particle450.bmp	50	FLIP_TOP_BOTTOM
bin5particle60.bmp	51	None
bin5particle20.bmp	52	FLIP_TOP_BOTTOM
bin5particle425.bmp	53	ROTATE_270
bin5particle185.bmp	54	FLIP_LEFT_RIGHT
bin5particle137.bmp	55	ROTATE_270
bin5particle220.bmp	56	ROTATE_180
bin5particle454.bmp	57	ROTATE_270
bin5particle340.bmp	58	FLIP_LEFT_RIGHT
bin5particle186.bmp	59	FLIP_TOP_BOTTOM
bin5particle457.bmp	60	FLIP_LEFT_RIGHT
bin5particle269.bmp	61	None
bin5particle128.bmp	62	ROTATE_90
bin5particle268.bmp	63	FLIP_LEFT_RIGHT
bin5BADparticle7.bmp	64	None
bin5particle321.bmp	65	FLIP_LEFT_RIGHT
bin5BADparticle4.bmp	66	ROTATE_90
bin5particle249.bmp	67	None
bin5particle280.bmp	68	FLIP_TOP_BOTTOM
bin5particle211.bmp	69	ROTATE_180
bin5BADparticle6.bmp	70	ROTATE_270
bin5particle22.bmp	71	None
bin5particle282.bmp	72	ROTATE_90
bin5particle33.bmp	73	FLIP_LEFT_RIGHT
bin5particle150.bmp	74	FLIP_TOP_BOTTOM
bin5particle231.bmp	75	None
bin5BADparticle65.bmp	76	FLIP_LEFT_RIGHT
bin5particle121.bmp	77	FLIP_LEFT_RIGHT
bin5BADparticle43.bmp	78	FLIP_LEFT_RIGHT
bin5particle248.bmp	79	None
bin5particle209.bmp	80	FLIP_LEFT_RIGHT
bin5particle365.bmp	81	ROTATE_90
bin5particle424.bmp	82	None
bin5particle14.bmp	83	None
bin5particle298.bmp	84	FLIP_LEFT_RIGHT
bin5particle261.bmp	85	ROTATE_180
bin5particle206.bmp	86	None
bin5BADparticle11.bmp	87	FLIP_TOP_BOTTOM
bin5particle396.bmp	88	None
bin5particle419.bmp	89	ROTATE_180
bin5particle252.bmp	90	FLIP_TOP_BOTTOM
bin5particle429.bmp	91	None
bin5particle16.bmp	92	None
bin5particle30.bmp	93	FLIP_TOP_BOTTOM
bin5particle316.bmp	94	FLIP_LEFT_RIGHT
bin5particle262.bmp	95	ROTATE_270
bin5BADparticle89.bmp	96	ROTATE_180
bin5particle376.bmp	97	ROTATE_270
bin5particle360.bmp	98	FLIP_TOP_BOTTOM
bin5particle420.bmp	99	ROTATE_270
90	10
