Filename	Sublocation	Perturbation
bin5particle361.bmp	0	ROTATE_90
bin5particle396.bmp	1	ROTATE_180
bin5BADparticle41.bmp	2	ROTATE_180
bin5particle229.bmp	3	None
bin5particle59.bmp	4	ROTATE_270
bin5particle298.bmp	5	ROTATE_90
bin5particle30.bmp	6	FLIP_LEFT_RIGHT
bin5BADparticle14.bmp	7	None
bin5particle452.bmp	8	ROTATE_270
bin5particle424.bmp	9	FLIP_LEFT_RIGHT
bin5particle184.bmp	10	ROTATE_90
bin5BADparticle81.bmp	11	ROTATE_270
bin5particle275.bmp	12	ROTATE_180
bin5particle121.bmp	13	None
bin5particle376.bmp	14	FLIP_LEFT_RIGHT
bin5BADparticle98.bmp	15	None
bin5particle285.bmp	16	ROTATE_270
bin5BADparticle1.bmp	17	FLIP_TOP_BOTTOM
bin5particle357.bmp	18	FLIP_TOP_BOTTOM
bin5BADparticle35.bmp	19	ROTATE_270
bin5particle183.bmp	20	FLIP_TOP_BOTTOM
bin5particle303.bmp	21	None
bin5BADparticle93.bmp	22	ROTATE_180
bin5particle188.bmp	23	FLIP_TOP_BOTTOM
bin5BADparticle23.bmp	24	ROTATE_90
bin5particle425.bmp	25	None
bin5particle29.bmp	26	ROTATE_270
bin5particle186.bmp	27	ROTATE_90
bin5particle364.bmp	28	ROTATE_180
bin5particle89.bmp	29	FLIP_TOP_BOTTOM
bin5particle225.bmp	30	ROTATE_90
bin5particle20.bmp	31	FLIP_LEFT_RIGHT
bin5particle33.bmp	32	None
bin5particle321.bmp	33	ROTATE_90
bin5particle22.bmp	34	FLIP_TOP_BOTTOM
bin5particle8.bmp	35	FLIP_LEFT_RIGHT
bin5BADparticle54.bmp	36	None
bin5particle419.bmp	37	FLIP_LEFT_RIGHT
bin5BADparticle5.bmp	38	ROTATE_90
bin5particle170.bmp	39	ROTATE_270
bin5particle269.bmp	40	ROTATE_180
bin5particle281.bmp	41	FLIP_LEFT_RIGHT
bin5particle71.bmp	42	None
bin5BADparticle74.bmp	43	FLIP_LEFT_RIGHT
bin5BADparticle47.bmp	44	FLIP_LEFT_RIGHT
bin5particle319.bmp	45	None
bin5BADparticle99.bmp	46	FLIP_TOP_BOTTOM
bin5particle447.bmp	47	ROTATE_270
bin5BADparticle25.bmp	48	FLIP_LEFT_RIGHT
bin5BADparticle70.bmp	49	None
bin5particle249.bmp	50	None
bin5particle157.bmp	51	FLIP_TOP_BOTTOM
bin5particle150.bmp	52	FLIP_LEFT_RIGHT
bin5particle252.bmp	53	FLIP_TOP_BOTTOM
bin5particle362.bmp	54	ROTATE_90
bin5particle450.bmp	55	None
bin5particle369.bmp	56	FLIP_TOP_BOTTOM
bin5BADparticle7.bmp	57	ROTATE_180
bin5particle316.bmp	58	None
bin5BADparticle53.bmp	59	FLIP_LEFT_RIGHT
bin5particle342.bmp	60	ROTATE_270
bin5particle10.bmp	61	FLIP_LEFT_RIGHT
bin5particle96.bmp	62	ROTATE_270
bin5particle399.bmp	63	FLIP_TOP_BOTTOM
bin5BADparticle22.bmp	64	None
bin5particle46.bmp	65	ROTATE_90
bin5BADparticle84.bmp	66	None
bin5BADparticle33.bmp	67	FLIP_LEFT_RIGHT
bin5BADparticle49.bmp	68	FLIP_LEFT_RIGHT
bin5particle454.bmp	69	FLIP_TOP_BOTTOM
bin5BADparticle39.bmp	70	None
bin5BADparticle6.bmp	71	ROTATE_90
bin5particle162.bmp	72	ROTATE_180
bin5particle282.bmp	73	FLIP_LEFT_RIGHT
bin5BADparticle51.bmp	74	FLIP_TOP_BOTTOM
bin5particle166.bmp	75	ROTATE_270
bin5particle292.bmp	76	ROTATE_270
bin5BADparticle11.bmp	77	None
bin5particle261.bmp	78	FLIP_LEFT_RIGHT
bin5BADparticle20.bmp	79	FLIP_TOP_BOTTOM
bin5particle223.bmp	80	FLIP_LEFT_RIGHT
bin5particle430.bmp	81	None
bin5particle365.bmp	82	FLIP_LEFT_RIGHT
bin5BADparticle28.bmp	83	FLIP_TOP_BOTTOM
bin5particle206.bmp	84	FLIP_LEFT_RIGHT
bin5particle161.bmp	85	ROTATE_180
bin5particle185.bmp	86	None
bin5BADparticle97.bmp	87	ROTATE_180
bin5particle262.bmp	88	FLIP_LEFT_RIGHT
bin5BADparticle66.bmp	89	None
bin5particle412.bmp	90	FLIP_TOP_BOTTOM
bin5particle280.bmp	91	None
bin5particle420.bmp	92	ROTATE_270
bin5BADparticle65.bmp	93	FLIP_TOP_BOTTOM
bin5particle16.bmp	94	None
bin5BADparticle68.bmp	95	FLIP_TOP_BOTTOM
bin5BADparticle2.bmp	96	ROTATE_270
bin5BADparticle3.bmp	97	ROTATE_270
bin5particle337.bmp	98	ROTATE_180
bin5BADparticle86.bmp	99	ROTATE_180
66	34
