Filename	Sublocation	Perturbation
bin5particle363.bmp	0	None
bin5particle31.bmp	1	ROTATE_270
bin5BADparticle68.bmp	2	FLIP_TOP_BOTTOM
bin5particle129.bmp	3	None
bin5particle19.bmp	4	FLIP_TOP_BOTTOM
bin5particle190.bmp	5	None
bin5particle162.bmp	6	None
bin5particle150.bmp	7	FLIP_LEFT_RIGHT
bin5particle126.bmp	8	ROTATE_270
bin5particle185.bmp	9	None
bin5particle310.bmp	10	None
bin5particle195.bmp	11	FLIP_TOP_BOTTOM
bin5BADparticle11.bmp	12	ROTATE_180
bin5particle193.bmp	13	FLIP_TOP_BOTTOM
bin5BADparticle84.bmp	14	None
bin5particle297.bmp	15	None
bin5particle63.bmp	16	None
bin5particle251.bmp	17	FLIP_TOP_BOTTOM
bin5particle151.bmp	18	ROTATE_270
bin5particle410.bmp	19	FLIP_TOP_BOTTOM
bin5particle440.bmp	20	ROTATE_270
bin5particle398.bmp	21	None
bin5BADparticle14.bmp	22	None
bin5particle11.bmp	23	FLIP_TOP_BOTTOM
bin5particle33.bmp	24	FLIP_TOP_BOTTOM
bin5particle294.bmp	25	ROTATE_90
bin5BADparticle94.bmp	26	FLIP_TOP_BOTTOM
bin5particle323.bmp	27	FLIP_TOP_BOTTOM
bin5particle164.bmp	28	None
bin5particle356.bmp	29	ROTATE_180
bin5BADparticle6.bmp	30	FLIP_TOP_BOTTOM
bin5particle65.bmp	31	FLIP_TOP_BOTTOM
bin5particle61.bmp	32	ROTATE_90
bin5particle237.bmp	33	None
bin5particle434.bmp	34	ROTATE_270
bin5particle147.bmp	35	None
bin5particle376.bmp	36	ROTATE_180
bin5particle230.bmp	37	None
bin5particle131.bmp	38	ROTATE_90
bin5particle57.bmp	39	None
bin5particle220.bmp	40	None
bin5particle158.bmp	41	None
bin5particle73.bmp	42	ROTATE_90
bin5particle328.bmp	43	None
bin5BADparticle44.bmp	44	ROTATE_90
bin5particle122.bmp	45	None
bin5BADparticle77.bmp	46	ROTATE_180
bin5particle88.bmp	47	FLIP_TOP_BOTTOM
bin5BADparticle70.bmp	48	None
bin5particle116.bmp	49	None
bin5particle418.bmp	50	FLIP_TOP_BOTTOM
bin5particle132.bmp	51	ROTATE_90
bin5particle316.bmp	52	ROTATE_180
bin5particle56.bmp	53	None
bin5particle425.bmp	54	ROTATE_90
bin5particle53.bmp	55	ROTATE_180
bin5particle94.bmp	56	FLIP_TOP_BOTTOM
bin5particle72.bmp	57	FLIP_TOP_BOTTOM
bin5particle311.bmp	58	None
bin5BADparticle31.bmp	59	FLIP_TOP_BOTTOM
bin5particle205.bmp	60	ROTATE_90
bin5particle331.bmp	61	None
bin5particle189.bmp	62	FLIP_LEFT_RIGHT
bin5particle21.bmp	63	ROTATE_180
bin5particle82.bmp	64	FLIP_LEFT_RIGHT
bin5particle444.bmp	65	FLIP_LEFT_RIGHT
bin5particle451.bmp	66	ROTATE_270
bin5particle349.bmp	67	None
bin5particle166.bmp	68	FLIP_LEFT_RIGHT
bin5particle333.bmp	69	FLIP_LEFT_RIGHT
bin5particle378.bmp	70	ROTATE_90
bin5particle274.bmp	71	ROTATE_180
bin5particle87.bmp	72	None
bin5particle93.bmp	73	None
bin5particle238.bmp	74	FLIP_LEFT_RIGHT
bin5particle121.bmp	75	FLIP_TOP_BOTTOM
bin5particle111.bmp	76	ROTATE_270
bin5particle258.bmp	77	None
bin5particle358.bmp	78	None
bin5particle240.bmp	79	ROTATE_180
bin5BADparticle98.bmp	80	ROTATE_270
bin5particle419.bmp	81	FLIP_TOP_BOTTOM
bin5particle318.bmp	82	FLIP_TOP_BOTTOM
bin5particle459.bmp	83	None
bin5particle322.bmp	84	None
bin5particle110.bmp	85	ROTATE_180
bin5particle330.bmp	86	None
bin5particle29.bmp	87	ROTATE_270
bin5particle381.bmp	88	FLIP_LEFT_RIGHT
bin5particle375.bmp	89	FLIP_LEFT_RIGHT
bin5particle30.bmp	90	FLIP_LEFT_RIGHT
bin5particle70.bmp	91	ROTATE_180
bin5particle273.bmp	92	FLIP_TOP_BOTTOM
bin5particle117.bmp	93	None
bin5particle257.bmp	94	FLIP_LEFT_RIGHT
bin5particle298.bmp	95	ROTATE_180
bin5particle81.bmp	96	FLIP_TOP_BOTTOM
bin5particle42.bmp	97	None
bin5particle314.bmp	98	None
bin5particle351.bmp	99	ROTATE_180
89	11
