Filename	Sublocation	Perturbation
bin5BADparticle22.bmp	0	ROTATE_180
bin5particle261.bmp	1	FLIP_TOP_BOTTOM
bin5particle231.bmp	2	None
bin5particle454.bmp	3	None
bin5particle396.bmp	4	ROTATE_180
bin5BADparticle43.bmp	5	None
bin5particle46.bmp	6	None
bin5particle10.bmp	7	None
bin5particle447.bmp	8	ROTATE_180
bin5BADparticle89.bmp	9	FLIP_TOP_BOTTOM
bin5particle220.bmp	10	FLIP_LEFT_RIGHT
bin5particle30.bmp	11	None
bin5particle135.bmp	12	FLIP_LEFT_RIGHT
bin5particle281.bmp	13	FLIP_LEFT_RIGHT
bin5particle360.bmp	14	None
bin5particle137.bmp	15	None
bin5BADparticle14.bmp	16	FLIP_TOP_BOTTOM
bin5particle16.bmp	17	ROTATE_270
bin5BADparticle38.bmp	18	ROTATE_90
bin5BADparticle74.bmp	19	ROTATE_90
bin5BADparticle49.bmp	20	FLIP_TOP_BOTTOM
bin5BADparticle23.bmp	21	FLIP_LEFT_RIGHT
bin5BADparticle39.bmp	22	FLIP_LEFT_RIGHT
bin5particle211.bmp	23	FLIP_TOP_BOTTOM
bin5BADparticle98.bmp	24	ROTATE_180
bin5BADparticle41.bmp	25	None
bin5BADparticle65.bmp	26	None
bin5particle125.bmp	27	FLIP_LEFT_RIGHT
bin5BADparticle11.bmp	28	ROTATE_90
bin5particle429.bmp	29	ROTATE_180
bin5particle225.bmp	30	None
bin5BADparticle17.bmp	31	ROTATE_270
bin5BADparticle3.bmp	32	FLIP_LEFT_RIGHT
bin5particle369.bmp	33	ROTATE_270
bin5particle361.bmp	34	None
bin5BADparticle4.bmp	35	None
bin5particle365.bmp	36	ROTATE_270
bin5particle181.bmp	37	FLIP_TOP_BOTTOM
bin5particle59.bmp	38	ROTATE_270
bin5BADparticle44.bmp	39	FLIP_LEFT_RIGHT
bin5particle268.bmp	40	FLIP_LEFT_RIGHT
bin5particle19.bmp	41	FLIP_LEFT_RIGHT
bin5particle450.bmp	42	ROTATE_90
bin5particle14.bmp	43	ROTATE_90
bin5BADparticle6.bmp	44	FLIP_TOP_BOTTOM
bin5particle275.bmp	45	ROTATE_90
bin5particle399.bmp	46	FLIP_LEFT_RIGHT
bin5BADparticle51.bmp	47	ROTATE_270
bin5particle71.bmp	48	ROTATE_90
bin5BADparticle37.bmp	49	ROTATE_270
bin5particle282.bmp	50	FLIP_LEFT_RIGHT
bin5BADparticle92.bmp	51	None
bin5particle161.bmp	52	None
bin5BADparticle84.bmp	53	ROTATE_270
bin5BADparticle54.bmp	54	None
bin5particle170.bmp	55	ROTATE_270
bin5particle337.bmp	56	None
bin5particle385.bmp	57	None
bin5particle96.bmp	58	None
bin5particle150.bmp	59	FLIP_TOP_BOTTOM
bin5particle430.bmp	60	FLIP_TOP_BOTTOM
bin5particle319.bmp	61	FLIP_TOP_BOTTOM
bin5particle186.bmp	62	FLIP_TOP_BOTTOM
bin5particle183.bmp	63	FLIP_LEFT_RIGHT
bin5particle310.bmp	64	None
bin5particle425.bmp	65	FLIP_TOP_BOTTOM
bin5particle164.bmp	66	ROTATE_90
bin5particle128.bmp	67	None
bin5particle376.bmp	68	ROTATE_270
bin5particle209.bmp	69	ROTATE_90
bin5particle280.bmp	70	ROTATE_270
bin5BADparticle12.bmp	71	None
bin5particle313.bmp	72	ROTATE_90
bin5particle336.bmp	73	ROTATE_180
bin5particle273.bmp	74	None
bin5particle298.bmp	75	None
bin5particle285.bmp	76	None
bin5particle357.bmp	77	FLIP_LEFT_RIGHT
bin5particle60.bmp	78	None
bin5particle249.bmp	79	None
bin5particle389.bmp	80	ROTATE_180
bin5particle350.bmp	81	None
bin5BADparticle9.bmp	82	None
bin5particle33.bmp	83	None
bin5particle157.bmp	84	None
bin5particle424.bmp	85	FLIP_TOP_BOTTOM
bin5particle208.bmp	86	ROTATE_90
bin5particle303.bmp	87	FLIP_TOP_BOTTOM
bin5BADparticle97.bmp	88	FLIP_TOP_BOTTOM
bin5BADparticle2.bmp	89	FLIP_LEFT_RIGHT
bin5BADparticle61.bmp	90	FLIP_LEFT_RIGHT
bin5particle229.bmp	91	ROTATE_270
bin5particle335.bmp	92	ROTATE_270
bin5particle362.bmp	93	None
bin5BADparticle68.bmp	94	None
bin5BADparticle86.bmp	95	ROTATE_270
bin5particle162.bmp	96	ROTATE_270
bin5particle166.bmp	97	FLIP_LEFT_RIGHT
bin5particle316.bmp	98	ROTATE_90
bin5particle248.bmp	99	ROTATE_180
70	30
